ts,worker,path,method,status,latency_ms,bytes,error
2026-06-16T02:40:32.793634+00:00,5,/wrk2-api/home-timeline/read?user_id=807&start=0&stop=10,GET,200,8.101949002593756,3,
2026-06-16T02:40:32.793962+00:00,7,/wrk2-api/user-timeline/read?user_id=247&start=0&stop=10,GET,200,7.825650274753571,3,
2026-06-16T02:40:32.794874+00:00,2,/wrk2-api/home-timeline/read?user_id=735&start=0&stop=10,GET,200,10.256246197968721,3,
2026-06-16T02:40:32.795539+00:00,1,/wrk2-api/user-timeline/read?user_id=386&start=0&stop=10,GET,200,12.109227944165468,3,
2026-06-16T02:40:32.795832+00:00,0,/wrk2-api/home-timeline/read?user_id=916&start=0&stop=10,GET,200,8.32170294597745,3,
2026-06-16T02:40:32.796935+00:00,4,/wrk2-api/user-timeline/read?user_id=247&start=0&stop=10,GET,200,8.631888311356306,3,
2026-06-16T02:40:32.861941+00:00,6,/wrk2-api/post/compose,POST,200,74.17074590921402,25,
2026-06-16T02:40:32.864252+00:00,1,/wrk2-api/home-timeline/read?user_id=592&start=0&stop=10,GET,200,68.71092412620783,3,
2026-06-16T02:40:32.865148+00:00,7,/wrk2-api/home-timeline/read?user_id=676&start=0&stop=10,GET,200,71.15890411660075,3,
2026-06-16T02:40:32.866228+00:00,5,/wrk2-api/home-timeline/read?user_id=761&start=0&stop=10,GET,200,72.55566492676735,3,
2026-06-16T02:40:32.866601+00:00,0,/wrk2-api/home-timeline/read?user_id=592&start=0&stop=10,GET,200,70.7361870445311,3,
2026-06-16T02:40:32.867660+00:00,3,/wrk2-api/user-timeline/read?user_id=247&start=0&stop=10,GET,200,74.70288872718811,3,
2026-06-16T02:40:32.868436+00:00,2,/wrk2-api/home-timeline/read?user_id=592&start=0&stop=10,GET,200,73.52464785799384,3,
2026-06-16T02:40:32.868799+00:00,4,/wrk2-api/home-timeline/read?user_id=155&start=0&stop=10,GET,200,71.83028804138303,3,
2026-06-16T02:40:32.870315+00:00,6,/wrk2-api/user-timeline/read?user_id=120&start=0&stop=10,GET,200,8.275647182017565,3,
2026-06-16T02:40:32.872312+00:00,7,/wrk2-api/home-timeline/read?user_id=46&start=0&stop=10,GET,200,7.102798204869032,3,
2026-06-16T02:40:32.873628+00:00,1,/wrk2-api/home-timeline/read?user_id=676&start=0&stop=10,GET,200,9.26461024209857,3,
2026-06-16T02:40:32.874279+00:00,0,/wrk2-api/user-timeline/read?user_id=469&start=0&stop=10,GET,200,7.637303788214922,3,
2026-06-16T02:40:32.875490+00:00,3,/wrk2-api/home-timeline/read?user_id=91&start=0&stop=10,GET,200,7.7071660198271275,3,
2026-06-16T02:40:32.875831+00:00,4,/wrk2-api/home-timeline/read?user_id=832&start=0&stop=10,GET,200,6.982890889048576,3,
2026-06-16T02:40:32.876556+00:00,2,/wrk2-api/home-timeline/read?user_id=91&start=0&stop=10,GET,200,8.083455264568329,3,
2026-06-16T02:40:32.877024+00:00,5,/wrk2-api/home-timeline/read?user_id=91&start=0&stop=10,GET,200,10.74553793296218,3,
2026-06-16T02:40:32.881560+00:00,1,/wrk2-api/home-timeline/read?user_id=832&start=0&stop=10,GET,200,7.8619979321956635,3,
2026-06-16T02:40:32.882039+00:00,0,/wrk2-api/home-timeline/read?user_id=832&start=0&stop=10,GET,200,7.726301904767752,3,
2026-06-16T02:40:32.883068+00:00,6,/wrk2-api/user-timeline/read?user_id=801&start=0&stop=10,GET,200,12.721880804747343,244,
2026-06-16T02:40:32.883863+00:00,5,/wrk2-api/home-timeline/read?user_id=528&start=0&stop=10,GET,200,6.805486977100372,3,
2026-06-16T02:40:32.884816+00:00,3,/wrk2-api/user-timeline/read?user_id=100&start=0&stop=10,GET,200,9.272104129195213,3,
2026-06-16T02:40:32.888172+00:00,7,/wrk2-api/user-timeline/read?user_id=752&start=0&stop=10,GET,200,15.82301314920187,1213,
2026-06-16T02:40:32.891073+00:00,3,/wrk2-api/home-timeline/read?user_id=340&start=0&stop=10,GET,200,6.1742989346385,3,
2026-06-16T02:40:32.891572+00:00,6,/wrk2-api/user-timeline/read?user_id=670&start=0&stop=10,GET,200,8.477879222482443,3,
2026-06-16T02:40:32.893655+00:00,7,/wrk2-api/home-timeline/read?user_id=676&start=0&stop=10,GET,200,5.446840077638626,3,
2026-06-16T02:40:32.962267+00:00,5,/wrk2-api/user-timeline/read?user_id=670&start=0&stop=10,GET,200,78.40012200176716,3,
2026-06-16T02:40:32.962786+00:00,2,/wrk2-api/user-timeline/read?user_id=752&start=0&stop=10,GET,200,86.21010230854154,1213,
2026-06-16T02:40:32.963603+00:00,4,/wrk2-api/post/compose,POST,200,87.68657268956304,25,
2026-06-16T02:40:32.964897+00:00,1,/wrk2-api/post/compose,POST,200,83.25636899098754,25,
2026-06-16T02:40:32.965193+00:00,6,/wrk2-api/home-timeline/read?user_id=422&start=0&stop=10,GET,200,73.61159287393093,3,
2026-06-16T02:40:32.965544+00:00,0,/wrk2-api/post/compose,POST,200,83.43165833503008,25,
2026-06-16T02:40:32.965990+00:00,3,/wrk2-api/user-timeline/read?user_id=777&start=0&stop=10,GET,200,74.87964071333408,3,
2026-06-16T02:40:32.966964+00:00,7,/wrk2-api/home-timeline/read?user_id=875&start=0&stop=10,GET,200,73.27893562614918,3,
2026-06-16T02:40:32.969452+00:00,5,/wrk2-api/home-timeline/read?user_id=269&start=0&stop=10,GET,200,7.079544011503458,3,
2026-06-16T02:40:32.970473+00:00,2,/wrk2-api/home-timeline/read?user_id=676&start=0&stop=10,GET,200,7.615233305841684,3,
2026-06-16T02:40:32.971517+00:00,4,/wrk2-api/home-timeline/read?user_id=875&start=0&stop=10,GET,200,7.809770293533802,3,
2026-06-16T02:40:32.974421+00:00,0,/wrk2-api/home-timeline/read?user_id=269&start=0&stop=10,GET,200,8.844288066029549,3,
2026-06-16T02:40:32.974663+00:00,7,/wrk2-api/home-timeline/read?user_id=642&start=0&stop=10,GET,200,7.664094679057598,3,
2026-06-16T02:40:32.975248+00:00,1,/wrk2-api/home-timeline/read?user_id=422&start=0&stop=10,GET,200,10.287786833941936,3,
2026-06-16T02:40:32.976135+00:00,6,/wrk2-api/user-timeline/read?user_id=605&start=0&stop=10,GET,200,10.86824992671609,3,
2026-06-16T02:40:32.977055+00:00,5,/wrk2-api/home-timeline/read?user_id=482&start=0&stop=10,GET,200,7.546523120254278,3,
2026-06-16T02:40:32.977346+00:00,3,/wrk2-api/user-timeline/read?user_id=818&start=0&stop=10,GET,200,11.326493229717016,3,
2026-06-16T02:40:32.978007+00:00,4,/wrk2-api/home-timeline/read?user_id=642&start=0&stop=10,GET,200,6.449918262660503,3,
2026-06-16T02:40:32.978575+00:00,2,/wrk2-api/user-timeline/read?user_id=212&start=0&stop=10,GET,200,8.02908418700099,3,
2026-06-16T02:40:32.984850+00:00,7,/wrk2-api/user-timeline/read?user_id=793&start=0&stop=10,GET,200,10.147873777896166,3,
2026-06-16T02:40:32.985142+00:00,1,/wrk2-api/home-timeline/read?user_id=642&start=0&stop=10,GET,200,9.86830610781908,3,
2026-06-16T02:40:32.985996+00:00,6,/wrk2-api/user-timeline/read?user_id=416&start=0&stop=10,GET,200,9.818832855671644,3,
2026-06-16T02:40:32.986227+00:00,0,/wrk2-api/user-timeline/read?user_id=212&start=0&stop=10,GET,200,11.771481018513441,3,
2026-06-16T02:40:32.987475+00:00,3,/wrk2-api/user-timeline/read?user_id=793&start=0&stop=10,GET,200,10.096286423504353,3,
2026-06-16T02:40:32.988002+00:00,5,/wrk2-api/user-timeline/read?user_id=416&start=0&stop=10,GET,200,10.902704205363989,3,
2026-06-16T02:40:32.988803+00:00,2,/wrk2-api/user-timeline/read?user_id=416&start=0&stop=10,GET,200,10.191685054451227,3,
2026-06-16T02:40:32.988993+00:00,4,/wrk2-api/user-timeline/read?user_id=905&start=0&stop=10,GET,200,10.9345861710608,3,
2026-06-16T02:40:32.991482+00:00,7,/wrk2-api/home-timeline/read?user_id=217&start=0&stop=10,GET,200,6.583489011973143,3,
2026-06-16T02:40:32.993332+00:00,1,/wrk2-api/user-timeline/read?user_id=905&start=0&stop=10,GET,200,8.149570319801569,3,
2026-06-16T02:40:32.994161+00:00,3,/wrk2-api/home-timeline/read?user_id=217&start=0&stop=10,GET,200,6.642971187829971,3,
2026-06-16T02:40:32.994653+00:00,6,/wrk2-api/home-timeline/read?user_id=95&start=0&stop=10,GET,200,8.618611842393875,3,
2026-06-16T02:40:32.996340+00:00,5,/wrk2-api/user-timeline/read?user_id=194&start=0&stop=10,GET,200,8.302076254040003,3,
2026-06-16T02:40:32.996568+00:00,2,/wrk2-api/home-timeline/read?user_id=95&start=0&stop=10,GET,200,7.732704747468233,3,
2026-06-16T02:40:32.997061+00:00,4,/wrk2-api/user-timeline/read?user_id=323&start=0&stop=10,GET,200,8.040313143283129,3,
2026-06-16T02:40:32.997757+00:00,7,/wrk2-api/home-timeline/read?user_id=603&start=0&stop=10,GET,200,6.2422859482467175,3,
2026-06-16T02:40:33.061425+00:00,0,/wrk2-api/post/compose,POST,200,75.11131837964058,25,
2026-06-16T02:40:33.061875+00:00,1,/wrk2-api/user-timeline/read?user_id=194&start=0&stop=10,GET,200,68.52171616628766,3,
2026-06-16T02:40:33.066427+00:00,2,/wrk2-api/home-timeline/read?user_id=603&start=0&stop=10,GET,200,69.83147421851754,3,
2026-06-16T02:40:33.066894+00:00,6,/wrk2-api/home-timeline/read?user_id=488&start=0&stop=10,GET,200,72.23069202154875,3,
2026-06-16T02:40:33.067317+00:00,7,/wrk2-api/user-timeline/read?user_id=930&start=0&stop=10,GET,200,69.54790884628892,3,
2026-06-16T02:40:33.067784+00:00,5,/wrk2-api/home-timeline/read?user_id=488&start=0&stop=10,GET,200,71.40530832111835,3,
2026-06-16T02:40:33.068213+00:00,4,/wrk2-api/home-timeline/read?user_id=429&start=0&stop=10,GET,200,71.1157931946218,3,
2026-06-16T02:40:33.069629+00:00,0,/wrk2-api/home-timeline/read?user_id=663&start=0&stop=10,GET,200,8.116648066788912,3,
2026-06-16T02:40:33.069991+00:00,1,/wrk2-api/home-timeline/read?user_id=715&start=0&stop=10,GET,200,8.043278940021992,3,
2026-06-16T02:40:33.074284+00:00,6,/wrk2-api/home-timeline/read?user_id=510&start=0&stop=10,GET,200,7.312443107366562,3,
2026-06-16T02:40:33.074561+00:00,3,/wrk2-api/post/compose,POST,200,80.3192057646811,25,
2026-06-16T02:40:33.075196+00:00,7,/wrk2-api/home-timeline/read?user_id=754&start=0&stop=10,GET,200,7.800840772688389,3,
2026-06-16T02:40:33.078707+00:00,4,/wrk2-api/home-timeline/read?user_id=706&start=0&stop=10,GET,200,10.457044932991266,3,
2026-06-16T02:40:33.079004+00:00,5,/wrk2-api/home-timeline/read?user_id=706&start=0&stop=10,GET,200,11.204543989151716,3,
2026-06-16T02:40:33.079395+00:00,1,/wrk2-api/home-timeline/read?user_id=510&start=0&stop=10,GET,200,9.37069021165371,3,
2026-06-16T02:40:33.080028+00:00,2,/wrk2-api/user-timeline/read?user_id=349&start=0&stop=10,GET,200,13.527859933674335,3,
2026-06-16T02:40:33.081702+00:00,7,/wrk2-api/home-timeline/read?user_id=674&start=0&stop=10,GET,200,6.453154142946005,3,
2026-06-16T02:40:33.082093+00:00,3,/wrk2-api/home-timeline/read?user_id=818&start=0&stop=10,GET,200,7.48547725379467,3,
2026-06-16T02:40:33.082722+00:00,6,/wrk2-api/user-timeline/read?user_id=32&start=0&stop=10,GET,200,8.38882103562355,3,
2026-06-16T02:40:33.086397+00:00,0,/wrk2-api/post/compose,POST,200,16.65177335962653,25,
2026-06-16T02:40:33.087055+00:00,4,/wrk2-api/user-timeline/read?user_id=952&start=0&stop=10,GET,200,8.277412038296461,3,
2026-06-16T02:40:33.087820+00:00,5,/wrk2-api/home-timeline/read?user_id=674&start=0&stop=10,GET,200,8.732777088880539,3,
2026-06-16T02:40:33.088692+00:00,1,/wrk2-api/user-timeline/read?user_id=32&start=0&stop=10,GET,200,9.260270744562149,3,
2026-06-16T02:40:33.090466+00:00,3,/wrk2-api/home-timeline/read?user_id=690&start=0&stop=10,GET,200,8.347542025148869,3,
2026-06-16T02:40:33.090712+00:00,6,/wrk2-api/user-timeline/read?user_id=697&start=0&stop=10,GET,200,7.931889034807682,3,
2026-06-16T02:40:33.091023+00:00,7,/wrk2-api/home-timeline/read?user_id=336&start=0&stop=10,GET,200,9.262335952371359,3,
2026-06-16T02:40:33.093702+00:00,0,/wrk2-api/home-timeline/read?user_id=402&start=0&stop=10,GET,200,7.258310914039612,3,
2026-06-16T02:40:33.094273+00:00,4,/wrk2-api/user-timeline/read?user_id=697&start=0&stop=10,GET,200,7.181136403232813,3,
2026-06-16T02:40:33.095865+00:00,5,/wrk2-api/user-timeline/read?user_id=410&start=0&stop=10,GET,200,7.96836894005537,3,
2026-06-16T02:40:33.096280+00:00,1,/wrk2-api/home-timeline/read?user_id=336&start=0&stop=10,GET,200,7.52641586586833,3,
2026-06-16T02:40:33.096856+00:00,2,/wrk2-api/post/compose,POST,200,16.70645736157894,25,
2026-06-16T02:40:33.097570+00:00,7,/wrk2-api/home-timeline/read?user_id=788&start=0&stop=10,GET,200,6.507626734673977,3,
2026-06-16T02:40:33.098224+00:00,6,/wrk2-api/home-timeline/read?user_id=474&start=0&stop=10,GET,200,7.448217831552029,3,
2026-06-16T02:40:33.103206+00:00,2,/wrk2-api/home-timeline/read?user_id=788&start=0&stop=10,GET,200,6.314362399280071,3,
2026-06-16T02:40:33.161227+00:00,3,/wrk2-api/user-timeline/read?user_id=410&start=0&stop=10,GET,200,70.74086600914598,3,
2026-06-16T02:40:33.165372+00:00,5,/wrk2-api/home-timeline/read?user_id=313&start=0&stop=10,GET,200,69.47041163221002,3,
2026-06-16T02:40:33.166553+00:00,6,/wrk2-api/home-timeline/read?user_id=494&start=0&stop=10,GET,200,68.28540097922087,3,
2026-06-16T02:40:33.167099+00:00,1,/wrk2-api/home-timeline/read?user_id=474&start=0&stop=10,GET,200,70.81269193440676,3,
2026-06-16T02:40:33.167779+00:00,2,/wrk2-api/user-timeline/read?user_id=424&start=0&stop=10,GET,200,64.5274929702282,3,
2026-06-16T02:40:33.168465+00:00,4,/wrk2-api/home-timeline/read?user_id=728&start=0&stop=10,GET,200,74.17264999821782,3,
2026-06-16T02:40:33.168944+00:00,7,/wrk2-api/home-timeline/read?user_id=494&start=0&stop=10,GET,200,71.33792107924819,3,
2026-06-16T02:40:33.170401+00:00,0,/wrk2-api/user-timeline/read?user_id=410&start=0&stop=10,GET,200,76.64634799584746,3,
2026-06-16T02:40:33.175726+00:00,5,/wrk2-api/home-timeline/read?user_id=911&start=0&stop=10,GET,200,10.305779986083508,3,
2026-06-16T02:40:33.176251+00:00,1,/wrk2-api/home-timeline/read?user_id=494&start=0&stop=10,GET,200,9.06398193910718,3,
2026-06-16T02:40:33.176893+00:00,6,/wrk2-api/home-timeline/read?user_id=209&start=0&stop=10,GET,200,10.293127037584782,3,
2026-06-16T02:40:33.177939+00:00,0,/wrk2-api/home-timeline/read?user_id=837&start=0&stop=10,GET,200,7.476430851966143,3,
2026-06-16T02:40:33.178567+00:00,2,/wrk2-api/home-timeline/read?user_id=911&start=0&stop=10,GET,200,10.752682108432055,3,
2026-06-16T02:40:33.178921+00:00,4,/wrk2-api/home-timeline/read?user_id=791&start=0&stop=10,GET,200,10.39927825331688,3,
2026-06-16T02:40:33.180178+00:00,3,/wrk2-api/post/compose,POST,200,18.797012977302074,25,
2026-06-16T02:40:33.185704+00:00,7,/wrk2-api/post/compose,POST,200,16.694152262061834,25,
2026-06-16T02:40:33.186158+00:00,6,/wrk2-api/home-timeline/read?user_id=667&start=0&stop=10,GET,200,9.166083298623562,3,
2026-06-16T02:40:33.187025+00:00,4,/wrk2-api/home-timeline/read?user_id=298&start=0&stop=10,GET,200,8.015526924282312,3,
2026-06-16T02:40:33.187239+00:00,0,/wrk2-api/user-timeline/read?user_id=13&start=0&stop=10,GET,200,9.245061781257391,3,
2026-06-16T02:40:33.188098+00:00,3,/wrk2-api/home-timeline/read?user_id=298&start=0&stop=10,GET,200,7.870172616094351,3,
2026-06-16T02:40:33.189028+00:00,2,/wrk2-api/home-timeline/read?user_id=475&start=0&stop=10,GET,200,10.428151115775108,3,
2026-06-16T02:40:33.189428+00:00,5,/wrk2-api/post/compose,POST,200,13.528440147638321,25,
2026-06-16T02:40:33.192612+00:00,1,/wrk2-api/user-timeline/read?user_id=402&start=0&stop=10,GET,200,16.30343683063984,486,
2026-06-16T02:40:33.194611+00:00,6,/wrk2-api/user-timeline/read?user_id=2&start=0&stop=10,GET,200,8.40742513537407,3,
2026-06-16T02:40:33.195165+00:00,0,/wrk2-api/home-timeline/read?user_id=463&start=0&stop=10,GET,200,7.8853121958673,3,
2026-06-16T02:40:33.195513+00:00,7,/wrk2-api/user-timeline/read?user_id=2&start=0&stop=10,GET,200,9.705579839646816,3,
2026-06-16T02:40:33.196130+00:00,4,/wrk2-api/user-timeline/read?user_id=303&start=0&stop=10,GET,200,9.078057948499918,3,
2026-06-16T02:40:33.197677+00:00,2,/wrk2-api/user-timeline/read?user_id=2&start=0&stop=10,GET,200,8.613022044301033,3,
2026-06-16T02:40:33.197924+00:00,3,/wrk2-api/user-timeline/read?user_id=2&start=0&stop=10,GET,200,9.793986100703478,3,
2026-06-16T02:40:33.198220+00:00,5,/wrk2-api/home-timeline/read?user_id=76&start=0&stop=10,GET,200,8.734621107578278,3,
2026-06-16T02:40:33.202995+00:00,6,/wrk2-api/home-timeline/read?user_id=628&start=0&stop=10,GET,200,8.22965893894434,3,
2026-06-16T02:40:33.203311+00:00,0,/wrk2-api/home-timeline/read?user_id=23&start=0&stop=10,GET,200,8.103752974420786,3,
2026-06-16T02:40:33.203922+00:00,7,/wrk2-api/user-timeline/read?user_id=267&start=0&stop=10,GET,200,8.368250913918018,3,
2026-06-16T02:40:33.205727+00:00,2,/wrk2-api/home-timeline/read?user_id=628&start=0&stop=10,GET,200,8.03397223353386,3,
2026-06-16T02:40:33.206642+00:00,5,/wrk2-api/home-timeline/read?user_id=517&start=0&stop=10,GET,200,8.334096986800432,3,
2026-06-16T02:40:33.208916+00:00,1,/wrk2-api/post/compose,POST,200,16.172969713807106,25,
2026-06-16T02:40:33.209838+00:00,7,/wrk2-api/home-timeline/read?user_id=536&start=0&stop=10,GET,200,5.863833241164684,3,
2026-06-16T02:40:33.211026+00:00,4,/wrk2-api/user-timeline/read?user_id=754&start=0&stop=10,GET,200,14.855078887194395,244,
2026-06-16T02:40:33.212550+00:00,5,/wrk2-api/home-timeline/read?user_id=536&start=0&stop=10,GET,200,5.8585647493600845,3,
2026-06-16T02:40:33.264939+00:00,6,/wrk2-api/home-timeline/read?user_id=259&start=0&stop=10,GET,200,61.908630188554525,3,
2026-06-16T02:40:33.265398+00:00,2,/wrk2-api/home-timeline/read?user_id=18&start=0&stop=10,GET,200,59.60858939215541,3,
2026-06-16T02:40:33.265649+00:00,1,/wrk2-api/home-timeline/read?user_id=259&start=0&stop=10,GET,200,56.698508094996214,3,
2026-06-16T02:40:33.267192+00:00,0,/wrk2-api/user-timeline/read?user_id=687&start=0&stop=10,GET,200,63.86218033730984,3,
2026-06-16T02:40:33.267561+00:00,3,/wrk2-api/user-timeline/read?user_id=687&start=0&stop=10,GET,200,69.60348412394524,3,
2026-06-16T02:40:33.267914+00:00,4,/wrk2-api/user-timeline/read?user_id=493&start=0&stop=10,GET,200,56.84228986501694,3,
2026-06-16T02:40:33.272620+00:00,6,/wrk2-api/home-timeline/read?user_id=495&start=0&stop=10,GET,200,7.598852273076773,3,
2026-06-16T02:40:33.274632+00:00,2,/wrk2-api/user-timeline/read?user_id=952&start=0&stop=10,GET,200,9.197833016514778,3,
2026-06-16T02:40:33.275042+00:00,4,/wrk2-api/home-timeline/read?user_id=686&start=0&stop=10,GET,200,7.07703921943903,3,
2026-06-16T02:40:33.275230+00:00,3,/wrk2-api/home-timeline/read?user_id=797&start=0&stop=10,GET,200,7.624580059200525,3,
2026-06-16T02:40:33.276173+00:00,0,/wrk2-api/user-timeline/read?user_id=952&start=0&stop=10,GET,200,8.89778882265091,3,
2026-06-16T02:40:33.276590+00:00,7,/wrk2-api/post/compose,POST,200,66.68087001889944,25,
2026-06-16T02:40:33.277784+00:00,5,/wrk2-api/post/compose,POST,200,65.13557909056544,25,
2026-06-16T02:40:33.278024+00:00,1,/wrk2-api/user-timeline/read?user_id=952&start=0&stop=10,GET,200,12.295888271182775,3,
2026-06-16T02:40:33.279341+00:00,6,/wrk2-api/user-timeline/read?user_id=401&start=0&stop=10,GET,200,6.69366680085659,3,
2026-06-16T02:40:33.282148+00:00,2,/wrk2-api/home-timeline/read?user_id=686&start=0&stop=10,GET,200,7.481901906430721,3,
2026-06-16T02:40:33.282561+00:00,3,/wrk2-api/user-timeline/read?user_id=401&start=0&stop=10,GET,200,7.302994839847088,3,
2026-06-16T02:40:33.283863+00:00,0,/wrk2-api/home-timeline/read?user_id=238&start=0&stop=10,GET,200,7.631262298673391,3,
2026-06-16T02:40:33.284130+00:00,4,/wrk2-api/user-timeline/read?user_id=401&start=0&stop=10,GET,200,9.061565157026052,3,
2026-06-16T02:40:33.285790+00:00,7,/wrk2-api/home-timeline/read?user_id=779&start=0&stop=10,GET,200,9.156645275652409,3,
2026-06-16T02:40:33.286027+00:00,5,/wrk2-api/home-timeline/read?user_id=203&start=0&stop=10,GET,200,8.202949073165655,3,
2026-06-16T02:40:33.286813+00:00,6,/wrk2-api/home-timeline/read?user_id=505&start=0&stop=10,GET,200,7.431075908243656,3,
2026-06-16T02:40:33.288864+00:00,2,/wrk2-api/home-timeline/read?user_id=203&start=0&stop=10,GET,200,6.6886781714856625,3,
2026-06-16T02:40:33.290552+00:00,3,/wrk2-api/home-timeline/read?user_id=723&start=0&stop=10,GET,200,7.948370184749365,3,
2026-06-16T02:40:33.291101+00:00,0,/wrk2-api/home-timeline/read?user_id=203&start=0&stop=10,GET,200,7.193378172814846,3,
2026-06-16T02:40:33.294158+00:00,5,/wrk2-api/home-timeline/read?user_id=239&start=0&stop=10,GET,200,8.094174787402153,3,
2026-06-16T02:40:33.294480+00:00,7,/wrk2-api/home-timeline/read?user_id=837&start=0&stop=10,GET,200,8.65186471492052,3,
2026-06-16T02:40:33.295098+00:00,4,/wrk2-api/user-timeline/read?user_id=400&start=0&stop=10,GET,200,10.932951234281063,3,
2026-06-16T02:40:33.361343+00:00,1,/wrk2-api/post/compose,POST,200,83.17208010703325,25,
2026-06-16T02:40:33.361786+00:00,6,/wrk2-api/home-timeline/read?user_id=153&start=0&stop=10,GET,200,74.9452649615705,3,
2026-06-16T02:40:33.364847+00:00,5,/wrk2-api/home-timeline/read?user_id=556&start=0&stop=10,GET,200,70.65828004851937,3,
2026-06-16T02:40:33.365163+00:00,3,/wrk2-api/home-timeline/read?user_id=837&start=0&stop=10,GET,200,74.56921599805355,3,
