step,time_s,source,destination,weight
39,195.0,compose-post-service,user-timeline-service,8.536653
39,195.0,home-timeline-service,post-storage-service,59.756574
39,195.0,home-timeline-service,social-graph-service,46.477335
39,195.0,home-timeline-service,user-service,33.198097
39,195.0,nginx-thrift,compose-post-service,14.227756
39,195.0,nginx-thrift,home-timeline-service,66.396193
39,195.0,nginx-thrift,user-timeline-service,14.227756
39,195.0,user-timeline-service,post-storage-service,12.093592
39,195.0,user-timeline-service,user-service,7.825266
40,200.0,compose-post-service,home-timeline-service,9.905881
40,200.0,compose-post-service,post-storage-service,11.321006
40,200.0,compose-post-service,url-shorten-service,6.368066
40,200.0,compose-post-service,user-mention-service,6.368066
40,200.0,compose-post-service,user-service,8.490755
40,200.0,compose-post-service,user-timeline-service,8.490755
40,200.0,home-timeline-service,post-storage-service,59.435284
40,200.0,home-timeline-service,social-graph-service,46.227443
40,200.0,home-timeline-service,user-service,33.019602
40,200.0,nginx-thrift,compose-post-service,14.151258
40,200.0,nginx-thrift,home-timeline-service,66.039204
40,200.0,nginx-thrift,user-timeline-service,14.151258
40,200.0,user-timeline-service,post-storage-service,12.028569
40,200.0,user-timeline-service,user-service,7.783192
41,205.0,compose-post-service,home-timeline-service,9.408603
41,205.0,compose-post-service,post-storage-service,10.752690
41,205.0,compose-post-service,url-shorten-service,6.048388
41,205.0,compose-post-service,user-mention-service,6.048388
41,205.0,compose-post-service,user-service,8.064517
41,205.0,compose-post-service,user-timeline-service,8.064517
41,205.0,home-timeline-service,post-storage-service,56.451620
41,205.0,home-timeline-service,social-graph-service,43.906816
41,205.0,home-timeline-service,user-service,31.362011
41,205.0,nginx-thrift,compose-post-service,13.440862
41,205.0,nginx-thrift,home-timeline-service,62.724022
41,205.0,nginx-thrift,user-timeline-service,13.440862
41,205.0,user-timeline-service,post-storage-service,11.424733
41,205.0,user-timeline-service,user-service,7.392474
42,210.0,compose-post-service,home-timeline-service,9.840029
42,210.0,compose-post-service,post-storage-service,11.245747
42,210.0,compose-post-service,url-shorten-service,6.325733
42,210.0,compose-post-service,user-mention-service,6.325733
42,210.0,compose-post-service,user-service,8.434310
42,210.0,compose-post-service,user-timeline-service,8.434310
42,210.0,home-timeline-service,post-storage-service,59.040172
42,210.0,home-timeline-service,social-graph-service,45.920134
42,210.0,home-timeline-service,user-service,32.800096
42,210.0,nginx-thrift,compose-post-service,14.057184
42,210.0,nginx-thrift,home-timeline-service,65.600192
42,210.0,nginx-thrift,user-timeline-service,14.057184
42,210.0,user-timeline-service,post-storage-service,11.948606
42,210.0,user-timeline-service,user-service,7.731451
43,215.0,compose-post-service,home-timeline-service,9.450152
43,215.0,compose-post-service,post-storage-service,10.800174
43,215.0,compose-post-service,url-shorten-service,6.075098
43,215.0,compose-post-service,user-mention-service,6.075098
43,215.0,compose-post-service,user-service,8.100130
43,215.0,compose-post-service,user-timeline-service,8.100130
43,215.0,home-timeline-service,post-storage-service,56.700912
43,215.0,home-timeline-service,social-graph-service,44.100709
43,215.0,home-timeline-service,user-service,31.500507
43,215.0,nginx-thrift,compose-post-service,13.500217
43,215.0,nginx-thrift,home-timeline-service,63.001013
43,215.0,nginx-thrift,user-timeline-service,13.500217
43,215.0,user-timeline-service,post-storage-service,11.475185
43,215.0,user-timeline-service,user-service,7.425119
44,220.0,compose-post-service,home-timeline-service,9.290481
44,220.0,compose-post-service,post-storage-service,10.617692
44,220.0,compose-post-service,url-shorten-service,5.972452
44,220.0,compose-post-service,user-mention-service,5.972452
44,220.0,compose-post-service,user-service,7.963269
44,220.0,compose-post-service,user-timeline-service,7.963269
44,220.0,home-timeline-service,post-storage-service,55.742884
44,220.0,home-timeline-service,social-graph-service,43.355577
44,220.0,home-timeline-service,user-service,30.968269
44,220.0,nginx-thrift,compose-post-service,13.272115
44,220.0,nginx-thrift,home-timeline-service,61.936538
44,220.0,nginx-thrift,user-timeline-service,13.272115
44,220.0,user-timeline-service,post-storage-service,11.281298
44,220.0,user-timeline-service,user-service,7.299663
45,225.0,compose-post-service,home-timeline-service,9.576884
45,225.0,compose-post-service,post-storage-service,10.945010
45,225.0,compose-post-service,url-shorten-service,6.156568
45,225.0,compose-post-service,user-mention-service,6.156568
45,225.0,compose-post-service,user-service,8.208758
45,225.0,compose-post-service,user-timeline-service,8.208758
45,225.0,home-timeline-service,post-storage-service,57.461303
45,225.0,home-timeline-service,social-graph-service,44.692125
45,225.0,home-timeline-service,user-service,31.922946
45,225.0,nginx-thrift,compose-post-service,13.681263
45,225.0,nginx-thrift,home-timeline-service,63.845893
45,225.0,nginx-thrift,user-timeline-service,13.681263
45,225.0,user-timeline-service,post-storage-service,11.629073
45,225.0,user-timeline-service,user-service,7.524694
46,230.0,compose-post-service,home-timeline-service,9.583005
46,230.0,compose-post-service,post-storage-service,10.952005
46,230.0,compose-post-service,url-shorten-service,6.160503
46,230.0,compose-post-service,user-mention-service,6.160503
46,230.0,compose-post-service,user-service,8.214004
46,230.0,compose-post-service,user-timeline-service,8.214004
46,230.0,home-timeline-service,post-storage-service,57.498027
46,230.0,home-timeline-service,social-graph-service,44.720688
46,230.0,home-timeline-service,user-service,31.943349
46,230.0,nginx-thrift,compose-post-service,13.690007
46,230.0,nginx-thrift,home-timeline-service,63.886697
46,230.0,nginx-thrift,user-timeline-service,13.690007
46,230.0,user-timeline-service,post-storage-service,11.636506
46,230.0,user-timeline-service,user-service,7.529504
47,235.0,compose-post-service,home-timeline-service,9.648809
47,235.0,compose-post-service,post-storage-service,11.027211
47,235.0,compose-post-service,url-shorten-service,6.202806
47,235.0,compose-post-service,user-mention-service,6.202806
47,235.0,compose-post-service,user-service,8.270408
47,235.0,compose-post-service,user-timeline-service,8.270408
47,235.0,home-timeline-service,post-storage-service,57.892857
47,235.0,home-timeline-service,social-graph-service,45.027778
47,235.0,home-timeline-service,user-service,32.162698
47,235.0,nginx-thrift,compose-post-service,13.784014
47,235.0,nginx-thrift,home-timeline-service,64.325397
47,235.0,nginx-thrift,user-timeline-service,13.784014
47,235.0,user-timeline-service,post-storage-service,11.716412
47,235.0,user-timeline-service,user-service,7.581207
48,240.0,compose-post-service,home-timeline-service,9.892691
48,240.0,compose-post-service,post-storage-service,11.305932
48,240.0,compose-post-service,url-shorten-service,6.359587
48,240.0,compose-post-service,user-mention-service,6.359587
48,240.0,compose-post-service,user-service,8.479449
48,240.0,compose-post-service,user-timeline-service,8.479449
48,240.0,home-timeline-service,post-storage-service,59.356144
48,240.0,home-timeline-service,social-graph-service,46.165890
48,240.0,home-timeline-service,user-service,32.975635
48,240.0,nginx-thrift,compose-post-service,14.132415
48,240.0,nginx-thrift,home-timeline-service,65.951271
48,240.0,nginx-thrift,user-timeline-service,14.132415
48,240.0,user-timeline-service,post-storage-service,12.012553
48,240.0,user-timeline-service,user-service,7.772828
49,245.0,compose-post-service,home-timeline-service,10.078433
49,245.0,compose-post-service,media-service,5.039216
49,245.0,compose-post-service,post-storage-service,11.518209
49,245.0,compose-post-service,url-shorten-service,6.478992
49,245.0,compose-post-service,user-mention-service,6.478992
49,245.0,compose-post-service,user-service,8.638656
49,245.0,compose-post-service,user-timeline-service,8.638656
49,245.0,home-timeline-service,post-storage-service,60.470595
49,245.0,home-timeline-service,social-graph-service,47.032685
49,245.0,home-timeline-service,user-service,33.594775
49,245.0,nginx-thrift,compose-post-service,14.397761
49,245.0,nginx-thrift,home-timeline-service,67.189550
49,245.0,nginx-thrift,user-timeline-service,14.397761
49,245.0,user-timeline-service,post-storage-service,12.238097
49,245.0,user-timeline-service,user-service,7.918768
50,250.0,compose-post-service,home-timeline-service,10.203132
50,250.0,compose-post-service,media-service,5.101566
50,250.0,compose-post-service,post-storage-service,11.660722
50,250.0,compose-post-service,url-shorten-service,6.559156
50,250.0,compose-post-service,user-mention-service,6.559156
50,250.0,compose-post-service,user-service,8.745541
50,250.0,compose-post-service,user-timeline-service,8.745541
50,250.0,home-timeline-service,post-storage-service,61.218790
50,250.0,home-timeline-service,social-graph-service,47.614614
50,250.0,home-timeline-service,user-service,34.010439
50,250.0,nginx-thrift,compose-post-service,14.575902
50,250.0,nginx-thrift,home-timeline-service,68.020878
50,250.0,nginx-thrift,user-timeline-service,14.575902
50,250.0,user-timeline-service,post-storage-service,12.389517
50,250.0,user-timeline-service,user-service,8.016746
51,255.0,compose-post-service,home-timeline-service,10.223521
51,255.0,compose-post-service,media-service,5.111761
51,255.0,compose-post-service,post-storage-service,11.684025
51,255.0,compose-post-service,url-shorten-service,6.572264
51,255.0,compose-post-service,user-mention-service,6.572264
51,255.0,compose-post-service,user-service,8.763018
51,255.0,compose-post-service,user-timeline-service,8.763018
51,255.0,home-timeline-service,post-storage-service,61.341129
51,255.0,home-timeline-service,social-graph-service,47.709767
51,255.0,home-timeline-service,user-service,34.078405
51,255.0,nginx-thrift,compose-post-service,14.605031
51,255.0,nginx-thrift,home-timeline-service,68.156810
51,255.0,nginx-thrift,user-timeline-service,14.605031
51,255.0,user-timeline-service,post-storage-service,12.414276
51,255.0,user-timeline-service,user-service,8.032767
52,260.0,compose-post-service,home-timeline-service,10.245451
52,260.0,compose-post-service,media-service,5.122726
52,260.0,compose-post-service,post-storage-service,11.709087
52,260.0,compose-post-service,url-shorten-service,6.586362
52,260.0,compose-post-service,user-mention-service,6.586362
52,260.0,compose-post-service,user-service,8.781815
52,260.0,compose-post-service,user-timeline-service,8.781815
52,260.0,home-timeline-service,post-storage-service,61.472708
52,260.0,home-timeline-service,social-graph-service,47.812107
52,260.0,home-timeline-service,user-service,34.151505
52,260.0,nginx-thrift,compose-post-service,14.636359
52,260.0,nginx-thrift,home-timeline-service,68.303009
52,260.0,nginx-thrift,user-timeline-service,14.636359
52,260.0,user-timeline-service,post-storage-service,12.440905
52,260.0,user-timeline-service,user-service,8.049998
53,265.0,compose-post-service,home-timeline-service,10.058467
53,265.0,compose-post-service,media-service,5.029234
53,265.0,compose-post-service,post-storage-service,11.495391
53,265.0,compose-post-service,url-shorten-service,6.466158
53,265.0,compose-post-service,user-mention-service,6.466158
53,265.0,compose-post-service,user-service,8.621543
53,265.0,compose-post-service,user-timeline-service,8.621543
53,265.0,home-timeline-service,post-storage-service,60.350804
53,265.0,home-timeline-service,social-graph-service,46.939514
53,265.0,home-timeline-service,user-service,33.528225
53,265.0,nginx-thrift,compose-post-service,14.369239
53,265.0,nginx-thrift,home-timeline-service,67.056449
53,265.0,nginx-thrift,user-timeline-service,14.369239
53,265.0,user-timeline-service,post-storage-service,12.213853
53,265.0,user-timeline-service,user-service,7.903082
54,270.0,compose-post-service,home-timeline-service,9.606679
54,270.0,compose-post-service,post-storage-service,10.979062
54,270.0,compose-post-service,url-shorten-service,6.175722
54,270.0,compose-post-service,user-mention-service,6.175722
54,270.0,compose-post-service,user-service,8.234296
54,270.0,compose-post-service,user-timeline-service,8.234296
54,270.0,home-timeline-service,post-storage-service,57.640075
54,270.0,home-timeline-service,social-graph-service,44.831169
54,270.0,home-timeline-service,user-service,32.022264
54,270.0,nginx-thrift,compose-post-service,13.723827
54,270.0,nginx-thrift,home-timeline-service,64.044527
54,270.0,nginx-thrift,user-timeline-service,13.723827
