step,time_s,source,destination,weight
209,1045.0,nginx-thrift,user-timeline-service,31.140451
209,1045.0,user-timeline-service,post-storage-service,26.469383
209,1045.0,user-timeline-service,user-service,17.127248
210,1050.0,compose-post-service,post-storage-service,5.661519
210,1050.0,home-timeline-service,post-storage-service,29.946784
210,1050.0,home-timeline-service,social-graph-service,23.291943
210,1050.0,home-timeline-service,user-service,16.637102
210,1050.0,nginx-thrift,compose-post-service,7.076898
210,1050.0,nginx-thrift,home-timeline-service,33.274204
210,1050.0,nginx-thrift,user-timeline-service,33.915609
210,1050.0,user-timeline-service,post-storage-service,28.828268
210,1050.0,user-timeline-service,user-service,18.653585
211,1055.0,compose-post-service,post-storage-service,5.519572
211,1055.0,home-timeline-service,post-storage-service,28.999724
211,1055.0,home-timeline-service,social-graph-service,22.555341
211,1055.0,home-timeline-service,user-service,16.110958
211,1055.0,nginx-thrift,compose-post-service,6.899465
211,1055.0,nginx-thrift,home-timeline-service,32.221915
211,1055.0,nginx-thrift,user-timeline-service,33.221464
211,1055.0,user-timeline-service,post-storage-service,28.238245
211,1055.0,user-timeline-service,user-service,18.271805
212,1060.0,compose-post-service,post-storage-service,5.002672
212,1060.0,home-timeline-service,post-storage-service,26.095079
212,1060.0,home-timeline-service,social-graph-service,20.296173
212,1060.0,home-timeline-service,user-service,14.497266
212,1060.0,nginx-thrift,compose-post-service,6.253341
212,1060.0,nginx-thrift,home-timeline-service,28.994533
212,1060.0,nginx-thrift,user-timeline-service,30.238444
212,1060.0,user-timeline-service,post-storage-service,25.702677
212,1060.0,user-timeline-service,user-service,16.631144
213,1065.0,compose-post-service,post-storage-service,5.120841
213,1065.0,home-timeline-service,post-storage-service,26.507175
213,1065.0,home-timeline-service,social-graph-service,20.616692
213,1065.0,home-timeline-service,user-service,14.726208
213,1065.0,nginx-thrift,compose-post-service,6.401051
213,1065.0,nginx-thrift,home-timeline-service,29.452416
213,1065.0,nginx-thrift,user-timeline-service,31.069965
213,1065.0,user-timeline-service,post-storage-service,26.409470
213,1065.0,user-timeline-service,user-service,17.088481
214,1070.0,compose-post-service,post-storage-service,5.280674
214,1070.0,home-timeline-service,post-storage-service,27.112868
214,1070.0,home-timeline-service,social-graph-service,21.087786
214,1070.0,home-timeline-service,user-service,15.062704
214,1070.0,nginx-thrift,compose-post-service,6.600842
214,1070.0,nginx-thrift,home-timeline-service,30.125409
214,1070.0,nginx-thrift,user-timeline-service,32.146228
214,1070.0,user-timeline-service,post-storage-service,27.324294
214,1070.0,user-timeline-service,user-service,17.680425
215,1075.0,compose-post-service,post-storage-service,5.625301
215,1075.0,home-timeline-service,post-storage-service,28.634880
215,1075.0,home-timeline-service,social-graph-service,22.271573
215,1075.0,home-timeline-service,user-service,15.908266
215,1075.0,nginx-thrift,compose-post-service,7.031627
215,1075.0,nginx-thrift,home-timeline-service,31.816533
215,1075.0,nginx-thrift,user-timeline-service,34.342198
215,1075.0,user-timeline-service,post-storage-service,29.190868
215,1075.0,user-timeline-service,user-service,18.888209
216,1080.0,compose-post-service,post-storage-service,5.027724
216,1080.0,home-timeline-service,post-storage-service,25.362102
216,1080.0,home-timeline-service,social-graph-service,19.726079
216,1080.0,home-timeline-service,user-service,14.090057
216,1080.0,nginx-thrift,compose-post-service,6.284656
216,1080.0,nginx-thrift,home-timeline-service,28.180113
216,1080.0,nginx-thrift,user-timeline-service,30.767853
216,1080.0,user-timeline-service,post-storage-service,26.152675
216,1080.0,user-timeline-service,user-service,16.922319
217,1085.0,home-timeline-service,post-storage-service,24.785900
217,1085.0,home-timeline-service,social-graph-service,19.277922
217,1085.0,home-timeline-service,user-service,13.769945
217,1085.0,nginx-thrift,compose-post-service,6.200611
217,1085.0,nginx-thrift,home-timeline-service,27.539889
217,1085.0,nginx-thrift,user-timeline-service,30.415650
217,1085.0,user-timeline-service,post-storage-service,25.853302
217,1085.0,user-timeline-service,user-service,16.728607
218,1090.0,compose-post-service,post-storage-service,5.144685
218,1090.0,home-timeline-service,post-storage-service,25.451272
218,1090.0,home-timeline-service,social-graph-service,19.795434
218,1090.0,home-timeline-service,user-service,14.139596
218,1090.0,nginx-thrift,compose-post-service,6.430856
218,1090.0,nginx-thrift,home-timeline-service,28.279191
218,1090.0,nginx-thrift,user-timeline-service,31.592481
218,1090.0,user-timeline-service,post-storage-service,26.853609
218,1090.0,user-timeline-service,user-service,17.375865
219,1095.0,home-timeline-service,post-storage-service,24.276732
219,1095.0,home-timeline-service,social-graph-service,18.881903
219,1095.0,home-timeline-service,user-service,13.487073
219,1095.0,nginx-thrift,compose-post-service,6.198308
219,1095.0,nginx-thrift,home-timeline-service,26.974147
219,1095.0,nginx-thrift,user-timeline-service,30.482308
219,1095.0,user-timeline-service,post-storage-service,25.909962
219,1095.0,user-timeline-service,user-service,16.765269
220,1100.0,compose-post-service,post-storage-service,5.217832
220,1100.0,home-timeline-service,post-storage-service,25.269783
220,1100.0,home-timeline-service,social-graph-service,19.654276
220,1100.0,home-timeline-service,user-service,14.038768
220,1100.0,nginx-thrift,compose-post-service,6.522290
220,1100.0,nginx-thrift,home-timeline-service,28.077537
220,1100.0,nginx-thrift,user-timeline-service,32.095505
220,1100.0,user-timeline-service,post-storage-service,27.281180
220,1100.0,user-timeline-service,user-service,17.652528
221,1105.0,compose-post-service,post-storage-service,5.315301
221,1105.0,home-timeline-service,post-storage-service,25.452701
221,1105.0,home-timeline-service,social-graph-service,19.796545
221,1105.0,home-timeline-service,user-service,14.140389
221,1105.0,nginx-thrift,compose-post-service,6.644126
221,1105.0,nginx-thrift,home-timeline-service,28.280779
221,1105.0,nginx-thrift,user-timeline-service,32.701187
221,1105.0,user-timeline-service,post-storage-service,27.796009
221,1105.0,user-timeline-service,user-service,17.985653
222,1110.0,compose-post-service,post-storage-service,5.253727
222,1110.0,home-timeline-service,post-storage-service,24.864564
222,1110.0,home-timeline-service,social-graph-service,19.339106
222,1110.0,home-timeline-service,user-service,13.813647
222,1110.0,nginx-thrift,compose-post-service,6.567159
222,1110.0,nginx-thrift,home-timeline-service,27.627294
222,1110.0,nginx-thrift,user-timeline-service,32.314649
222,1110.0,user-timeline-service,post-storage-service,27.467452
222,1110.0,user-timeline-service,user-service,17.773057
223,1115.0,compose-post-service,post-storage-service,5.049634
223,1115.0,home-timeline-service,post-storage-service,23.609996
223,1115.0,home-timeline-service,social-graph-service,18.363330
223,1115.0,home-timeline-service,user-service,13.116664
223,1115.0,nginx-thrift,compose-post-service,6.312043
223,1115.0,nginx-thrift,home-timeline-service,26.233328
223,1115.0,nginx-thrift,user-timeline-service,31.038849
223,1115.0,user-timeline-service,post-storage-service,26.383021
223,1115.0,user-timeline-service,user-service,17.071367
224,1120.0,home-timeline-service,post-storage-service,22.970195
224,1120.0,home-timeline-service,social-graph-service,17.865707
224,1120.0,home-timeline-service,user-service,12.761220
224,1120.0,nginx-thrift,compose-post-service,6.218677
224,1120.0,nginx-thrift,home-timeline-service,25.522439
224,1120.0,nginx-thrift,user-timeline-service,30.546947
224,1120.0,user-timeline-service,post-storage-service,25.964905
224,1120.0,user-timeline-service,user-service,16.800821
225,1125.0,compose-post-service,post-storage-service,5.550311
225,1125.0,home-timeline-service,post-storage-service,25.296224
225,1125.0,home-timeline-service,social-graph-service,19.674841
225,1125.0,home-timeline-service,user-service,14.053458
225,1125.0,nginx-thrift,compose-post-service,6.937889
225,1125.0,nginx-thrift,home-timeline-service,28.106916
225,1125.0,nginx-thrift,user-timeline-service,34.029434
225,1125.0,user-timeline-service,post-storage-service,28.925019
225,1125.0,user-timeline-service,user-service,18.716188
226,1130.0,compose-post-service,post-storage-service,5.303044
226,1130.0,home-timeline-service,post-storage-service,23.847852
226,1130.0,home-timeline-service,social-graph-service,18.548330
226,1130.0,home-timeline-service,user-service,13.248807
226,1130.0,nginx-thrift,compose-post-service,6.628804
226,1130.0,nginx-thrift,home-timeline-service,26.497614
226,1130.0,nginx-thrift,user-timeline-service,32.452398
226,1130.0,user-timeline-service,post-storage-service,27.584538
226,1130.0,user-timeline-service,user-service,17.848819
227,1135.0,compose-post-service,post-storage-service,5.349271
227,1135.0,home-timeline-service,post-storage-service,23.726383
227,1135.0,home-timeline-service,social-graph-service,18.453853
227,1135.0,home-timeline-service,user-service,13.181324
227,1135.0,nginx-thrift,compose-post-service,6.686588
227,1135.0,nginx-thrift,home-timeline-service,26.362647
227,1135.0,nginx-thrift,user-timeline-service,32.661063
227,1135.0,user-timeline-service,post-storage-service,27.761903
227,1135.0,user-timeline-service,user-service,17.963585
228,1140.0,compose-post-service,post-storage-service,5.366667
228,1140.0,home-timeline-service,post-storage-service,23.468477
228,1140.0,home-timeline-service,social-graph-service,18.253260
228,1140.0,home-timeline-service,user-service,13.038043
228,1140.0,nginx-thrift,compose-post-service,6.708334
228,1140.0,nginx-thrift,home-timeline-service,26.076086
228,1140.0,nginx-thrift,user-timeline-service,32.680438
228,1140.0,user-timeline-service,post-storage-service,27.778372
228,1140.0,user-timeline-service,user-service,17.974241
229,1145.0,compose-post-service,post-storage-service,5.541564
229,1145.0,home-timeline-service,post-storage-service,23.883045
229,1145.0,home-timeline-service,social-graph-service,18.575702
229,1145.0,home-timeline-service,user-service,13.268358
229,1145.0,nginx-thrift,compose-post-service,6.926955
229,1145.0,nginx-thrift,home-timeline-service,26.536717
229,1145.0,nginx-thrift,user-timeline-service,33.643400
229,1145.0,user-timeline-service,post-storage-service,28.596890
229,1145.0,user-timeline-service,user-service,18.503870
230,1150.0,compose-post-service,home-timeline-service,5.010388
230,1150.0,compose-post-service,post-storage-service,5.726158
230,1150.0,home-timeline-service,post-storage-service,24.312798
230,1150.0,home-timeline-service,social-graph-service,18.909954
230,1150.0,home-timeline-service,user-service,13.507110
230,1150.0,nginx-thrift,compose-post-service,7.157697
230,1150.0,nginx-thrift,home-timeline-service,27.014220
230,1150.0,nginx-thrift,user-timeline-service,34.646194
230,1150.0,user-timeline-service,post-storage-service,29.449265
230,1150.0,user-timeline-service,user-service,19.055407
231,1155.0,compose-post-service,post-storage-service,5.697118
231,1155.0,home-timeline-service,post-storage-service,23.822203
231,1155.0,home-timeline-service,social-graph-service,18.528380
231,1155.0,home-timeline-service,user-service,13.234557
231,1155.0,nginx-thrift,compose-post-service,7.121397
231,1155.0,nginx-thrift,home-timeline-service,26.469115
231,1155.0,nginx-thrift,user-timeline-service,34.341263
231,1155.0,user-timeline-service,post-storage-service,29.190074
231,1155.0,user-timeline-service,user-service,18.887695
232,1160.0,compose-post-service,post-storage-service,5.648971
232,1160.0,home-timeline-service,post-storage-service,23.253885
232,1160.0,home-timeline-service,social-graph-service,18.086355
232,1160.0,home-timeline-service,user-service,12.918825
232,1160.0,nginx-thrift,compose-post-service,7.061213
232,1160.0,nginx-thrift,home-timeline-service,25.837650
232,1160.0,nginx-thrift,user-timeline-service,33.911506
232,1160.0,user-timeline-service,post-storage-service,28.824780
