ts,worker,path,method,status,latency_ms,bytes,error
2026-06-16T02:45:11.104426+00:00,0,/wrk2-api/user-timeline/read?user_id=251&start=0&stop=10,GET,200,31.217473093420267,3,
2026-06-16T02:45:11.118785+00:00,1,/wrk2-api/post/compose,POST,200,19.55965766683221,25,
2026-06-16T02:45:11.123404+00:00,0,/wrk2-api/post/compose,POST,200,18.87146197259426,25,
2026-06-16T02:45:11.127086+00:00,1,/wrk2-api/home-timeline/read?user_id=334&start=0&stop=10,GET,200,8.229599799960852,3,
2026-06-16T02:45:11.131971+00:00,0,/wrk2-api/home-timeline/read?user_id=334&start=0&stop=10,GET,200,8.511961903423071,3,
2026-06-16T02:45:11.134827+00:00,1,/wrk2-api/home-timeline/read?user_id=483&start=0&stop=10,GET,200,7.710490841418505,3,
2026-06-16T02:45:11.139409+00:00,0,/wrk2-api/home-timeline/read?user_id=483&start=0&stop=10,GET,200,7.389877922832966,3,
2026-06-16T02:45:11.141659+00:00,1,/wrk2-api/home-timeline/read?user_id=396&start=0&stop=10,GET,200,6.779086776077747,3,
2026-06-16T02:45:11.148000+00:00,0,/wrk2-api/home-timeline/read?user_id=396&start=0&stop=10,GET,200,8.536356966942549,3,
2026-06-16T02:45:11.152311+00:00,1,/wrk2-api/user-timeline/read?user_id=876&start=0&stop=10,GET,200,10.597810614854097,3,
2026-06-16T02:45:11.157284+00:00,0,/wrk2-api/user-timeline/read?user_id=876&start=0&stop=10,GET,200,9.20684915035963,3,
2026-06-16T02:45:11.170588+00:00,1,/wrk2-api/post/compose,POST,200,18.190628848969936,25,
2026-06-16T02:45:11.173108+00:00,0,/wrk2-api/post/compose,POST,200,15.702704899013042,25,
2026-06-16T02:45:11.179352+00:00,1,/wrk2-api/home-timeline/read?user_id=296&start=0&stop=10,GET,200,8.720043115317822,3,
2026-06-16T02:45:11.180720+00:00,0,/wrk2-api/home-timeline/read?user_id=296&start=0&stop=10,GET,200,7.559357210993767,3,
2026-06-16T02:45:11.189008+00:00,0,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,8.23320634663105,3,
2026-06-16T02:45:11.189600+00:00,1,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,10.208334773778915,3,
2026-06-16T02:45:11.198971+00:00,0,/wrk2-api/home-timeline/read?user_id=51&start=0&stop=10,GET,200,9.904603939503431,3,
2026-06-16T02:45:11.201157+00:00,1,/wrk2-api/user-timeline/read?user_id=200&start=0&stop=10,GET,200,11.515005957335234,3,
2026-06-16T02:45:11.208997+00:00,0,/wrk2-api/user-timeline/read?user_id=200&start=0&stop=10,GET,200,9.982922114431858,3,
2026-06-16T02:45:11.210231+00:00,1,/wrk2-api/user-timeline/read?user_id=742&start=0&stop=10,GET,200,9.03785228729248,3,
2026-06-16T02:45:11.217262+00:00,1,/wrk2-api/home-timeline/read?user_id=690&start=0&stop=10,GET,200,7.007858250290155,3,
2026-06-16T02:45:11.217677+00:00,0,/wrk2-api/user-timeline/read?user_id=742&start=0&stop=10,GET,200,8.645323105156422,3,
2026-06-16T02:45:11.224039+00:00,1,/wrk2-api/home-timeline/read?user_id=173&start=0&stop=10,GET,200,6.743239238858223,3,
2026-06-16T02:45:11.226231+00:00,0,/wrk2-api/home-timeline/read?user_id=173&start=0&stop=10,GET,200,8.515667170286179,3,
2026-06-16T02:45:11.232265+00:00,1,/wrk2-api/home-timeline/read?user_id=157&start=0&stop=10,GET,200,8.169115986675024,3,
2026-06-16T02:45:11.234898+00:00,0,/wrk2-api/home-timeline/read?user_id=157&start=0&stop=10,GET,200,8.637998718768358,3,
2026-06-16T02:45:11.240825+00:00,1,/wrk2-api/home-timeline/read?user_id=725&start=0&stop=10,GET,200,8.520356845110655,3,
2026-06-16T02:45:11.243040+00:00,0,/wrk2-api/home-timeline/read?user_id=725&start=0&stop=10,GET,200,8.101888932287693,3,
2026-06-16T02:45:11.252013+00:00,1,/wrk2-api/user-timeline/read?user_id=793&start=0&stop=10,GET,200,11.139820795506239,3,
2026-06-16T02:45:11.252350+00:00,0,/wrk2-api/user-timeline/read?user_id=793&start=0&stop=10,GET,200,9.272563271224499,3,
2026-06-16T02:45:11.273519+00:00,0,/wrk2-api/post/compose,POST,200,21.093505900353193,25,
2026-06-16T02:45:11.273927+00:00,1,/wrk2-api/post/compose,POST,200,21.768206730484962,25,
2026-06-16T02:45:11.282429+00:00,1,/wrk2-api/home-timeline/read?user_id=906&start=0&stop=10,GET,200,8.476394228637218,3,
2026-06-16T02:45:11.282662+00:00,0,/wrk2-api/home-timeline/read?user_id=549&start=0&stop=10,GET,200,9.121948853135109,3,
2026-06-16T02:45:11.290336+00:00,0,/wrk2-api/home-timeline/read?user_id=338&start=0&stop=10,GET,200,7.594261784106493,3,
2026-06-16T02:45:11.291055+00:00,1,/wrk2-api/home-timeline/read?user_id=338&start=0&stop=10,GET,200,8.587552700191736,3,
2026-06-16T02:45:11.303720+00:00,0,/wrk2-api/home-timeline/read?user_id=156&start=0&stop=10,GET,200,13.335715979337692,3,
2026-06-16T02:45:11.306198+00:00,1,/wrk2-api/user-timeline/read?user_id=946&start=0&stop=10,GET,200,15.105701051652431,3,
2026-06-16T02:45:11.314341+00:00,0,/wrk2-api/user-timeline/read?user_id=946&start=0&stop=10,GET,200,10.520653799176216,3,
2026-06-16T02:45:11.316317+00:00,1,/wrk2-api/user-timeline/read?user_id=567&start=0&stop=10,GET,200,10.0755849853158,3,
2026-06-16T02:45:11.325293+00:00,1,/wrk2-api/home-timeline/read?user_id=707&start=0&stop=10,GET,200,8.931589778512716,3,
2026-06-16T02:45:11.325839+00:00,0,/wrk2-api/user-timeline/read?user_id=567&start=0&stop=10,GET,200,11.444143950939178,3,
2026-06-16T02:45:11.335658+00:00,1,/wrk2-api/home-timeline/read?user_id=108&start=0&stop=10,GET,200,10.324424132704735,3,
2026-06-16T02:45:11.338299+00:00,0,/wrk2-api/home-timeline/read?user_id=108&start=0&stop=10,GET,200,12.421112973242998,3,
2026-06-16T02:45:11.344547+00:00,1,/wrk2-api/home-timeline/read?user_id=82&start=0&stop=10,GET,200,8.851311169564724,3,
2026-06-16T02:45:11.346070+00:00,0,/wrk2-api/home-timeline/read?user_id=82&start=0&stop=10,GET,200,7.735287770628929,3,
2026-06-16T02:45:11.353751+00:00,1,/wrk2-api/home-timeline/read?user_id=294&start=0&stop=10,GET,200,9.132590144872665,3,
2026-06-16T02:45:11.354612+00:00,0,/wrk2-api/home-timeline/read?user_id=294&start=0&stop=10,GET,200,8.532240055501461,3,
2026-06-16T02:45:11.364729+00:00,0,/wrk2-api/user-timeline/read?user_id=477&start=0&stop=10,GET,200,10.002708062529564,3,
2026-06-16T02:45:11.365020+00:00,1,/wrk2-api/user-timeline/read?user_id=477&start=0&stop=10,GET,200,11.196436826139688,3,
2026-06-16T02:45:11.374514+00:00,1,/wrk2-api/home-timeline/read?user_id=276&start=0&stop=10,GET,200,9.432354010641575,3,
2026-06-16T02:45:11.376500+00:00,0,/wrk2-api/user-timeline/read?user_id=151&start=0&stop=10,GET,200,11.725974269211292,3,
2026-06-16T02:45:11.382444+00:00,1,/wrk2-api/home-timeline/read?user_id=520&start=0&stop=10,GET,200,7.88440927863121,3,
2026-06-16T02:45:11.399528+00:00,0,/wrk2-api/home-timeline/read?user_id=520&start=0&stop=10,GET,200,22.986412048339844,3,
2026-06-16T02:45:11.402337+00:00,1,/wrk2-api/home-timeline/read?user_id=245&start=0&stop=10,GET,200,19.856927916407585,3,
2026-06-16T02:45:11.407188+00:00,0,/wrk2-api/home-timeline/read?user_id=245&start=0&stop=10,GET,200,7.598310708999634,3,
2026-06-16T02:45:11.409144+00:00,1,/wrk2-api/home-timeline/read?user_id=547&start=0&stop=10,GET,200,6.737448740750551,3,
2026-06-16T02:45:11.415053+00:00,0,/wrk2-api/home-timeline/read?user_id=547&start=0&stop=10,GET,200,7.820459082722664,3,
2026-06-16T02:45:11.448000+00:00,1,/wrk2-api/user-timeline/read?user_id=836&start=0&stop=10,GET,200,38.82934898138046,486,
2026-06-16T02:45:11.449025+00:00,0,/wrk2-api/user-timeline/read?user_id=836&start=0&stop=10,GET,200,33.94059184938669,486,
2026-06-16T02:45:11.469481+00:00,1,/wrk2-api/post/compose,POST,200,21.308992989361286,25,
2026-06-16T02:45:11.469824+00:00,0,/wrk2-api/post/compose,POST,200,20.67212201654911,25,
2026-06-16T02:45:11.479406+00:00,1,/wrk2-api/home-timeline/read?user_id=138&start=0&stop=10,GET,200,9.875059127807617,3,
2026-06-16T02:45:11.479844+00:00,0,/wrk2-api/home-timeline/read?user_id=138&start=0&stop=10,GET,200,9.983290918171406,3,
2026-06-16T02:45:11.487419+00:00,0,/wrk2-api/home-timeline/read?user_id=925&start=0&stop=10,GET,200,7.520614191889763,3,
2026-06-16T02:45:11.488129+00:00,1,/wrk2-api/home-timeline/read?user_id=925&start=0&stop=10,GET,200,8.640864863991737,3,
2026-06-16T02:45:11.494772+00:00,0,/wrk2-api/home-timeline/read?user_id=75&start=0&stop=10,GET,200,7.322521880269051,3,
2026-06-16T02:45:11.499160+00:00,1,/wrk2-api/user-timeline/read?user_id=825&start=0&stop=10,GET,200,10.976884048432112,3,
2026-06-16T02:45:11.503562+00:00,0,/wrk2-api/user-timeline/read?user_id=825&start=0&stop=10,GET,200,8.709684014320374,3,
2026-06-16T02:45:11.507099+00:00,1,/wrk2-api/user-timeline/read?user_id=775&start=0&stop=10,GET,200,7.8936670906841755,3,
2026-06-16T02:45:11.512825+00:00,0,/wrk2-api/user-timeline/read?user_id=775&start=0&stop=10,GET,200,9.224613197147846,3,
2026-06-16T02:45:11.514637+00:00,1,/wrk2-api/home-timeline/read?user_id=382&start=0&stop=10,GET,200,7.474055979400873,3,
2026-06-16T02:45:11.519674+00:00,0,/wrk2-api/home-timeline/read?user_id=382&start=0&stop=10,GET,200,6.804145406931639,3,
2026-06-16T02:45:11.520999+00:00,1,/wrk2-api/home-timeline/read?user_id=437&start=0&stop=10,GET,200,6.3368030823767185,3,
2026-06-16T02:45:11.526884+00:00,0,/wrk2-api/home-timeline/read?user_id=437&start=0&stop=10,GET,200,7.182918023318052,3,
2026-06-16T02:45:11.527531+00:00,1,/wrk2-api/home-timeline/read?user_id=749&start=0&stop=10,GET,200,6.497988011687994,3,
2026-06-16T02:45:11.533225+00:00,0,/wrk2-api/home-timeline/read?user_id=749&start=0&stop=10,GET,200,6.333448924124241,3,
2026-06-16T02:45:11.537710+00:00,1,/wrk2-api/user-timeline/read?user_id=771&start=0&stop=10,GET,200,10.180343873798847,3,
2026-06-16T02:45:11.543160+00:00,0,/wrk2-api/user-timeline/read?user_id=771&start=0&stop=10,GET,200,9.85222589224577,3,
2026-06-16T02:45:11.546702+00:00,1,/wrk2-api/user-timeline/read?user_id=38&start=0&stop=10,GET,200,8.875173982232809,3,
2026-06-16T02:45:11.551379+00:00,0,/wrk2-api/user-timeline/read?user_id=38&start=0&stop=10,GET,200,8.147255051881075,3,
2026-06-16T02:45:11.553250+00:00,1,/wrk2-api/home-timeline/read?user_id=45&start=0&stop=10,GET,200,6.4391172491014,3,
2026-06-16T02:45:11.558859+00:00,0,/wrk2-api/home-timeline/read?user_id=45&start=0&stop=10,GET,200,7.435584906488657,3,
2026-06-16T02:45:11.561658+00:00,1,/wrk2-api/home-timeline/read?user_id=582&start=0&stop=10,GET,200,8.373729884624481,3,
2026-06-16T02:45:11.567541+00:00,0,/wrk2-api/home-timeline/read?user_id=582&start=0&stop=10,GET,200,8.645974099636078,3,
2026-06-16T02:45:11.569915+00:00,1,/wrk2-api/home-timeline/read?user_id=127&start=0&stop=10,GET,200,8.161521051079035,3,
2026-06-16T02:45:11.599124+00:00,0,/wrk2-api/home-timeline/read?user_id=127&start=0&stop=10,GET,200,31.539731193333864,3,
2026-06-16T02:45:11.606096+00:00,1,/wrk2-api/user-timeline/read?user_id=84&start=0&stop=10,GET,200,36.140124313533306,3,
2026-06-16T02:45:11.609540+00:00,0,/wrk2-api/user-timeline/read?user_id=84&start=0&stop=10,GET,200,10.348359122872353,3,
2026-06-16T02:45:11.615681+00:00,1,/wrk2-api/user-timeline/read?user_id=830&start=0&stop=10,GET,200,9.484483860433102,3,
2026-06-16T02:45:11.617437+00:00,0,/wrk2-api/user-timeline/read?user_id=830&start=0&stop=10,GET,200,7.829304784536362,3,
2026-06-16T02:45:11.623456+00:00,1,/wrk2-api/home-timeline/read?user_id=70&start=0&stop=10,GET,200,7.7069951221346855,3,
2026-06-16T02:45:11.625890+00:00,0,/wrk2-api/home-timeline/read?user_id=70&start=0&stop=10,GET,200,8.409889880567789,3,
2026-06-16T02:45:11.630921+00:00,1,/wrk2-api/home-timeline/read?user_id=500&start=0&stop=10,GET,200,7.420514710247517,3,
2026-06-16T02:45:11.633286+00:00,0,/wrk2-api/home-timeline/read?user_id=500&start=0&stop=10,GET,200,7.367745973169804,3,
2026-06-16T02:45:11.637567+00:00,1,/wrk2-api/home-timeline/read?user_id=403&start=0&stop=10,GET,200,6.605769973248243,3,
2026-06-16T02:45:11.639554+00:00,0,/wrk2-api/home-timeline/read?user_id=403&start=0&stop=10,GET,200,6.2401629984378815,3,
2026-06-16T02:45:11.647823+00:00,1,/wrk2-api/user-timeline/read?user_id=331&start=0&stop=10,GET,200,10.231941007077694,3,
2026-06-16T02:45:11.648792+00:00,0,/wrk2-api/user-timeline/read?user_id=331&start=0&stop=10,GET,200,9.235735051333904,3,
2026-06-16T02:45:11.657007+00:00,1,/wrk2-api/user-timeline/read?user_id=409&start=0&stop=10,GET,200,9.148299228399992,3,
2026-06-16T02:45:11.658013+00:00,0,/wrk2-api/user-timeline/read?user_id=409&start=0&stop=10,GET,200,9.121207986027002,3,
2026-06-16T02:45:11.665384+00:00,1,/wrk2-api/home-timeline/read?user_id=330&start=0&stop=10,GET,200,8.321261964738369,3,
2026-06-16T02:45:11.665952+00:00,0,/wrk2-api/home-timeline/read?user_id=330&start=0&stop=10,GET,200,7.86593509837985,3,
2026-06-16T02:45:11.674237+00:00,0,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,8.229250088334084,3,
2026-06-16T02:45:11.674543+00:00,1,/wrk2-api/home-timeline/read?user_id=633&start=0&stop=10,GET,200,9.116079192608595,3,
2026-06-16T02:45:11.699569+00:00,0,/wrk2-api/home-timeline/read?user_id=546&start=0&stop=10,GET,200,25.284821167588234,3,
2026-06-16T02:45:11.699966+00:00,1,/wrk2-api/home-timeline/read?user_id=282&start=0&stop=10,GET,200,25.393194053322077,3,
2026-06-16T02:45:11.709966+00:00,0,/wrk2-api/home-timeline/read?user_id=282&start=0&stop=10,GET,200,10.335595812648535,3,
2026-06-16T02:45:11.712167+00:00,1,/wrk2-api/user-timeline/read?user_id=640&start=0&stop=10,GET,200,12.131568044424057,3,
2026-06-16T02:45:11.719492+00:00,0,/wrk2-api/user-timeline/read?user_id=640&start=0&stop=10,GET,200,9.473772719502449,3,
2026-06-16T02:45:11.733373+00:00,1,/wrk2-api/post/compose,POST,200,21.069420967251062,25,
2026-06-16T02:45:11.736355+00:00,0,/wrk2-api/post/compose,POST,200,16.759363934397697,25,
2026-06-16T02:45:11.741598+00:00,1,/wrk2-api/home-timeline/read?user_id=211&start=0&stop=10,GET,200,8.176167961210012,3,
2026-06-16T02:45:11.743527+00:00,0,/wrk2-api/home-timeline/read?user_id=211&start=0&stop=10,GET,200,7.12235365062952,3,
2026-06-16T02:45:11.749141+00:00,1,/wrk2-api/home-timeline/read?user_id=326&start=0&stop=10,GET,200,7.499644998461008,3,
2026-06-16T02:45:11.751405+00:00,0,/wrk2-api/home-timeline/read?user_id=326&start=0&stop=10,GET,200,7.835417985916138,3,
2026-06-16T02:45:11.757257+00:00,1,/wrk2-api/home-timeline/read?user_id=845&start=0&stop=10,GET,200,8.06288467720151,3,
2026-06-16T02:45:11.759332+00:00,0,/wrk2-api/home-timeline/read?user_id=845&start=0&stop=10,GET,200,7.882395293563604,3,
2026-06-16T02:45:11.768669+00:00,1,/wrk2-api/user-timeline/read?user_id=808&start=0&stop=10,GET,200,11.361227836459875,3,
2026-06-16T02:45:11.769122+00:00,0,/wrk2-api/user-timeline/read?user_id=808&start=0&stop=10,GET,200,9.736315812915564,3,
2026-06-16T02:45:11.788272+00:00,1,/wrk2-api/post/compose,POST,200,19.49762087315321,25,
2026-06-16T02:45:11.789054+00:00,0,/wrk2-api/post/compose,POST,200,19.833373837172985,25,
2026-06-16T02:45:11.798681+00:00,0,/wrk2-api/home-timeline/read?user_id=279&start=0&stop=10,GET,200,9.580463171005249,3,
2026-06-16T02:45:11.799047+00:00,1,/wrk2-api/home-timeline/read?user_id=279&start=0&stop=10,GET,200,10.702415835112333,3,
2026-06-16T02:45:11.806392+00:00,1,/wrk2-api/home-timeline/read?user_id=805&start=0&stop=10,GET,200,7.296612020581961,3,
2026-06-16T02:45:11.807166+00:00,0,/wrk2-api/home-timeline/read?user_id=960&start=0&stop=10,GET,200,8.43365304172039,3,
2026-06-16T02:45:11.813390+00:00,1,/wrk2-api/home-timeline/read?user_id=864&start=0&stop=10,GET,200,6.949056871235371,3,
2026-06-16T02:45:11.815146+00:00,0,/wrk2-api/home-timeline/read?user_id=864&start=0&stop=10,GET,200,7.941517047584057,3,
2026-06-16T02:45:11.824568+00:00,0,/wrk2-api/user-timeline/read?user_id=325&start=0&stop=10,GET,200,9.36715118587017,3,
2026-06-16T02:45:11.824852+00:00,1,/wrk2-api/user-timeline/read?user_id=325&start=0&stop=10,GET,200,11.417293921113014,3,
2026-06-16T02:45:11.833910+00:00,0,/wrk2-api/user-timeline/read?user_id=718&start=0&stop=10,GET,200,9.29720001295209,3,
2026-06-16T02:45:11.834229+00:00,1,/wrk2-api/home-timeline/read?user_id=239&start=0&stop=10,GET,200,9.35241486877203,3,
2026-06-16T02:45:11.842870+00:00,1,/wrk2-api/home-timeline/read?user_id=832&start=0&stop=10,GET,200,8.536478038877249,3,
2026-06-16T02:45:11.843301+00:00,0,/wrk2-api/home-timeline/read?user_id=239&start=0&stop=10,GET,200,9.34156309813261,3,
2026-06-16T02:45:11.850609+00:00,1,/wrk2-api/home-timeline/read?user_id=303&start=0&stop=10,GET,200,7.661259733140469,3,
2026-06-16T02:45:11.851296+00:00,0,/wrk2-api/home-timeline/read?user_id=303&start=0&stop=10,GET,200,7.951024919748306,3,
2026-06-16T02:45:11.859821+00:00,0,/wrk2-api/home-timeline/read?user_id=770&start=0&stop=10,GET,200,8.47475090995431,3,
2026-06-16T02:45:11.860203+00:00,1,/wrk2-api/home-timeline/read?user_id=770&start=0&stop=10,GET,200,9.540228173136711,3,
2026-06-16T02:45:11.870141+00:00,1,/wrk2-api/user-timeline/read?user_id=112&start=0&stop=10,GET,200,9.862605016678572,3,
2026-06-16T02:45:11.870623+00:00,0,/wrk2-api/user-timeline/read?user_id=405&start=0&stop=10,GET,200,10.754062794148922,3,
2026-06-16T02:45:11.889952+00:00,0,/wrk2-api/post/compose,POST,200,19.210060127079487,25,
2026-06-16T02:45:11.890310+00:00,1,/wrk2-api/post/compose,POST,200,20.003873854875565,25,
2026-06-16T02:45:11.898911+00:00,1,/wrk2-api/home-timeline/read?user_id=214&start=0&stop=10,GET,200,8.535034023225307,3,
2026-06-16T02:45:11.899296+00:00,0,/wrk2-api/home-timeline/read?user_id=42&start=0&stop=10,GET,200,9.286177810281515,3,
2026-06-16T02:45:11.907709+00:00,0,/wrk2-api/home-timeline/read?user_id=726&start=0&stop=10,GET,200,8.359162136912346,3,
2026-06-16T02:45:11.908099+00:00,1,/wrk2-api/home-timeline/read?user_id=726&start=0&stop=10,GET,200,9.122000075876713,3,
2026-06-16T02:45:11.914729+00:00,0,/wrk2-api/home-timeline/read?user_id=144&start=0&stop=10,GET,200,6.9688246585428715,3,
2026-06-16T02:45:11.918118+00:00,1,/wrk2-api/user-timeline/read?user_id=886&start=0&stop=10,GET,200,9.960718918591738,3,
2026-06-16T02:45:11.923413+00:00,0,/wrk2-api/user-timeline/read?user_id=886&start=0&stop=10,GET,200,8.648797869682312,3,
2026-06-16T02:45:11.925318+00:00,1,/wrk2-api/user-timeline/read?user_id=693&start=0&stop=10,GET,200,7.146308198571205,3,
2026-06-16T02:45:11.932003+00:00,0,/wrk2-api/user-timeline/read?user_id=693&start=0&stop=10,GET,200,8.506251964718103,3,
2026-06-16T02:45:11.933181+00:00,1,/wrk2-api/home-timeline/read?user_id=165&start=0&stop=10,GET,200,7.8309280797839165,3,
2026-06-16T02:45:11.938985+00:00,0,/wrk2-api/home-timeline/read?user_id=165&start=0&stop=10,GET,200,6.892461329698563,3,
2026-06-16T02:45:11.940937+00:00,1,/wrk2-api/home-timeline/read?user_id=959&start=0&stop=10,GET,200,7.714258972555399,3,
2026-06-16T02:45:11.946029+00:00,0,/wrk2-api/home-timeline/read?user_id=959&start=0&stop=10,GET,200,7.0044430904090405,3,
2026-06-16T02:45:11.947679+00:00,1,/wrk2-api/home-timeline/read?user_id=450&start=0&stop=10,GET,200,6.705969106405973,3,
2026-06-16T02:45:11.952726+00:00,0,/wrk2-api/home-timeline/read?user_id=450&start=0&stop=10,GET,200,6.6583300940692425,3,
2026-06-16T02:45:11.956104+00:00,1,/wrk2-api/user-timeline/read?user_id=400&start=0&stop=10,GET,200,8.389770053327084,3,
2026-06-16T02:45:11.960737+00:00,0,/wrk2-api/user-timeline/read?user_id=400&start=0&stop=10,GET,200,7.964429911226034,3,
2026-06-16T02:45:11.964284+00:00,1,/wrk2-api/user-timeline/read?user_id=289&start=0&stop=10,GET,200,8.143848273903131,3,
2026-06-16T02:45:11.967448+00:00,0,/wrk2-api/user-timeline/read?user_id=289&start=0&stop=10,GET,200,6.674600765109062,3,
2026-06-16T02:45:11.971230+00:00,1,/wrk2-api/home-timeline/read?user_id=344&start=0&stop=10,GET,200,6.9106449373066425,3,
2026-06-16T02:45:11.974368+00:00,0,/wrk2-api/home-timeline/read?user_id=344&start=0&stop=10,GET,200,6.8762400187551975,3,
2026-06-16T02:45:11.978689+00:00,1,/wrk2-api/home-timeline/read?user_id=375&start=0&stop=10,GET,200,7.433760911226273,3,
2026-06-16T02:45:11.981448+00:00,0,/wrk2-api/home-timeline/read?user_id=375&start=0&stop=10,GET,200,7.055067922919989,3,
2026-06-16T02:45:11.986013+00:00,1,/wrk2-api/home-timeline/read?user_id=210&start=0&stop=10,GET,200,7.2928848676383495,3,
2026-06-16T02:45:11.987796+00:00,0,/wrk2-api/home-timeline/read?user_id=210&start=0&stop=10,GET,200,6.368023343384266,3,
2026-06-16T02:45:11.996668+00:00,1,/wrk2-api/user-timeline/read?user_id=304&start=0&stop=10,GET,200,10.641541797667742,3,
2026-06-16T02:45:11.997138+00:00,0,/wrk2-api/user-timeline/read?user_id=304&start=0&stop=10,GET,200,9.264837950468063,3,
2026-06-16T02:45:12.006074+00:00,1,/wrk2-api/user-timeline/read?user_id=111&start=0&stop=10,GET,200,9.32296784594655,3,
