step,time_s,source,destination,weight
256,1280.0,user-timeline-service,user-service,37.184146
257,1285.0,compose-post-service,home-timeline-service,7.638224
257,1285.0,compose-post-service,post-storage-service,8.729399
257,1285.0,compose-post-service,user-service,6.547049
257,1285.0,compose-post-service,user-timeline-service,6.547049
257,1285.0,home-timeline-service,post-storage-service,9.820574
257,1285.0,home-timeline-service,social-graph-service,7.638224
257,1285.0,home-timeline-service,user-service,5.455874
257,1285.0,nginx-thrift,compose-post-service,10.911749
257,1285.0,nginx-thrift,home-timeline-service,10.911749
257,1285.0,nginx-thrift,user-timeline-service,69.107741
257,1285.0,user-timeline-service,post-storage-service,58.741580
257,1285.0,user-timeline-service,user-service,38.009257
258,1290.0,compose-post-service,home-timeline-service,7.380754
258,1290.0,compose-post-service,post-storage-service,8.435148
258,1290.0,compose-post-service,user-service,6.326361
258,1290.0,compose-post-service,user-timeline-service,6.326361
258,1290.0,home-timeline-service,post-storage-service,9.489541
258,1290.0,home-timeline-service,social-graph-service,7.380754
258,1290.0,home-timeline-service,user-service,5.271967
258,1290.0,nginx-thrift,compose-post-service,10.543934
258,1290.0,nginx-thrift,home-timeline-service,10.543934
258,1290.0,nginx-thrift,user-timeline-service,66.778251
258,1290.0,user-timeline-service,post-storage-service,56.761514
258,1290.0,user-timeline-service,user-service,36.728038
259,1295.0,compose-post-service,home-timeline-service,45.185040
259,1295.0,compose-post-service,media-service,22.592520
259,1295.0,compose-post-service,post-storage-service,51.640046
259,1295.0,compose-post-service,url-shorten-service,29.047526
259,1295.0,compose-post-service,user-mention-service,29.047526
259,1295.0,compose-post-service,user-service,38.730034
259,1295.0,compose-post-service,user-timeline-service,38.730034
259,1295.0,home-timeline-service,post-storage-service,9.172903
259,1295.0,home-timeline-service,social-graph-service,7.134480
259,1295.0,home-timeline-service,user-service,5.096057
259,1295.0,nginx-thrift,compose-post-service,64.550057
259,1295.0,nginx-thrift,home-timeline-service,10.192114
259,1295.0,nginx-thrift,user-timeline-service,10.192114
259,1295.0,user-timeline-service,post-storage-service,8.663297
259,1295.0,user-timeline-service,user-service,5.605663
260,1300.0,compose-post-service,home-timeline-service,7.466101
260,1300.0,compose-post-service,post-storage-service,8.532687
260,1300.0,compose-post-service,user-service,6.399515
260,1300.0,compose-post-service,user-timeline-service,6.399515
260,1300.0,home-timeline-service,post-storage-service,9.599272
260,1300.0,home-timeline-service,social-graph-service,7.466101
260,1300.0,home-timeline-service,user-service,5.332929
260,1300.0,nginx-thrift,compose-post-service,10.665858
260,1300.0,nginx-thrift,home-timeline-service,10.665858
260,1300.0,nginx-thrift,user-timeline-service,67.550436
260,1300.0,user-timeline-service,post-storage-service,57.417870
260,1300.0,user-timeline-service,user-service,37.152740
261,1305.0,compose-post-service,home-timeline-service,7.674889
261,1305.0,compose-post-service,post-storage-service,8.771301
261,1305.0,compose-post-service,user-service,6.578476
261,1305.0,compose-post-service,user-timeline-service,6.578476
261,1305.0,home-timeline-service,post-storage-service,9.867714
261,1305.0,home-timeline-service,social-graph-service,7.674889
261,1305.0,home-timeline-service,user-service,5.482063
261,1305.0,nginx-thrift,compose-post-service,10.964127
261,1305.0,nginx-thrift,home-timeline-service,10.964127
261,1305.0,nginx-thrift,user-timeline-service,69.439468
261,1305.0,user-timeline-service,post-storage-service,59.023548
261,1305.0,user-timeline-service,user-service,38.191708
262,1310.0,compose-post-service,home-timeline-service,7.667099
262,1310.0,compose-post-service,post-storage-service,8.762399
262,1310.0,compose-post-service,user-service,6.571799
262,1310.0,compose-post-service,user-timeline-service,6.571799
262,1310.0,home-timeline-service,post-storage-service,9.857699
262,1310.0,home-timeline-service,social-graph-service,7.667099
262,1310.0,home-timeline-service,user-service,5.476499
262,1310.0,nginx-thrift,compose-post-service,10.952999
262,1310.0,nginx-thrift,home-timeline-service,10.952999
262,1310.0,nginx-thrift,user-timeline-service,69.368992
262,1310.0,user-timeline-service,post-storage-service,58.963643
262,1310.0,user-timeline-service,user-service,38.152946
263,1315.0,compose-post-service,home-timeline-service,7.096246
263,1315.0,compose-post-service,post-storage-service,8.109996
263,1315.0,compose-post-service,user-service,6.082497
263,1315.0,compose-post-service,user-timeline-service,6.082497
263,1315.0,home-timeline-service,post-storage-service,9.123745
263,1315.0,home-timeline-service,social-graph-service,7.096246
263,1315.0,home-timeline-service,user-service,5.068747
263,1315.0,nginx-thrift,compose-post-service,10.137495
263,1315.0,nginx-thrift,home-timeline-service,10.137495
263,1315.0,nginx-thrift,user-timeline-service,64.204134
263,1315.0,user-timeline-service,post-storage-service,54.573514
263,1315.0,user-timeline-service,user-service,35.312274
264,1320.0,compose-post-service,home-timeline-service,7.282336
264,1320.0,compose-post-service,post-storage-service,8.322670
264,1320.0,compose-post-service,user-service,6.242002
264,1320.0,compose-post-service,user-timeline-service,6.242002
264,1320.0,home-timeline-service,post-storage-service,9.363003
264,1320.0,home-timeline-service,social-graph-service,7.282336
264,1320.0,home-timeline-service,user-service,5.201669
264,1320.0,nginx-thrift,compose-post-service,10.403337
264,1320.0,nginx-thrift,home-timeline-service,10.403337
264,1320.0,nginx-thrift,user-timeline-service,65.887802
264,1320.0,user-timeline-service,post-storage-service,56.004632
264,1320.0,user-timeline-service,user-service,36.238291
265,1325.0,compose-post-service,home-timeline-service,7.159615
265,1325.0,compose-post-service,post-storage-service,8.182417
265,1325.0,compose-post-service,user-service,6.136813
265,1325.0,compose-post-service,user-timeline-service,6.136813
265,1325.0,home-timeline-service,post-storage-service,9.205219
265,1325.0,home-timeline-service,social-graph-service,7.159615
265,1325.0,home-timeline-service,user-service,5.114011
265,1325.0,nginx-thrift,compose-post-service,10.228022
265,1325.0,nginx-thrift,home-timeline-service,10.228022
265,1325.0,nginx-thrift,user-timeline-service,64.777470
265,1325.0,user-timeline-service,post-storage-service,55.060850
265,1325.0,user-timeline-service,user-service,35.627609
266,1330.0,compose-post-service,home-timeline-service,7.237130
266,1330.0,compose-post-service,post-storage-service,8.271005
266,1330.0,compose-post-service,user-service,6.203254
266,1330.0,compose-post-service,user-timeline-service,6.203254
266,1330.0,home-timeline-service,post-storage-service,9.304881
266,1330.0,home-timeline-service,social-graph-service,7.237130
266,1330.0,home-timeline-service,user-service,5.169378
266,1330.0,nginx-thrift,compose-post-service,10.338756
266,1330.0,nginx-thrift,home-timeline-service,10.338756
266,1330.0,nginx-thrift,user-timeline-service,65.478791
266,1330.0,user-timeline-service,post-storage-service,55.656972
266,1330.0,user-timeline-service,user-service,36.013335
267,1335.0,compose-post-service,home-timeline-service,7.697183
267,1335.0,compose-post-service,post-storage-service,8.796781
267,1335.0,compose-post-service,user-service,6.597586
267,1335.0,compose-post-service,user-timeline-service,6.597586
267,1335.0,home-timeline-service,post-storage-service,9.896378
267,1335.0,home-timeline-service,social-graph-service,7.697183
267,1335.0,home-timeline-service,user-service,5.497988
267,1335.0,nginx-thrift,compose-post-service,10.995976
267,1335.0,nginx-thrift,home-timeline-service,10.995976
267,1335.0,nginx-thrift,user-timeline-service,69.641181
267,1335.0,user-timeline-service,post-storage-service,59.195004
267,1335.0,user-timeline-service,user-service,38.302650
268,1340.0,compose-post-service,home-timeline-service,7.282577
268,1340.0,compose-post-service,post-storage-service,8.322945
268,1340.0,compose-post-service,user-service,6.242209
268,1340.0,compose-post-service,user-timeline-service,6.242209
268,1340.0,home-timeline-service,post-storage-service,9.363313
268,1340.0,home-timeline-service,social-graph-service,7.282577
268,1340.0,home-timeline-service,user-service,5.201841
268,1340.0,nginx-thrift,compose-post-service,10.403682
268,1340.0,nginx-thrift,home-timeline-service,10.403682
268,1340.0,nginx-thrift,user-timeline-service,65.889983
268,1340.0,user-timeline-service,post-storage-service,56.006486
268,1340.0,user-timeline-service,user-service,36.239491
269,1345.0,compose-post-service,home-timeline-service,7.193408
269,1345.0,compose-post-service,post-storage-service,8.221038
269,1345.0,compose-post-service,user-service,6.165778
269,1345.0,compose-post-service,user-timeline-service,6.165778
269,1345.0,home-timeline-service,post-storage-service,9.248667
269,1345.0,home-timeline-service,social-graph-service,7.193408
269,1345.0,home-timeline-service,user-service,5.138148
269,1345.0,nginx-thrift,compose-post-service,10.276297
269,1345.0,nginx-thrift,home-timeline-service,10.276297
269,1345.0,nginx-thrift,user-timeline-service,65.083214
269,1345.0,user-timeline-service,post-storage-service,55.320732
269,1345.0,user-timeline-service,user-service,35.795768
270,1350.0,compose-post-service,home-timeline-service,7.155018
270,1350.0,compose-post-service,post-storage-service,8.177164
270,1350.0,compose-post-service,user-service,6.132873
270,1350.0,compose-post-service,user-timeline-service,6.132873
270,1350.0,home-timeline-service,post-storage-service,9.199309
270,1350.0,home-timeline-service,social-graph-service,7.155018
270,1350.0,home-timeline-service,user-service,5.110727
270,1350.0,nginx-thrift,compose-post-service,10.221455
270,1350.0,nginx-thrift,home-timeline-service,10.221455
270,1350.0,nginx-thrift,user-timeline-service,64.735881
270,1350.0,user-timeline-service,post-storage-service,55.025499
270,1350.0,user-timeline-service,user-service,35.604734
271,1355.0,compose-post-service,home-timeline-service,7.274180
271,1355.0,compose-post-service,post-storage-service,8.313348
271,1355.0,compose-post-service,user-service,6.235011
271,1355.0,compose-post-service,user-timeline-service,6.235011
271,1355.0,home-timeline-service,post-storage-service,9.352517
271,1355.0,home-timeline-service,social-graph-service,7.274180
271,1355.0,home-timeline-service,user-service,5.195843
271,1355.0,nginx-thrift,compose-post-service,10.391685
271,1355.0,nginx-thrift,home-timeline-service,10.391685
271,1355.0,nginx-thrift,user-timeline-service,65.814006
271,1355.0,user-timeline-service,post-storage-service,55.941905
271,1355.0,user-timeline-service,user-service,36.197703
272,1360.0,compose-post-service,home-timeline-service,7.439811
272,1360.0,compose-post-service,post-storage-service,8.502642
272,1360.0,compose-post-service,user-service,6.376981
272,1360.0,compose-post-service,user-timeline-service,6.376981
272,1360.0,home-timeline-service,post-storage-service,9.565472
272,1360.0,home-timeline-service,social-graph-service,7.439811
272,1360.0,home-timeline-service,user-service,5.314151
272,1360.0,nginx-thrift,compose-post-service,10.628302
272,1360.0,nginx-thrift,home-timeline-service,10.628302
272,1360.0,nginx-thrift,user-timeline-service,67.312579
272,1360.0,user-timeline-service,post-storage-service,57.215692
272,1360.0,user-timeline-service,user-service,37.021919
273,1365.0,compose-post-service,home-timeline-service,7.184694
273,1365.0,compose-post-service,post-storage-service,8.211079
273,1365.0,compose-post-service,user-service,6.158309
273,1365.0,compose-post-service,user-timeline-service,6.158309
273,1365.0,home-timeline-service,post-storage-service,9.237464
273,1365.0,home-timeline-service,social-graph-service,7.184694
273,1365.0,home-timeline-service,user-service,5.131924
273,1365.0,nginx-thrift,compose-post-service,10.263849
273,1365.0,nginx-thrift,home-timeline-service,10.263849
273,1365.0,nginx-thrift,user-timeline-service,65.004376
273,1365.0,user-timeline-service,post-storage-service,55.253719
273,1365.0,user-timeline-service,user-service,35.752407
274,1370.0,compose-post-service,home-timeline-service,7.058706
274,1370.0,compose-post-service,post-storage-service,8.067093
274,1370.0,compose-post-service,user-service,6.050320
274,1370.0,compose-post-service,user-timeline-service,6.050320
274,1370.0,home-timeline-service,post-storage-service,9.075480
274,1370.0,home-timeline-service,social-graph-service,7.058706
274,1370.0,home-timeline-service,user-service,5.041933
274,1370.0,nginx-thrift,compose-post-service,10.083866
274,1370.0,nginx-thrift,home-timeline-service,10.083866
274,1370.0,nginx-thrift,user-timeline-service,63.864487
274,1370.0,user-timeline-service,post-storage-service,54.284814
274,1370.0,user-timeline-service,user-service,35.125468
275,1375.0,compose-post-service,home-timeline-service,7.080945
275,1375.0,compose-post-service,post-storage-service,8.092509
275,1375.0,compose-post-service,user-service,6.069382
275,1375.0,compose-post-service,user-timeline-service,6.069382
275,1375.0,home-timeline-service,post-storage-service,9.104073
275,1375.0,home-timeline-service,social-graph-service,7.080945
275,1375.0,home-timeline-service,user-service,5.057818
275,1375.0,nginx-thrift,compose-post-service,10.115636
275,1375.0,nginx-thrift,home-timeline-service,10.115636
275,1375.0,nginx-thrift,user-timeline-service,64.065697
275,1375.0,user-timeline-service,post-storage-service,54.455843
275,1375.0,user-timeline-service,user-service,35.236133
276,1380.0,compose-post-service,home-timeline-service,7.098599
276,1380.0,compose-post-service,post-storage-service,8.112685
276,1380.0,compose-post-service,user-service,6.084514
276,1380.0,compose-post-service,user-timeline-service,6.084514
276,1380.0,home-timeline-service,post-storage-service,9.126770
276,1380.0,home-timeline-service,social-graph-service,7.098599
276,1380.0,home-timeline-service,user-service,5.070428
276,1380.0,nginx-thrift,compose-post-service,10.140856
276,1380.0,nginx-thrift,home-timeline-service,10.140856
276,1380.0,nginx-thrift,user-timeline-service,64.225421
276,1380.0,user-timeline-service,post-storage-service,54.591608
276,1380.0,user-timeline-service,user-service,35.323982
277,1385.0,compose-post-service,home-timeline-service,7.579232
277,1385.0,compose-post-service,post-storage-service,8.661980
277,1385.0,compose-post-service,user-service,6.496485
277,1385.0,compose-post-service,user-timeline-service,6.496485
277,1385.0,home-timeline-service,post-storage-service,9.744727
277,1385.0,home-timeline-service,social-graph-service,7.579232
277,1385.0,home-timeline-service,user-service,5.413737
277,1385.0,nginx-thrift,compose-post-service,10.827475
277,1385.0,nginx-thrift,home-timeline-service,10.827475
277,1385.0,nginx-thrift,user-timeline-service,68.574006
277,1385.0,user-timeline-service,post-storage-service,58.287905
277,1385.0,user-timeline-service,user-service,37.715703
278,1390.0,compose-post-service,home-timeline-service,7.014212
278,1390.0,compose-post-service,post-storage-service,8.016242
278,1390.0,compose-post-service,user-service,6.012182
278,1390.0,compose-post-service,user-timeline-service,6.012182
278,1390.0,home-timeline-service,post-storage-service,9.018273
278,1390.0,home-timeline-service,social-graph-service,7.014212
278,1390.0,home-timeline-service,user-service,5.010151
278,1390.0,nginx-thrift,compose-post-service,10.020303
278,1390.0,nginx-thrift,home-timeline-service,10.020303
278,1390.0,nginx-thrift,user-timeline-service,63.461918
278,1390.0,user-timeline-service,post-storage-service,53.942630
278,1390.0,user-timeline-service,user-service,34.904055
279,1395.0,compose-post-service,home-timeline-service,7.448108
279,1395.0,compose-post-service,post-storage-service,8.512123
279,1395.0,compose-post-service,user-service,6.384092
279,1395.0,compose-post-service,user-timeline-service,6.384092
279,1395.0,home-timeline-service,post-storage-service,9.576139
279,1395.0,home-timeline-service,social-graph-service,7.448108
279,1395.0,home-timeline-service,user-service,5.320077
279,1395.0,nginx-thrift,compose-post-service,10.640154
279,1395.0,nginx-thrift,home-timeline-service,10.640154
279,1395.0,nginx-thrift,user-timeline-service,67.387642
279,1395.0,user-timeline-service,post-storage-service,57.279496
279,1395.0,user-timeline-service,user-service,37.063203
280,1400.0,compose-post-service,home-timeline-service,6.951771
280,1400.0,compose-post-service,post-storage-service,7.944881
280,1400.0,compose-post-service,user-service,5.958661
280,1400.0,compose-post-service,user-timeline-service,5.958661
280,1400.0,home-timeline-service,post-storage-service,8.937991
280,1400.0,home-timeline-service,social-graph-service,6.951771
280,1400.0,nginx-thrift,compose-post-service,9.931101
280,1400.0,nginx-thrift,home-timeline-service,9.931101
280,1400.0,nginx-thrift,user-timeline-service,62.896975
280,1400.0,user-timeline-service,post-storage-service,53.462429
280,1400.0,user-timeline-service,user-service,34.593336
281,1405.0,compose-post-service,home-timeline-service,7.456001
281,1405.0,compose-post-service,post-storage-service,8.521144
281,1405.0,compose-post-service,user-service,6.390858
281,1405.0,compose-post-service,user-timeline-service,6.390858
281,1405.0,home-timeline-service,post-storage-service,9.586287
281,1405.0,home-timeline-service,social-graph-service,7.456001
281,1405.0,home-timeline-service,user-service,5.325715
281,1405.0,nginx-thrift,compose-post-service,10.651431
281,1405.0,nginx-thrift,home-timeline-service,10.651431
281,1405.0,nginx-thrift,user-timeline-service,67.459060
281,1405.0,user-timeline-service,post-storage-service,57.340201
281,1405.0,user-timeline-service,user-service,37.102483
282,1410.0,compose-post-service,home-timeline-service,44.680155
282,1410.0,compose-post-service,media-service,22.340077
282,1410.0,compose-post-service,post-storage-service,51.063034
282,1410.0,compose-post-service,url-shorten-service,28.722957
282,1410.0,compose-post-service,user-mention-service,28.722957
282,1410.0,compose-post-service,user-service,38.297275
282,1410.0,compose-post-service,user-timeline-service,38.297275
282,1410.0,home-timeline-service,post-storage-service,9.070407
282,1410.0,home-timeline-service,social-graph-service,7.054761
282,1410.0,home-timeline-service,user-service,5.039115
282,1410.0,nginx-thrift,compose-post-service,63.828792
282,1410.0,nginx-thrift,home-timeline-service,10.078230
282,1410.0,nginx-thrift,user-timeline-service,10.078230
282,1410.0,user-timeline-service,post-storage-service,8.566496
282,1410.0,user-timeline-service,user-service,5.543027
283,1415.0,compose-post-service,home-timeline-service,47.087263
283,1415.0,compose-post-service,media-service,23.543632
283,1415.0,compose-post-service,post-storage-service,53.814015
283,1415.0,compose-post-service,url-shorten-service,30.270383
283,1415.0,compose-post-service,user-mention-service,30.270383
283,1415.0,compose-post-service,user-service,40.360511
283,1415.0,compose-post-service,user-timeline-service,40.360511
283,1415.0,home-timeline-service,post-storage-service,9.559068
283,1415.0,home-timeline-service,social-graph-service,7.434831
283,1415.0,home-timeline-service,user-service,5.310594
283,1415.0,nginx-thrift,compose-post-service,67.267519
283,1415.0,nginx-thrift,home-timeline-service,10.621187
283,1415.0,nginx-thrift,user-timeline-service,10.621187
283,1415.0,user-timeline-service,post-storage-service,9.028009
283,1415.0,user-timeline-service,user-service,5.841653
284,1420.0,compose-post-service,home-timeline-service,7.163881
284,1420.0,compose-post-service,post-storage-service,8.187293
284,1420.0,compose-post-service,user-service,6.140470
284,1420.0,compose-post-service,user-timeline-service,6.140470
284,1420.0,home-timeline-service,post-storage-service,9.210705
284,1420.0,home-timeline-service,social-graph-service,7.163881
284,1420.0,home-timeline-service,user-service,5.117058
284,1420.0,nginx-thrift,compose-post-service,10.234116
284,1420.0,nginx-thrift,home-timeline-service,10.234116
284,1420.0,nginx-thrift,user-timeline-service,64.816069
284,1420.0,user-timeline-service,post-storage-service,55.093659
284,1420.0,user-timeline-service,user-service,35.648838
285,1425.0,compose-post-service,home-timeline-service,6.888048
285,1425.0,compose-post-service,post-storage-service,7.872055
285,1425.0,compose-post-service,user-service,5.904041
285,1425.0,compose-post-service,user-timeline-service,5.904041
285,1425.0,home-timeline-service,post-storage-service,8.856062
285,1425.0,home-timeline-service,social-graph-service,6.888048
285,1425.0,nginx-thrift,compose-post-service,9.840069
285,1425.0,nginx-thrift,home-timeline-service,9.840069
285,1425.0,nginx-thrift,user-timeline-service,62.320435
285,1425.0,user-timeline-service,post-storage-service,52.972370
285,1425.0,user-timeline-service,user-service,34.276239
286,1430.0,compose-post-service,home-timeline-service,6.892026
286,1430.0,compose-post-service,post-storage-service,7.876601
286,1430.0,compose-post-service,user-service,5.907450
286,1430.0,compose-post-service,user-timeline-service,5.907450
286,1430.0,home-timeline-service,post-storage-service,8.861176
286,1430.0,home-timeline-service,social-graph-service,6.892026
286,1430.0,nginx-thrift,compose-post-service,9.845751
286,1430.0,nginx-thrift,home-timeline-service,9.845751
286,1430.0,nginx-thrift,user-timeline-service,62.356422
286,1430.0,user-timeline-service,post-storage-service,53.002959
286,1430.0,user-timeline-service,user-service,34.296032
287,1435.0,compose-post-service,home-timeline-service,7.416922
287,1435.0,compose-post-service,post-storage-service,8.476483
287,1435.0,compose-post-service,user-service,6.357362
287,1435.0,compose-post-service,user-timeline-service,6.357362
287,1435.0,home-timeline-service,post-storage-service,9.536043
287,1435.0,home-timeline-service,social-graph-service,7.416922
287,1435.0,home-timeline-service,user-service,5.297802
287,1435.0,nginx-thrift,compose-post-service,10.595603
287,1435.0,nginx-thrift,home-timeline-service,10.595603
287,1435.0,nginx-thrift,user-timeline-service,67.105488
287,1435.0,user-timeline-service,post-storage-service,57.039665
287,1435.0,user-timeline-service,user-service,36.908018
288,1440.0,compose-post-service,home-timeline-service,7.213525
288,1440.0,compose-post-service,post-storage-service,8.244028
288,1440.0,compose-post-service,user-service,6.183021
288,1440.0,compose-post-service,user-timeline-service,6.183021
288,1440.0,home-timeline-service,post-storage-service,9.274532
288,1440.0,home-timeline-service,social-graph-service,7.213525
288,1440.0,home-timeline-service,user-service,5.152518
288,1440.0,nginx-thrift,compose-post-service,10.305035
288,1440.0,nginx-thrift,home-timeline-service,10.305035
288,1440.0,nginx-thrift,user-timeline-service,65.265222
288,1440.0,user-timeline-service,post-storage-service,55.475439
288,1440.0,user-timeline-service,user-service,35.895872
289,1445.0,compose-post-service,home-timeline-service,7.162759
289,1445.0,compose-post-service,post-storage-service,8.186010
289,1445.0,compose-post-service,user-service,6.139508
289,1445.0,compose-post-service,user-timeline-service,6.139508
289,1445.0,home-timeline-service,post-storage-service,9.209261
289,1445.0,home-timeline-service,social-graph-service,7.162759
289,1445.0,home-timeline-service,user-service,5.116256
289,1445.0,nginx-thrift,compose-post-service,10.232513
289,1445.0,nginx-thrift,home-timeline-service,10.232513
289,1445.0,nginx-thrift,user-timeline-service,64.805913
289,1445.0,user-timeline-service,post-storage-service,55.085026
289,1445.0,user-timeline-service,user-service,35.643252
290,1450.0,compose-post-service,home-timeline-service,7.053123
290,1450.0,compose-post-service,post-storage-service,8.060712
290,1450.0,compose-post-service,user-service,6.045534
290,1450.0,compose-post-service,user-timeline-service,6.045534
290,1450.0,home-timeline-service,post-storage-service,9.068301
290,1450.0,home-timeline-service,social-graph-service,7.053123
290,1450.0,home-timeline-service,user-service,5.037945
290,1450.0,nginx-thrift,compose-post-service,10.075890
290,1450.0,nginx-thrift,home-timeline-service,10.075890
290,1450.0,nginx-thrift,user-timeline-service,63.813970
290,1450.0,user-timeline-service,post-storage-service,54.241874
290,1450.0,user-timeline-service,user-service,35.097683
291,1455.0,compose-post-service,home-timeline-service,7.300999
291,1455.0,compose-post-service,post-storage-service,8.343999
291,1455.0,compose-post-service,user-service,6.257999
291,1455.0,compose-post-service,user-timeline-service,6.257999
291,1455.0,home-timeline-service,post-storage-service,9.386998
291,1455.0,home-timeline-service,social-graph-service,7.300999
291,1455.0,home-timeline-service,user-service,5.214999
291,1455.0,nginx-thrift,compose-post-service,10.429998
291,1455.0,nginx-thrift,home-timeline-service,10.429998
291,1455.0,nginx-thrift,user-timeline-service,66.056656
291,1455.0,user-timeline-service,post-storage-service,56.148157
291,1455.0,user-timeline-service,user-service,36.331161
292,1460.0,compose-post-service,home-timeline-service,7.134415
292,1460.0,compose-post-service,post-storage-service,8.153617
292,1460.0,compose-post-service,user-service,6.115213
292,1460.0,compose-post-service,user-timeline-service,6.115213
292,1460.0,home-timeline-service,post-storage-service,9.172819
292,1460.0,home-timeline-service,social-graph-service,7.134415
292,1460.0,home-timeline-service,user-service,5.096011
292,1460.0,nginx-thrift,compose-post-service,10.192021
292,1460.0,nginx-thrift,home-timeline-service,10.192021
292,1460.0,nginx-thrift,user-timeline-service,64.549468
292,1460.0,user-timeline-service,post-storage-service,54.867048
292,1460.0,user-timeline-service,user-service,35.502207
293,1465.0,compose-post-service,home-timeline-service,6.808047
293,1465.0,compose-post-service,post-storage-service,7.780625
293,1465.0,compose-post-service,user-service,5.835469
293,1465.0,compose-post-service,user-timeline-service,5.835469
293,1465.0,home-timeline-service,post-storage-service,55.436951
293,1465.0,home-timeline-service,social-graph-service,43.117629
293,1465.0,home-timeline-service,user-service,30.798306
293,1465.0,nginx-thrift,compose-post-service,9.725781
293,1465.0,nginx-thrift,home-timeline-service,61.596612
293,1465.0,nginx-thrift,user-timeline-service,9.725781
293,1465.0,user-timeline-service,post-storage-service,8.266914
293,1465.0,user-timeline-service,user-service,5.349179
294,1470.0,compose-post-service,home-timeline-service,7.206855
294,1470.0,compose-post-service,post-storage-service,8.236406
294,1470.0,compose-post-service,user-service,6.177305
294,1470.0,compose-post-service,user-timeline-service,6.177305
294,1470.0,home-timeline-service,post-storage-service,58.684393
294,1470.0,home-timeline-service,social-graph-service,45.643417
294,1470.0,home-timeline-service,user-service,32.602441
294,1470.0,nginx-thrift,compose-post-service,10.295508
294,1470.0,nginx-thrift,home-timeline-service,65.204882
294,1470.0,nginx-thrift,user-timeline-service,10.295508
294,1470.0,user-timeline-service,post-storage-service,8.751181
294,1470.0,user-timeline-service,user-service,5.662529
295,1475.0,compose-post-service,home-timeline-service,6.980979
295,1475.0,compose-post-service,post-storage-service,7.978262
295,1475.0,compose-post-service,user-service,5.983697
295,1475.0,compose-post-service,user-timeline-service,5.983697
295,1475.0,home-timeline-service,post-storage-service,56.845117
295,1475.0,home-timeline-service,social-graph-service,44.212869
295,1475.0,home-timeline-service,user-service,31.580621
295,1475.0,nginx-thrift,compose-post-service,9.972828
295,1475.0,nginx-thrift,home-timeline-service,63.161241
295,1475.0,nginx-thrift,user-timeline-service,9.972828
295,1475.0,user-timeline-service,post-storage-service,8.476903
295,1475.0,user-timeline-service,user-service,5.485055
296,1480.0,compose-post-service,home-timeline-service,7.375209
296,1480.0,compose-post-service,post-storage-service,8.428810
296,1480.0,compose-post-service,user-service,6.321608
296,1480.0,compose-post-service,user-timeline-service,6.321608
296,1480.0,home-timeline-service,post-storage-service,60.055273
296,1480.0,home-timeline-service,social-graph-service,46.709657
296,1480.0,home-timeline-service,user-service,33.364040
296,1480.0,nginx-thrift,compose-post-service,10.536013
296,1480.0,nginx-thrift,home-timeline-service,66.728081
296,1480.0,nginx-thrift,user-timeline-service,10.536013
296,1480.0,user-timeline-service,post-storage-service,8.955611
296,1480.0,user-timeline-service,user-service,5.794807
297,1485.0,compose-post-service,home-timeline-service,7.141438
297,1485.0,compose-post-service,post-storage-service,8.161644
297,1485.0,compose-post-service,user-service,6.121233
297,1485.0,compose-post-service,user-timeline-service,6.121233
297,1485.0,home-timeline-service,post-storage-service,58.151712
297,1485.0,home-timeline-service,social-graph-service,45.229109
297,1485.0,home-timeline-service,user-service,32.306506
297,1485.0,nginx-thrift,compose-post-service,10.202055
297,1485.0,nginx-thrift,home-timeline-service,64.613013
297,1485.0,nginx-thrift,user-timeline-service,10.202055
297,1485.0,user-timeline-service,post-storage-service,8.671746
297,1485.0,user-timeline-service,user-service,5.611130
298,1490.0,compose-post-service,home-timeline-service,7.302594
298,1490.0,compose-post-service,post-storage-service,8.345822
298,1490.0,compose-post-service,user-service,6.259366
298,1490.0,compose-post-service,user-timeline-service,6.259366
298,1490.0,home-timeline-service,post-storage-service,59.463981
298,1490.0,home-timeline-service,social-graph-service,46.249763
298,1490.0,home-timeline-service,user-service,33.035545
298,1490.0,nginx-thrift,compose-post-service,10.432277
298,1490.0,nginx-thrift,home-timeline-service,66.071090
298,1490.0,nginx-thrift,user-timeline-service,10.432277
298,1490.0,user-timeline-service,post-storage-service,8.867436
298,1490.0,user-timeline-service,user-service,5.737753
299,1495.0,compose-post-service,home-timeline-service,6.799637
299,1495.0,compose-post-service,post-storage-service,7.771014
299,1495.0,compose-post-service,user-service,5.828260
299,1495.0,compose-post-service,user-timeline-service,5.828260
299,1495.0,home-timeline-service,post-storage-service,55.368473
299,1495.0,home-timeline-service,social-graph-service,43.064368
299,1495.0,home-timeline-service,user-service,30.760263
299,1495.0,nginx-thrift,compose-post-service,9.713767
299,1495.0,nginx-thrift,home-timeline-service,61.520525
299,1495.0,nginx-thrift,user-timeline-service,9.713767
299,1495.0,user-timeline-service,post-storage-service,8.256702
299,1495.0,user-timeline-service,user-service,5.342572
300,1500.0,compose-post-service,home-timeline-service,7.234472
300,1500.0,compose-post-service,post-storage-service,8.267968
300,1500.0,compose-post-service,user-service,6.200976
300,1500.0,compose-post-service,user-timeline-service,6.200976
300,1500.0,home-timeline-service,post-storage-service,58.909271
300,1500.0,home-timeline-service,social-graph-service,45.818322
300,1500.0,home-timeline-service,user-service,32.727373
300,1500.0,nginx-thrift,compose-post-service,10.334960
300,1500.0,nginx-thrift,home-timeline-service,65.454746
