step,time_s,source,destination,weight
185,185.0,checkoutservice,cartservice,53.760361
185,185.0,checkoutservice,currencyservice,26.880181
185,185.0,checkoutservice,emailservice,26.880181
185,185.0,checkoutservice,paymentservice,47.040316
185,185.0,checkoutservice,productcatalogservice,26.880181
185,185.0,checkoutservice,shippingservice,40.320271
185,185.0,frontend,adservice,6.882967
185,185.0,frontend,cartservice,12.379777
185,185.0,frontend,checkoutservice,67.200452
185,185.0,frontend,currencyservice,15.259292
185,185.0,frontend,productcatalogservice,22.238922
185,185.0,frontend,recommendationservice,9.551306
185,185.0,recommendationservice,productcatalogservice,12.735075
186,186.0,cartservice,redis-cart,61.232231
186,186.0,checkoutservice,cartservice,56.908322
186,186.0,checkoutservice,currencyservice,28.454161
186,186.0,checkoutservice,emailservice,28.454161
186,186.0,checkoutservice,paymentservice,49.794782
186,186.0,checkoutservice,productcatalogservice,28.454161
186,186.0,checkoutservice,shippingservice,42.681242
186,186.0,frontend,adservice,7.173065
186,186.0,frontend,cartservice,12.708276
186,186.0,frontend,checkoutservice,71.135403
186,186.0,frontend,currencyservice,15.955978
186,186.0,frontend,productcatalogservice,23.099787
186,186.0,frontend,recommendationservice,10.057510
186,186.0,recommendationservice,productcatalogservice,13.410013
187,187.0,cartservice,redis-cart,61.249430
187,187.0,checkoutservice,cartservice,57.255318
187,187.0,checkoutservice,currencyservice,28.627659
187,187.0,checkoutservice,emailservice,28.627659
187,187.0,checkoutservice,paymentservice,50.098403
187,187.0,checkoutservice,productcatalogservice,28.627659
187,187.0,checkoutservice,shippingservice,42.941488
187,187.0,frontend,adservice,7.104365
187,187.0,frontend,cartservice,12.390030
187,187.0,frontend,checkoutservice,71.569147
187,187.0,frontend,currencyservice,15.857310
187,187.0,frontend,productcatalogservice,22.800807
187,187.0,frontend,recommendationservice,10.065992
187,187.0,recommendationservice,productcatalogservice,13.421323
188,188.0,cartservice,redis-cart,59.295324
188,188.0,checkoutservice,cartservice,55.750268
188,188.0,checkoutservice,currencyservice,27.875134
188,188.0,checkoutservice,emailservice,27.875134
188,188.0,checkoutservice,paymentservice,48.781484
188,188.0,checkoutservice,productcatalogservice,27.875134
188,188.0,checkoutservice,shippingservice,41.812701
188,188.0,frontend,adservice,6.809270
188,188.0,frontend,cartservice,11.682044
188,188.0,frontend,checkoutservice,69.687835
188,188.0,frontend,currencyservice,15.251649
188,188.0,frontend,productcatalogservice,21.777246
188,188.0,frontend,recommendationservice,9.750472
188,188.0,recommendationservice,productcatalogservice,13.000629
189,189.0,cartservice,redis-cart,59.049536
189,189.0,checkoutservice,cartservice,55.840592
189,189.0,checkoutservice,currencyservice,27.920296
189,189.0,checkoutservice,emailservice,27.920296
189,189.0,checkoutservice,paymentservice,48.860518
189,189.0,checkoutservice,productcatalogservice,27.920296
189,189.0,checkoutservice,shippingservice,41.880444
189,189.0,frontend,adservice,6.712903
189,189.0,frontend,cartservice,11.321131
189,189.0,frontend,checkoutservice,69.800739
189,189.0,frontend,currencyservice,15.089182
189,189.0,frontend,productcatalogservice,21.391675
189,189.0,frontend,recommendationservice,9.715794
189,189.0,recommendationservice,productcatalogservice,12.954392
190,190.0,cartservice,redis-cart,61.577239
190,190.0,checkoutservice,cartservice,58.567221
190,190.0,checkoutservice,currencyservice,29.283610
190,190.0,checkoutservice,emailservice,29.283610
190,190.0,checkoutservice,paymentservice,51.246318
190,190.0,checkoutservice,productcatalogservice,29.283610
190,190.0,checkoutservice,shippingservice,43.925415
190,190.0,frontend,adservice,6.929202
190,190.0,frontend,cartservice,11.478801
190,190.0,frontend,checkoutservice,73.209026
190,190.0,frontend,currencyservice,15.631671
190,190.0,frontend,productcatalogservice,21.999006
190,190.0,frontend,recommendationservice,10.137810
190,190.0,recommendationservice,productcatalogservice,13.517080
191,191.0,cartservice,redis-cart,58.504031
191,191.0,checkoutservice,cartservice,55.964747
191,191.0,checkoutservice,currencyservice,27.982374
191,191.0,checkoutservice,emailservice,27.982374
191,191.0,checkoutservice,paymentservice,48.969154
191,191.0,checkoutservice,productcatalogservice,27.982374
191,191.0,checkoutservice,shippingservice,41.973561
191,191.0,frontend,adservice,6.515857
191,191.0,frontend,cartservice,10.594308
191,191.0,frontend,checkoutservice,69.955934
191,191.0,frontend,currencyservice,14.753303
191,191.0,frontend,productcatalogservice,20.607681
191,191.0,frontend,recommendationservice,9.637775
191,191.0,recommendationservice,productcatalogservice,12.850367
192,192.0,cartservice,redis-cart,64.860922
192,192.0,checkoutservice,cartservice,62.402114
192,192.0,checkoutservice,currencyservice,31.201057
192,192.0,checkoutservice,emailservice,31.201057
192,192.0,checkoutservice,paymentservice,54.601849
192,192.0,checkoutservice,productcatalogservice,31.201057
192,192.0,checkoutservice,shippingservice,46.801585
192,192.0,frontend,adservice,7.148974
192,192.0,frontend,cartservice,11.398969
192,192.0,frontend,checkoutservice,78.002642
192,192.0,frontend,currencyservice,16.247491
192,192.0,frontend,productcatalogservice,22.521119
192,192.0,frontend,recommendationservice,10.691672
192,192.0,recommendationservice,productcatalogservice,14.255563
193,193.0,cartservice,redis-cart,60.135778
193,193.0,checkoutservice,cartservice,58.187433
193,193.0,checkoutservice,currencyservice,29.093717
193,193.0,checkoutservice,emailservice,29.093717
193,193.0,checkoutservice,paymentservice,50.914004
193,193.0,checkoutservice,productcatalogservice,29.093717
193,193.0,checkoutservice,shippingservice,43.640575
193,193.0,frontend,adservice,6.558714
193,193.0,frontend,cartservice,10.246415
193,193.0,frontend,checkoutservice,72.734292
193,193.0,frontend,currencyservice,14.962922
193,193.0,frontend,productcatalogservice,20.578009
193,193.0,frontend,recommendationservice,9.919068
193,193.0,recommendationservice,productcatalogservice,13.225424
194,194.0,cartservice,redis-cart,64.030401
194,194.0,checkoutservice,cartservice,62.309581
194,194.0,checkoutservice,currencyservice,31.154790
194,194.0,checkoutservice,emailservice,31.154790
194,194.0,checkoutservice,paymentservice,54.520883
194,194.0,checkoutservice,productcatalogservice,31.154790
194,194.0,checkoutservice,shippingservice,46.732186
194,194.0,frontend,adservice,6.909486
194,194.0,frontend,cartservice,10.566131
194,194.0,frontend,checkoutservice,77.886976
194,194.0,frontend,currencyservice,15.824489
194,194.0,frontend,productcatalogservice,21.588235
194,194.0,frontend,recommendationservice,10.568247
194,194.0,recommendationservice,productcatalogservice,14.090996
195,195.0,cartservice,redis-cart,65.479078
195,195.0,checkoutservice,cartservice,64.081892
195,195.0,checkoutservice,currencyservice,32.040946
195,195.0,checkoutservice,emailservice,32.040946
195,195.0,checkoutservice,paymentservice,56.071656
195,195.0,checkoutservice,productcatalogservice,32.040946
195,195.0,checkoutservice,shippingservice,48.061419
195,195.0,frontend,adservice,6.990088
195,195.0,frontend,cartservice,10.452691
195,195.0,frontend,checkoutservice,80.102366
195,195.0,frontend,currencyservice,16.072552
195,195.0,frontend,productcatalogservice,21.746415
195,195.0,frontend,recommendationservice,10.814363
195,195.0,recommendationservice,productcatalogservice,14.419150
196,196.0,cartservice,redis-cart,62.011060
196,196.0,checkoutservice,cartservice,61.031987
196,196.0,checkoutservice,currencyservice,30.515994
196,196.0,checkoutservice,emailservice,30.515994
196,196.0,checkoutservice,paymentservice,53.402989
196,196.0,checkoutservice,productcatalogservice,30.515994
196,196.0,checkoutservice,shippingservice,45.773990
196,196.0,frontend,adservice,6.548093
196,196.0,frontend,cartservice,9.564523
196,196.0,frontend,checkoutservice,76.289984
196,196.0,frontend,currencyservice,15.117090
196,196.0,frontend,productcatalogservice,20.281443
196,196.0,frontend,recommendationservice,10.248293
196,196.0,recommendationservice,productcatalogservice,13.664390
197,197.0,cartservice,redis-cart,63.593938
197,197.0,checkoutservice,cartservice,62.943467
197,197.0,checkoutservice,currencyservice,31.471733
197,197.0,checkoutservice,emailservice,31.471733
197,197.0,checkoutservice,paymentservice,55.075533
197,197.0,checkoutservice,productcatalogservice,31.471733
197,197.0,checkoutservice,shippingservice,47.207600
197,197.0,frontend,adservice,6.641560
197,197.0,frontend,cartservice,9.464895
197,197.0,frontend,checkoutservice,78.679333
197,197.0,frontend,currencyservice,15.396023
197,197.0,frontend,productcatalogservice,20.477497
197,197.0,frontend,recommendationservice,10.516806
197,197.0,recommendationservice,productcatalogservice,14.022408
198,198.0,cartservice,redis-cart,67.179811
198,198.0,checkoutservice,cartservice,66.866848
198,198.0,checkoutservice,currencyservice,33.433424
198,198.0,checkoutservice,emailservice,33.433424
198,198.0,checkoutservice,paymentservice,58.508492
198,198.0,checkoutservice,productcatalogservice,33.433424
198,198.0,checkoutservice,shippingservice,50.150136
198,198.0,frontend,adservice,6.938140
198,198.0,frontend,cartservice,9.634799
198,198.0,frontend,checkoutservice,83.583560
198,198.0,frontend,currencyservice,16.151077
198,198.0,frontend,productcatalogservice,21.291912
198,198.0,frontend,recommendationservice,11.117163
198,198.0,recommendationservice,productcatalogservice,14.822884
199,199.0,cartservice,redis-cart,66.577080
199,199.0,checkoutservice,cartservice,66.638328
199,199.0,checkoutservice,currencyservice,33.319164
199,199.0,checkoutservice,emailservice,33.319164
199,199.0,checkoutservice,paymentservice,58.308537
199,199.0,checkoutservice,productcatalogservice,33.319164
199,199.0,checkoutservice,shippingservice,49.978746
199,199.0,frontend,adservice,6.798579
199,199.0,frontend,cartservice,9.187269
199,199.0,frontend,checkoutservice,83.297910
199,199.0,frontend,currencyservice,15.893976
199,199.0,frontend,productcatalogservice,20.763229
199,199.0,frontend,recommendationservice,11.024723
199,199.0,recommendationservice,productcatalogservice,14.699631
