step,time_s,source,destination,weight
277,277.0,frontend,recommendationservice,26.258469
277,277.0,recommendationservice,productcatalogservice,35.011291
278,278.0,cartservice,redis-cart,28.880103
278,278.0,checkoutservice,cartservice,9.429161
278,278.0,checkoutservice,paymentservice,8.250516
278,278.0,checkoutservice,shippingservice,7.071871
278,278.0,frontend,adservice,17.872096
278,278.0,frontend,cartservice,22.921763
278,278.0,frontend,checkoutservice,11.786451
278,278.0,frontend,currencyservice,53.990418
278,278.0,frontend,productcatalogservice,51.955647
278,278.0,frontend,recommendationservice,25.919488
278,278.0,recommendationservice,productcatalogservice,34.559317
279,279.0,cartservice,redis-cart,30.677222
279,279.0,checkoutservice,cartservice,9.996706
279,279.0,checkoutservice,paymentservice,8.747118
279,279.0,checkoutservice,shippingservice,7.497530
279,279.0,frontend,adservice,18.798944
279,279.0,frontend,cartservice,24.366782
279,279.0,frontend,checkoutservice,12.495883
279,279.0,frontend,currencyservice,56.932763
279,279.0,frontend,productcatalogservice,54.661259
279,279.0,frontend,recommendationservice,27.238493
279,279.0,recommendationservice,productcatalogservice,36.317991
280,280.0,cartservice,redis-cart,29.076165
280,280.0,checkoutservice,cartservice,9.456646
280,280.0,checkoutservice,paymentservice,8.274565
280,280.0,checkoutservice,shippingservice,7.092484
280,280.0,frontend,adservice,17.643870
280,280.0,frontend,cartservice,23.112890
280,280.0,frontend,checkoutservice,11.820807
280,280.0,frontend,currencyservice,53.568938
280,280.0,frontend,productcatalogservice,51.313467
280,280.0,frontend,recommendationservice,25.541169
280,280.0,recommendationservice,productcatalogservice,34.054892
281,281.0,cartservice,redis-cart,31.468729
281,281.0,checkoutservice,cartservice,10.214823
281,281.0,checkoutservice,currencyservice,5.107411
281,281.0,checkoutservice,emailservice,5.107411
281,281.0,checkoutservice,paymentservice,8.937970
281,281.0,checkoutservice,productcatalogservice,5.107411
281,281.0,checkoutservice,shippingservice,7.661117
281,281.0,frontend,adservice,18.909240
281,281.0,frontend,cartservice,25.034176
281,281.0,frontend,checkoutservice,12.768529
281,281.0,frontend,currencyservice,57.555435
281,281.0,frontend,productcatalogservice,55.005406
281,281.0,frontend,recommendationservice,27.347456
281,281.0,recommendationservice,productcatalogservice,36.463274
282,282.0,cartservice,redis-cart,31.758617
282,282.0,checkoutservice,cartservice,10.288631
282,282.0,checkoutservice,currencyservice,5.144315
282,282.0,checkoutservice,emailservice,5.144315
282,282.0,checkoutservice,paymentservice,9.002552
282,282.0,checkoutservice,productcatalogservice,5.144315
282,282.0,checkoutservice,shippingservice,7.716473
282,282.0,frontend,adservice,18.897038
282,282.0,frontend,cartservice,25.284517
282,282.0,frontend,checkoutservice,12.860788
282,282.0,frontend,currencyservice,57.663594
282,282.0,frontend,productcatalogservice,54.982098
282,282.0,frontend,recommendationservice,27.304308
282,282.0,recommendationservice,productcatalogservice,36.405744
283,283.0,cartservice,redis-cart,30.877745
283,283.0,checkoutservice,cartservice,9.983406
283,283.0,checkoutservice,paymentservice,8.735480
283,283.0,checkoutservice,shippingservice,7.487555
283,283.0,frontend,adservice,18.193420
283,283.0,frontend,cartservice,24.602516
283,283.0,frontend,checkoutservice,12.479258
283,283.0,frontend,currencyservice,55.657102
283,283.0,frontend,productcatalogservice,52.946921
283,283.0,frontend,recommendationservice,26.263045
283,283.0,recommendationservice,productcatalogservice,35.017393
284,284.0,cartservice,redis-cart,30.510057
284,284.0,checkoutservice,cartservice,9.844785
284,284.0,checkoutservice,paymentservice,8.614187
284,284.0,checkoutservice,shippingservice,7.383589
284,284.0,frontend,adservice,17.801148
284,284.0,frontend,cartservice,24.328744
284,284.0,frontend,checkoutservice,12.305982
284,284.0,frontend,currencyservice,54.595269
284,284.0,frontend,productcatalogservice,51.817410
284,284.0,frontend,recommendationservice,25.672653
284,284.0,recommendationservice,productcatalogservice,34.230204
285,285.0,cartservice,redis-cart,30.944437
285,285.0,checkoutservice,cartservice,9.964808
285,285.0,checkoutservice,paymentservice,8.719207
285,285.0,checkoutservice,shippingservice,7.473606
285,285.0,frontend,adservice,17.878195
285,285.0,frontend,cartservice,24.694700
285,285.0,frontend,checkoutservice,12.456009
285,285.0,frontend,currencyservice,54.971025
285,285.0,frontend,productcatalogservice,52.054136
285,285.0,frontend,recommendationservice,25.759485
285,285.0,recommendationservice,productcatalogservice,34.345979
286,286.0,cartservice,redis-cart,32.437029
286,286.0,checkoutservice,cartservice,10.424221
286,286.0,checkoutservice,currencyservice,5.212111
286,286.0,checkoutservice,emailservice,5.212111
286,286.0,checkoutservice,paymentservice,9.121194
286,286.0,checkoutservice,productcatalogservice,5.212111
286,286.0,checkoutservice,shippingservice,7.818166
286,286.0,frontend,adservice,18.557452
286,286.0,frontend,cartservice,25.906483
286,286.0,frontend,checkoutservice,13.030277
286,286.0,frontend,currencyservice,57.205001
286,286.0,frontend,productcatalogservice,54.045110
286,286.0,frontend,recommendationservice,26.712922
286,286.0,recommendationservice,productcatalogservice,35.617229
287,287.0,cartservice,redis-cart,32.682305
287,287.0,checkoutservice,cartservice,10.481530
287,287.0,checkoutservice,currencyservice,5.240765
287,287.0,checkoutservice,emailservice,5.240765
287,287.0,checkoutservice,paymentservice,9.171339
287,287.0,checkoutservice,productcatalogservice,5.240765
287,287.0,checkoutservice,shippingservice,7.861148
287,287.0,frontend,adservice,18.515119
287,287.0,frontend,cartservice,26.123296
287,287.0,frontend,checkoutservice,13.101913
287,287.0,frontend,currencyservice,57.220270
287,287.0,frontend,productcatalogservice,53.935371
287,287.0,frontend,recommendationservice,26.626736
287,287.0,recommendationservice,productcatalogservice,35.502315
288,288.0,cartservice,redis-cart,32.213613
288,288.0,checkoutservice,cartservice,10.309895
288,288.0,checkoutservice,currencyservice,5.154947
288,288.0,checkoutservice,emailservice,5.154947
288,288.0,checkoutservice,paymentservice,9.021158
288,288.0,checkoutservice,productcatalogservice,5.154947
288,288.0,checkoutservice,shippingservice,7.732421
288,288.0,frontend,adservice,18.071343
288,288.0,frontend,cartservice,25.769395
288,288.0,frontend,checkoutservice,12.887369
288,288.0,frontend,currencyservice,55.991711
288,288.0,frontend,productcatalogservice,52.656181
288,288.0,frontend,recommendationservice,25.963850
288,288.0,recommendationservice,productcatalogservice,34.618467
289,289.0,cartservice,redis-cart,32.180674
289,289.0,checkoutservice,cartservice,10.277942
289,289.0,checkoutservice,currencyservice,5.138971
289,289.0,checkoutservice,emailservice,5.138971
289,289.0,checkoutservice,paymentservice,8.993199
289,289.0,checkoutservice,productcatalogservice,5.138971
289,289.0,checkoutservice,shippingservice,7.708456
289,289.0,frontend,adservice,17.876567
289,289.0,frontend,cartservice,25.763861
289,289.0,frontend,checkoutservice,12.847427
289,289.0,frontend,currencyservice,55.530228
289,289.0,frontend,productcatalogservice,52.102374
289,289.0,frontend,recommendationservice,25.659545
289,289.0,recommendationservice,productcatalogservice,34.212727
290,290.0,cartservice,redis-cart,32.107461
290,290.0,checkoutservice,cartservice,10.233088
290,290.0,checkoutservice,currencyservice,5.116544
290,290.0,checkoutservice,emailservice,5.116544
290,290.0,checkoutservice,paymentservice,8.953952
290,290.0,checkoutservice,productcatalogservice,5.116544
290,290.0,checkoutservice,shippingservice,7.674816
290,290.0,frontend,adservice,17.661764
290,290.0,frontend,cartservice,25.726121
290,290.0,frontend,checkoutservice,12.791360
290,290.0,frontend,currencyservice,55.003892
290,290.0,frontend,productcatalogservice,51.490206
290,290.0,frontend,recommendationservice,25.327015
290,290.0,recommendationservice,productcatalogservice,33.769353
291,291.0,cartservice,redis-cart,30.611805
291,291.0,checkoutservice,cartservice,9.735832
291,291.0,checkoutservice,paymentservice,8.518853
291,291.0,checkoutservice,shippingservice,7.301874
291,291.0,frontend,adservice,16.674682
291,291.0,frontend,cartservice,24.547724
291,291.0,frontend,checkoutservice,12.169790
291,291.0,frontend,currencyservice,52.063436
291,291.0,frontend,productcatalogservice,48.625940
291,291.0,frontend,recommendationservice,23.888647
291,291.0,recommendationservice,productcatalogservice,31.851530
292,292.0,cartservice,redis-cart,30.972297
292,292.0,checkoutservice,cartservice,9.829573
292,292.0,checkoutservice,paymentservice,8.600876
292,292.0,checkoutservice,shippingservice,7.372180
292,292.0,frontend,adservice,16.706451
292,292.0,frontend,cartservice,24.857135
292,292.0,frontend,checkoutservice,12.286966
292,292.0,frontend,currencyservice,52.297051
292,292.0,frontend,productcatalogservice,48.732345
292,292.0,frontend,recommendationservice,23.911196
292,292.0,recommendationservice,productcatalogservice,31.881595
293,293.0,cartservice,redis-cart,32.161160
293,293.0,checkoutservice,cartservice,10.185066
293,293.0,checkoutservice,currencyservice,5.092533
293,293.0,checkoutservice,emailservice,5.092533
293,293.0,checkoutservice,paymentservice,8.911933
293,293.0,checkoutservice,productcatalogservice,5.092533
293,293.0,checkoutservice,shippingservice,7.638800
293,293.0,frontend,adservice,17.178551
293,293.0,frontend,cartservice,25.832474
293,293.0,frontend,checkoutservice,12.731333
293,293.0,frontend,currencyservice,53.913682
293,293.0,frontend,productcatalogservice,50.123928
293,293.0,frontend,recommendationservice,24.563248
293,293.0,recommendationservice,productcatalogservice,32.750997
294,294.0,cartservice,redis-cart,32.789426
294,294.0,checkoutservice,cartservice,10.361695
294,294.0,checkoutservice,currencyservice,5.180848
294,294.0,checkoutservice,emailservice,5.180848
294,294.0,checkoutservice,paymentservice,9.066483
294,294.0,checkoutservice,productcatalogservice,5.180848
294,294.0,checkoutservice,shippingservice,7.771271
294,294.0,frontend,adservice,17.343425
294,294.0,frontend,cartservice,26.358825
294,294.0,frontend,checkoutservice,12.952119
294,294.0,frontend,currencyservice,54.571817
294,294.0,frontend,productcatalogservice,50.619948
294,294.0,frontend,recommendationservice,24.775099
294,294.0,recommendationservice,productcatalogservice,33.033466
295,295.0,cartservice,redis-cart,32.286195
295,295.0,checkoutservice,cartservice,10.180585
295,295.0,checkoutservice,currencyservice,5.090292
295,295.0,checkoutservice,emailservice,5.090292
295,295.0,checkoutservice,paymentservice,8.908011
295,295.0,checkoutservice,productcatalogservice,5.090292
295,295.0,checkoutservice,shippingservice,7.635438
295,295.0,frontend,adservice,16.910893
295,295.0,frontend,cartservice,25.975760
295,295.0,frontend,checkoutservice,12.725731
295,295.0,frontend,currencyservice,53.348563
295,295.0,frontend,productcatalogservice,49.372431
295,295.0,frontend,recommendationservice,24.133902
295,295.0,recommendationservice,productcatalogservice,32.178535
296,296.0,cartservice,redis-cart,34.146202
296,296.0,checkoutservice,cartservice,10.743634
296,296.0,checkoutservice,currencyservice,5.371817
296,296.0,checkoutservice,emailservice,5.371817
296,296.0,checkoutservice,paymentservice,9.400680
296,296.0,checkoutservice,productcatalogservice,5.371817
296,296.0,checkoutservice,shippingservice,8.057725
296,296.0,frontend,adservice,17.711013
296,296.0,frontend,cartservice,27.495025
296,296.0,frontend,checkoutservice,13.429542
296,296.0,frontend,currencyservice,56.017490
296,296.0,frontend,productcatalogservice,51.724390
296,296.0,frontend,recommendationservice,25.251318
296,296.0,recommendationservice,productcatalogservice,33.668424
297,297.0,cartservice,redis-cart,34.044305
297,297.0,checkoutservice,cartservice,10.688098
297,297.0,checkoutservice,currencyservice,5.344049
297,297.0,checkoutservice,emailservice,5.344049
297,297.0,checkoutservice,paymentservice,9.352085
297,297.0,checkoutservice,productcatalogservice,5.344049
297,297.0,checkoutservice,shippingservice,8.016073
297,297.0,frontend,adservice,17.486373
297,297.0,frontend,cartservice,27.435800
297,297.0,frontend,checkoutservice,13.360122
297,297.0,frontend,currencyservice,55.450490
297,297.0,frontend,productcatalogservice,51.084441
297,297.0,frontend,recommendationservice,24.906880
297,297.0,recommendationservice,productcatalogservice,33.209173
298,298.0,cartservice,redis-cart,32.664666
298,298.0,checkoutservice,cartservice,10.232355
298,298.0,checkoutservice,currencyservice,5.116177
298,298.0,checkoutservice,emailservice,5.116177
298,298.0,checkoutservice,paymentservice,8.953310
298,298.0,checkoutservice,productcatalogservice,5.116177
298,298.0,checkoutservice,shippingservice,7.674266
298,298.0,frontend,adservice,16.614643
298,298.0,frontend,cartservice,26.345951
298,298.0,frontend,checkoutservice,12.790443
298,298.0,frontend,currencyservice,52.823024
298,298.0,frontend,productcatalogservice,48.553411
298,298.0,frontend,recommendationservice,23.642251
298,298.0,recommendationservice,productcatalogservice,31.523001
299,299.0,cartservice,redis-cart,34.089914
299,299.0,checkoutservice,cartservice,10.655137
299,299.0,checkoutservice,currencyservice,5.327569
299,299.0,checkoutservice,emailservice,5.327569
299,299.0,checkoutservice,paymentservice,9.323245
299,299.0,checkoutservice,productcatalogservice,5.327569
299,299.0,checkoutservice,shippingservice,7.991353
299,299.0,frontend,adservice,17.171162
299,299.0,frontend,cartservice,27.518520
299,299.0,frontend,checkoutservice,13.318922
299,299.0,frontend,currencyservice,54.734315
299,299.0,frontend,productcatalogservice,50.196247
299,299.0,frontend,recommendationservice,24.410412
299,299.0,recommendationservice,productcatalogservice,32.547216
300,300.0,cartservice,redis-cart,33.172910
300,300.0,checkoutservice,cartservice,10.345392
300,300.0,checkoutservice,currencyservice,5.172696
300,300.0,checkoutservice,emailservice,5.172696
300,300.0,checkoutservice,paymentservice,9.052218
300,300.0,checkoutservice,productcatalogservice,5.172696
