step,time_s,source,destination,weight
435,435.0,frontend,recommendationservice,8.060682
435,435.0,recommendationservice,productcatalogservice,10.747576
436,436.0,cartservice,redis-cart,52.911354
436,436.0,checkoutservice,cartservice,45.806823
436,436.0,checkoutservice,currencyservice,22.903411
436,436.0,checkoutservice,emailservice,22.903411
436,436.0,checkoutservice,paymentservice,40.080970
436,436.0,checkoutservice,productcatalogservice,22.903411
436,436.0,checkoutservice,shippingservice,34.355117
436,436.0,frontend,adservice,6.944660
436,436.0,frontend,cartservice,14.255983
436,436.0,frontend,checkoutservice,57.258528
436,436.0,frontend,currencyservice,14.883993
436,436.0,frontend,productcatalogservice,23.136092
436,436.0,frontend,recommendationservice,8.645812
436,436.0,recommendationservice,productcatalogservice,11.527749
437,437.0,cartservice,redis-cart,54.338116
437,437.0,checkoutservice,cartservice,47.152449
437,437.0,checkoutservice,currencyservice,23.576224
437,437.0,checkoutservice,emailservice,23.576224
437,437.0,checkoutservice,paymentservice,41.258393
437,437.0,checkoutservice,productcatalogservice,23.576224
437,437.0,checkoutservice,shippingservice,35.364336
437,437.0,frontend,adservice,7.106422
437,437.0,frontend,cartservice,14.533026
437,437.0,frontend,checkoutservice,58.940561
437,437.0,frontend,currencyservice,15.247600
437,437.0,frontend,productcatalogservice,23.653264
437,437.0,frontend,recommendationservice,8.879938
437,437.0,recommendationservice,productcatalogservice,11.839917
438,438.0,cartservice,redis-cart,50.296729
438,438.0,checkoutservice,cartservice,43.747946
438,438.0,checkoutservice,currencyservice,21.873973
438,438.0,checkoutservice,emailservice,21.873973
438,438.0,checkoutservice,paymentservice,38.279453
438,438.0,checkoutservice,productcatalogservice,21.873973
438,438.0,checkoutservice,shippingservice,32.810960
438,438.0,frontend,adservice,6.554303
438,438.0,frontend,cartservice,13.352528
438,438.0,frontend,checkoutservice,54.684933
438,438.0,frontend,currencyservice,14.078686
438,438.0,frontend,productcatalogservice,21.795272
438,438.0,frontend,recommendationservice,8.220449
438,438.0,recommendationservice,productcatalogservice,10.960599
439,439.0,cartservice,redis-cart,51.754199
439,439.0,checkoutservice,cartservice,45.121304
439,439.0,checkoutservice,currencyservice,22.560652
439,439.0,checkoutservice,emailservice,22.560652
439,439.0,checkoutservice,paymentservice,39.481141
439,439.0,checkoutservice,productcatalogservice,22.560652
439,439.0,checkoutservice,shippingservice,33.840978
439,439.0,frontend,adservice,6.719992
439,439.0,frontend,cartservice,13.636731
439,439.0,frontend,checkoutservice,56.401630
439,439.0,frontend,currencyservice,14.450822
439,439.0,frontend,productcatalogservice,22.325169
439,439.0,frontend,recommendationservice,8.459679
439,439.0,recommendationservice,productcatalogservice,11.279572
440,440.0,cartservice,redis-cart,54.554093
440,440.0,checkoutservice,cartservice,47.673972
440,440.0,checkoutservice,currencyservice,23.836986
440,440.0,checkoutservice,emailservice,23.836986
440,440.0,checkoutservice,paymentservice,41.714726
440,440.0,checkoutservice,productcatalogservice,23.836986
440,440.0,checkoutservice,shippingservice,35.755479
440,440.0,frontend,adservice,7.058019
440,440.0,frontend,cartservice,14.265963
440,440.0,frontend,checkoutservice,59.592466
440,440.0,frontend,currencyservice,15.194902
440,440.0,frontend,productcatalogservice,23.425753
440,440.0,frontend,recommendationservice,8.918465
440,440.0,recommendationservice,productcatalogservice,11.891287
441,441.0,cartservice,redis-cart,55.406063
441,441.0,checkoutservice,cartservice,48.532098
441,441.0,checkoutservice,currencyservice,24.266049
441,441.0,checkoutservice,emailservice,24.266049
441,441.0,checkoutservice,paymentservice,42.465586
441,441.0,checkoutservice,productcatalogservice,24.266049
441,441.0,checkoutservice,shippingservice,36.399073
441,441.0,frontend,adservice,7.142347
441,441.0,frontend,cartservice,14.378309
441,441.0,frontend,checkoutservice,60.665122
441,441.0,frontend,currencyservice,15.393964
441,441.0,frontend,productcatalogservice,23.682683
441,441.0,frontend,recommendationservice,9.058922
441,441.0,recommendationservice,productcatalogservice,12.078562
442,442.0,cartservice,redis-cart,52.716545
442,442.0,checkoutservice,cartservice,46.284574
442,442.0,checkoutservice,currencyservice,23.142287
442,442.0,checkoutservice,emailservice,23.142287
442,442.0,checkoutservice,paymentservice,40.499002
442,442.0,checkoutservice,productcatalogservice,23.142287
442,442.0,checkoutservice,shippingservice,34.713431
442,442.0,frontend,adservice,6.771028
442,442.0,frontend,cartservice,13.575048
442,442.0,frontend,checkoutservice,57.855718
442,442.0,frontend,currencyservice,14.610385
442,442.0,frontend,productcatalogservice,22.429425
442,442.0,frontend,recommendationservice,8.620342
442,442.0,recommendationservice,productcatalogservice,11.493789
443,443.0,cartservice,redis-cart,52.473793
443,443.0,checkoutservice,cartservice,46.179489
443,443.0,checkoutservice,currencyservice,23.089744
443,443.0,checkoutservice,emailservice,23.089744
443,443.0,checkoutservice,paymentservice,40.407053
443,443.0,checkoutservice,productcatalogservice,23.089744
443,443.0,checkoutservice,shippingservice,34.634617
443,443.0,frontend,adservice,6.715368
443,443.0,frontend,cartservice,13.407489
443,443.0,frontend,checkoutservice,57.724361
443,443.0,frontend,currencyservice,14.507001
443,443.0,frontend,productcatalogservice,22.222931
443,443.0,frontend,recommendationservice,8.581836
443,443.0,recommendationservice,productcatalogservice,11.442448
444,444.0,cartservice,redis-cart,52.153980
444,444.0,checkoutservice,cartservice,46.005654
444,444.0,checkoutservice,currencyservice,23.002827
444,444.0,checkoutservice,emailservice,23.002827
444,444.0,checkoutservice,paymentservice,40.254947
444,444.0,checkoutservice,productcatalogservice,23.002827
444,444.0,checkoutservice,shippingservice,34.504240
444,444.0,frontend,adservice,6.650130
444,444.0,frontend,cartservice,13.221148
444,444.0,frontend,checkoutservice,57.507067
444,444.0,frontend,currencyservice,14.382750
444,444.0,frontend,productcatalogservice,21.984874
444,444.0,frontend,recommendationservice,8.530752
444,444.0,recommendationservice,productcatalogservice,11.374335
445,445.0,cartservice,redis-cart,50.374205
445,445.0,checkoutservice,cartservice,44.539852
445,445.0,checkoutservice,currencyservice,22.269926
445,445.0,checkoutservice,emailservice,22.269926
445,445.0,checkoutservice,paymentservice,38.972370
445,445.0,checkoutservice,productcatalogservice,22.269926
445,445.0,checkoutservice,shippingservice,33.404889
445,445.0,frontend,adservice,6.399732
445,445.0,frontend,cartservice,12.668705
445,445.0,frontend,checkoutservice,55.674815
445,445.0,frontend,currencyservice,13.857370
445,445.0,frontend,productcatalogservice,21.135486
445,445.0,frontend,recommendationservice,8.240849
445,445.0,recommendationservice,productcatalogservice,10.987798
446,446.0,cartservice,redis-cart,50.655444
446,446.0,checkoutservice,cartservice,44.893474
446,446.0,checkoutservice,currencyservice,22.446737
446,446.0,checkoutservice,emailservice,22.446737
446,446.0,checkoutservice,paymentservice,39.281790
446,446.0,checkoutservice,productcatalogservice,22.446737
446,446.0,checkoutservice,shippingservice,33.670106
446,446.0,frontend,adservice,6.411890
446,446.0,frontend,cartservice,12.637394
446,446.0,frontend,checkoutservice,56.116843
446,446.0,frontend,currencyservice,13.900026
446,446.0,frontend,productcatalogservice,21.153751
446,446.0,frontend,recommendationservice,8.288111
446,446.0,recommendationservice,productcatalogservice,11.050815
447,447.0,cartservice,redis-cart,52.765271
447,447.0,checkoutservice,cartservice,46.872862
447,447.0,checkoutservice,currencyservice,23.436431
447,447.0,checkoutservice,emailservice,23.436431
447,447.0,checkoutservice,paymentservice,41.013754
447,447.0,checkoutservice,productcatalogservice,23.436431
447,447.0,checkoutservice,shippingservice,35.154646
447,447.0,frontend,adservice,6.654415
447,447.0,frontend,cartservice,13.057241
447,447.0,frontend,checkoutservice,58.591077
447,447.0,frontend,currencyservice,14.442862
447,447.0,frontend,productcatalogservice,21.930890
447,447.0,frontend,recommendationservice,8.634657
447,447.0,recommendationservice,productcatalogservice,11.512876
448,448.0,cartservice,redis-cart,51.114183
448,448.0,checkoutservice,cartservice,45.512489
448,448.0,checkoutservice,currencyservice,22.756245
448,448.0,checkoutservice,emailservice,22.756245
448,448.0,checkoutservice,paymentservice,39.823428
448,448.0,checkoutservice,productcatalogservice,22.756245
448,448.0,checkoutservice,shippingservice,34.134367
448,448.0,frontend,adservice,6.422443
448,448.0,frontend,cartservice,12.545283
448,448.0,frontend,checkoutservice,56.890612
448,448.0,frontend,currencyservice,13.955994
448,448.0,frontend,productcatalogservice,21.143935
448,448.0,frontend,recommendationservice,8.365801
448,448.0,recommendationservice,productcatalogservice,11.154401
449,449.0,cartservice,redis-cart,55.673369
449,449.0,checkoutservice,cartservice,49.688077
449,449.0,checkoutservice,currencyservice,24.844038
449,449.0,checkoutservice,emailservice,24.844038
449,449.0,checkoutservice,paymentservice,43.477067
449,449.0,checkoutservice,productcatalogservice,24.844038
449,449.0,checkoutservice,shippingservice,37.266058
449,449.0,frontend,adservice,6.969452
449,449.0,frontend,cartservice,13.551447
449,449.0,frontend,checkoutservice,62.110096
449,449.0,frontend,currencyservice,15.162812
449,449.0,frontend,productcatalogservice,22.920155
449,449.0,frontend,recommendationservice,9.113485
449,449.0,recommendationservice,productcatalogservice,12.151314
450,450.0,cartservice,redis-cart,52.477789
450,450.0,checkoutservice,cartservice,46.945649
450,450.0,checkoutservice,currencyservice,23.472824
450,450.0,checkoutservice,emailservice,23.472824
450,450.0,checkoutservice,paymentservice,41.077443
450,450.0,checkoutservice,productcatalogservice,23.472824
450,450.0,checkoutservice,shippingservice,35.209236
450,450.0,frontend,adservice,6.545068
450,450.0,frontend,cartservice,12.667052
450,450.0,frontend,checkoutservice,58.682061
450,450.0,frontend,currencyservice,14.256708
450,450.0,frontend,productcatalogservice,21.501088
450,450.0,frontend,recommendationservice,8.591818
450,450.0,recommendationservice,productcatalogservice,11.455758
451,451.0,cartservice,redis-cart,52.397966
451,451.0,checkoutservice,cartservice,46.983890
451,451.0,checkoutservice,currencyservice,23.491945
451,451.0,checkoutservice,emailservice,23.491945
451,451.0,checkoutservice,paymentservice,41.110904
451,451.0,checkoutservice,productcatalogservice,23.491945
451,451.0,checkoutservice,shippingservice,35.237918
451,451.0,frontend,adservice,6.510819
451,451.0,frontend,cartservice,12.541180
451,451.0,frontend,checkoutservice,58.729863
451,451.0,frontend,currencyservice,14.199339
451,451.0,frontend,productcatalogservice,21.365020
451,451.0,frontend,recommendationservice,8.580215
451,451.0,recommendationservice,productcatalogservice,11.440287
452,452.0,cartservice,redis-cart,57.175621
452,452.0,checkoutservice,cartservice,51.387766
452,452.0,checkoutservice,currencyservice,25.693883
452,452.0,checkoutservice,emailservice,25.693883
452,452.0,checkoutservice,paymentservice,44.964296
452,452.0,checkoutservice,productcatalogservice,25.693883
452,452.0,checkoutservice,shippingservice,38.540825
452,452.0,frontend,adservice,7.077984
452,452.0,frontend,cartservice,13.568140
452,452.0,frontend,checkoutservice,64.234708
452,452.0,frontend,currencyservice,15.455144
452,452.0,frontend,productcatalogservice,23.200252
452,452.0,frontend,recommendationservice,9.364195
452,452.0,recommendationservice,productcatalogservice,12.485593
453,453.0,cartservice,redis-cart,52.583278
453,453.0,checkoutservice,cartservice,47.370761
453,453.0,checkoutservice,currencyservice,23.685380
453,453.0,checkoutservice,emailservice,23.685380
453,453.0,checkoutservice,paymentservice,41.449416
453,453.0,checkoutservice,productcatalogservice,23.685380
453,453.0,checkoutservice,shippingservice,35.528071
453,453.0,frontend,adservice,6.485132
453,453.0,frontend,cartservice,12.370958
453,453.0,frontend,checkoutservice,59.213451
453,453.0,frontend,currencyservice,14.178057
453,453.0,frontend,productcatalogservice,21.232993
453,453.0,frontend,recommendationservice,8.613598
453,453.0,recommendationservice,productcatalogservice,11.484797
454,454.0,cartservice,redis-cart,53.977575
454,454.0,checkoutservice,cartservice,48.740441
454,454.0,checkoutservice,currencyservice,24.370221
454,454.0,checkoutservice,emailservice,24.370221
454,454.0,checkoutservice,paymentservice,42.647886
454,454.0,checkoutservice,productcatalogservice,24.370221
454,454.0,checkoutservice,shippingservice,36.555331
454,454.0,frontend,adservice,6.632111
454,454.0,frontend,cartservice,12.588543
454,454.0,frontend,checkoutservice,60.925551
454,454.0,frontend,currencyservice,14.517362
454,454.0,frontend,productcatalogservice,21.689392
454,454.0,frontend,recommendationservice,8.843603
454,454.0,recommendationservice,productcatalogservice,11.791470
455,455.0,cartservice,redis-cart,54.133366
455,455.0,checkoutservice,cartservice,48.995254
455,455.0,checkoutservice,currencyservice,24.497627
455,455.0,checkoutservice,emailservice,24.497627
455,455.0,checkoutservice,paymentservice,42.870847
455,455.0,checkoutservice,productcatalogservice,24.497627
455,455.0,checkoutservice,shippingservice,36.746441
455,455.0,frontend,adservice,6.626215
455,455.0,frontend,cartservice,12.513910
455,455.0,frontend,checkoutservice,61.244068
455,455.0,frontend,currencyservice,14.522553
455,455.0,frontend,productcatalogservice,21.645024
455,455.0,frontend,recommendationservice,8.870770
455,455.0,recommendationservice,productcatalogservice,11.827694
456,456.0,cartservice,redis-cart,59.218877
456,456.0,checkoutservice,cartservice,53.723156
456,456.0,checkoutservice,currencyservice,26.861578
456,456.0,checkoutservice,emailservice,26.861578
456,456.0,checkoutservice,paymentservice,47.007762
456,456.0,checkoutservice,productcatalogservice,26.861578
456,456.0,checkoutservice,shippingservice,40.292367
456,456.0,frontend,adservice,7.221332
456,456.0,frontend,cartservice,13.567905
456,456.0,frontend,checkoutservice,67.153945
456,456.0,frontend,currencyservice,15.846743
456,456.0,frontend,productcatalogservice,23.561375
456,456.0,frontend,recommendationservice,9.705958
456,456.0,recommendationservice,productcatalogservice,12.941277
457,457.0,cartservice,redis-cart,57.394314
457,457.0,checkoutservice,cartservice,52.189370
457,457.0,checkoutservice,currencyservice,26.094685
457,457.0,checkoutservice,emailservice,26.094685
457,457.0,checkoutservice,paymentservice,45.665699
457,457.0,checkoutservice,productcatalogservice,26.094685
457,457.0,checkoutservice,shippingservice,39.142028
457,457.0,frontend,adservice,6.972319
457,457.0,frontend,cartservice,13.031794
457,457.0,frontend,checkoutservice,65.236713
457,457.0,frontend,currencyservice,15.319650
457,457.0,frontend,productcatalogservice,22.721921
457,457.0,frontend,recommendationservice,9.408718
457,457.0,recommendationservice,productcatalogservice,12.544958
458,458.0,cartservice,redis-cart,54.645672
458,458.0,checkoutservice,cartservice,49.805836
458,458.0,checkoutservice,currencyservice,24.902918
458,458.0,checkoutservice,emailservice,24.902918
458,458.0,checkoutservice,paymentservice,43.580107
458,458.0,checkoutservice,productcatalogservice,24.902918
458,458.0,checkoutservice,shippingservice,37.354377
458,458.0,frontend,adservice,6.613173
458,458.0,frontend,cartservice,12.295073
458,458.0,frontend,checkoutservice,62.257295
458,458.0,frontend,currencyservice,14.549030
458,458.0,frontend,productcatalogservice,21.525627
458,458.0,frontend,recommendationservice,8.959879
458,458.0,recommendationservice,productcatalogservice,11.946506
459,459.0,cartservice,redis-cart,54.261559
459,459.0,checkoutservice,cartservice,49.570969
459,459.0,checkoutservice,currencyservice,24.785485
459,459.0,checkoutservice,emailservice,24.785485
459,459.0,checkoutservice,paymentservice,43.374598
459,459.0,checkoutservice,productcatalogservice,24.785485
459,459.0,checkoutservice,shippingservice,37.178227
459,459.0,frontend,adservice,6.541638
459,459.0,frontend,cartservice,12.096623
459,459.0,frontend,checkoutservice,61.963711
459,459.0,frontend,currencyservice,14.410100
459,459.0,frontend,productcatalogservice,21.266899
459,459.0,frontend,recommendationservice,8.898664
459,459.0,recommendationservice,productcatalogservice,11.864886
460,460.0,cartservice,redis-cart,55.838865
460,460.0,checkoutservice,cartservice,51.130708
460,460.0,checkoutservice,currencyservice,25.565354
460,460.0,checkoutservice,emailservice,25.565354
460,460.0,checkoutservice,paymentservice,44.739369
460,460.0,checkoutservice,productcatalogservice,25.565354
460,460.0,checkoutservice,shippingservice,38.348031
460,460.0,frontend,adservice,6.706026
460,460.0,frontend,cartservice,12.332773
460,460.0,frontend,checkoutservice,63.913385
460,460.0,frontend,currencyservice,14.791283
460,460.0,frontend,productcatalogservice,21.774501
460,460.0,frontend,recommendationservice,9.159182
460,460.0,recommendationservice,productcatalogservice,12.212242
461,461.0,cartservice,redis-cart,58.747514
461,461.0,checkoutservice,cartservice,53.919289
461,461.0,checkoutservice,currencyservice,26.959644
461,461.0,checkoutservice,emailservice,26.959644
461,461.0,checkoutservice,paymentservice,47.179378
461,461.0,checkoutservice,productcatalogservice,26.959644
461,461.0,checkoutservice,shippingservice,40.439467
461,461.0,frontend,adservice,7.028243
461,461.0,frontend,cartservice,12.853485
461,461.0,frontend,checkoutservice,67.399111
461,461.0,frontend,currencyservice,15.522130
461,461.0,frontend,productcatalogservice,22.792321
461,461.0,frontend,recommendationservice,9.638255
461,461.0,recommendationservice,productcatalogservice,12.851007
462,462.0,cartservice,redis-cart,60.308651
462,462.0,checkoutservice,cartservice,55.480845
462,462.0,checkoutservice,currencyservice,27.740422
462,462.0,checkoutservice,emailservice,27.740422
462,462.0,checkoutservice,paymentservice,48.545739
462,462.0,checkoutservice,productcatalogservice,27.740422
462,462.0,checkoutservice,shippingservice,41.610633
462,462.0,frontend,adservice,7.187199
462,462.0,frontend,cartservice,13.069903
462,462.0,frontend,checkoutservice,69.351056
462,462.0,frontend,currencyservice,15.893956
462,462.0,frontend,productcatalogservice,23.278429
462,462.0,frontend,recommendationservice,9.896433
462,462.0,recommendationservice,productcatalogservice,13.195244
463,463.0,cartservice,redis-cart,56.565941
463,463.0,checkoutservice,cartservice,52.158676
463,463.0,checkoutservice,currencyservice,26.079338
463,463.0,checkoutservice,emailservice,26.079338
463,463.0,checkoutservice,paymentservice,45.638842
463,463.0,checkoutservice,productcatalogservice,26.079338
463,463.0,checkoutservice,shippingservice,39.119007
463,463.0,frontend,adservice,6.715091
463,463.0,frontend,cartservice,12.141221
463,463.0,frontend,checkoutservice,65.198346
463,463.0,frontend,currencyservice,14.869483
463,463.0,frontend,productcatalogservice,21.721583
463,463.0,frontend,recommendationservice,9.284221
463,463.0,recommendationservice,productcatalogservice,12.378962
464,464.0,cartservice,redis-cart,56.394729
464,464.0,checkoutservice,cartservice,52.121567
464,464.0,checkoutservice,currencyservice,26.060783
464,464.0,checkoutservice,emailservice,26.060783
464,464.0,checkoutservice,paymentservice,45.606371
464,464.0,checkoutservice,productcatalogservice,26.060783
464,464.0,checkoutservice,shippingservice,39.091175
464,464.0,frontend,adservice,6.668776
464,464.0,frontend,cartservice,11.987065
464,464.0,frontend,checkoutservice,65.151959
464,464.0,frontend,currencyservice,14.786513
464,464.0,frontend,productcatalogservice,21.543917
464,464.0,frontend,recommendationservice,9.258094
464,464.0,recommendationservice,productcatalogservice,12.344126
465,465.0,cartservice,redis-cart,58.836069
465,465.0,checkoutservice,cartservice,54.504111
465,465.0,checkoutservice,currencyservice,27.252056
465,465.0,checkoutservice,emailservice,27.252056
465,465.0,checkoutservice,paymentservice,47.691097
465,465.0,checkoutservice,productcatalogservice,27.252056
465,465.0,checkoutservice,shippingservice,40.878084
465,465.0,frontend,adservice,6.930361
465,465.0,frontend,cartservice,12.383302
465,465.0,frontend,checkoutservice,68.130139
465,465.0,frontend,currencyservice,15.387041
465,465.0,frontend,productcatalogservice,22.359731
465,465.0,frontend,recommendationservice,9.660966
465,465.0,recommendationservice,productcatalogservice,12.881288
466,466.0,cartservice,redis-cart,55.306246
466,466.0,checkoutservice,cartservice,51.352987
466,466.0,checkoutservice,currencyservice,25.676494
466,466.0,checkoutservice,emailservice,25.676494
466,466.0,checkoutservice,paymentservice,44.933864
466,466.0,checkoutservice,productcatalogservice,25.676494
466,466.0,checkoutservice,shippingservice,38.514740
466,466.0,frontend,adservice,6.489104
466,466.0,frontend,cartservice,11.524869
466,466.0,frontend,checkoutservice,64.191234
466,466.0,frontend,currencyservice,14.426721
466,466.0,frontend,productcatalogservice,20.908403
466,466.0,frontend,recommendationservice,9.083350
466,466.0,recommendationservice,productcatalogservice,12.111134
467,467.0,cartservice,redis-cart,61.016161
467,467.0,checkoutservice,cartservice,56.786035
467,467.0,checkoutservice,currencyservice,28.393017
467,467.0,checkoutservice,emailservice,28.393017
467,467.0,checkoutservice,paymentservice,49.687781
467,467.0,checkoutservice,productcatalogservice,28.393017
467,467.0,checkoutservice,shippingservice,42.589526
467,467.0,frontend,adservice,7.130951
467,467.0,frontend,cartservice,12.587089
467,467.0,frontend,checkoutservice,70.982544
467,467.0,frontend,currencyservice,15.875158
467,467.0,frontend,productcatalogservice,22.945742
467,467.0,frontend,recommendationservice,10.023349
467,467.0,recommendationservice,productcatalogservice,13.364466
468,468.0,cartservice,redis-cart,61.989149
468,468.0,checkoutservice,cartservice,57.825138
468,468.0,checkoutservice,currencyservice,28.912569
468,468.0,checkoutservice,emailservice,28.912569
468,468.0,checkoutservice,paymentservice,50.596996
468,468.0,checkoutservice,productcatalogservice,28.912569
468,468.0,checkoutservice,shippingservice,43.368854
468,468.0,frontend,adservice,7.216122
468,468.0,frontend,cartservice,12.657948
468,468.0,frontend,checkoutservice,72.281423
468,468.0,frontend,currencyservice,16.086673
468,468.0,frontend,productcatalogservice,23.188363
468,468.0,frontend,recommendationservice,10.185465
468,468.0,recommendationservice,productcatalogservice,13.580620
469,469.0,cartservice,redis-cart,60.742071
469,469.0,checkoutservice,cartservice,56.792908
469,469.0,checkoutservice,currencyservice,28.396454
469,469.0,checkoutservice,emailservice,28.396454
469,469.0,checkoutservice,paymentservice,49.693794
469,469.0,checkoutservice,productcatalogservice,28.396454
469,469.0,checkoutservice,shippingservice,42.594681
469,469.0,frontend,adservice,7.042987
469,469.0,frontend,cartservice,12.275863
469,469.0,frontend,checkoutservice,70.991135
469,469.0,frontend,currencyservice,15.722268
469,469.0,frontend,productcatalogservice,22.601001
469,469.0,frontend,recommendationservice,9.982816
469,469.0,recommendationservice,productcatalogservice,13.310421
470,470.0,cartservice,redis-cart,60.590070
470,470.0,checkoutservice,cartservice,56.781731
470,470.0,checkoutservice,currencyservice,28.390865
470,470.0,checkoutservice,emailservice,28.390865
470,470.0,checkoutservice,paymentservice,49.684014
470,470.0,checkoutservice,productcatalogservice,28.390865
470,470.0,checkoutservice,shippingservice,42.586298
470,470.0,frontend,adservice,6.997472
470,470.0,frontend,cartservice,12.117840
470,470.0,frontend,checkoutservice,70.977163
470,470.0,frontend,currencyservice,15.642266
470,470.0,frontend,productcatalogservice,22.423817
470,470.0,frontend,recommendationservice,9.960112
470,470.0,recommendationservice,productcatalogservice,13.280149
471,471.0,cartservice,redis-cart,60.128963
471,471.0,checkoutservice,cartservice,56.479736
471,471.0,checkoutservice,currencyservice,28.239868
471,471.0,checkoutservice,emailservice,28.239868
471,471.0,checkoutservice,paymentservice,49.419769
471,471.0,checkoutservice,productcatalogservice,28.239868
471,471.0,checkoutservice,shippingservice,42.359802
471,471.0,frontend,adservice,6.916544
471,471.0,frontend,cartservice,11.899104
471,471.0,frontend,checkoutservice,70.599671
471,471.0,frontend,currencyservice,15.482891
471,471.0,frontend,productcatalogservice,22.133390
471,471.0,frontend,recommendationservice,9.886596
471,471.0,recommendationservice,productcatalogservice,13.182127
472,472.0,cartservice,redis-cart,59.928881
472,472.0,checkoutservice,cartservice,56.421678
472,472.0,checkoutservice,currencyservice,28.210839
472,472.0,checkoutservice,emailservice,28.210839
472,472.0,checkoutservice,paymentservice,49.368969
472,472.0,checkoutservice,productcatalogservice,28.210839
472,472.0,checkoutservice,shippingservice,42.316259
472,472.0,frontend,adservice,6.865948
472,472.0,frontend,cartservice,11.733236
472,472.0,frontend,checkoutservice,70.527098
472,472.0,frontend,currencyservice,15.391187
472,472.0,frontend,productcatalogservice,21.940299
472,472.0,frontend,recommendationservice,9.855995
472,472.0,recommendationservice,productcatalogservice,13.141327
473,473.0,cartservice,redis-cart,59.257169
473,473.0,checkoutservice,cartservice,55.917878
473,473.0,checkoutservice,currencyservice,27.958939
473,473.0,checkoutservice,emailservice,27.958939
473,473.0,checkoutservice,paymentservice,48.928144
473,473.0,checkoutservice,productcatalogservice,27.958939
473,473.0,checkoutservice,shippingservice,41.938409
473,473.0,frontend,adservice,6.761721
473,473.0,frontend,cartservice,11.476695
473,473.0,frontend,checkoutservice,69.897348
473,473.0,frontend,currencyservice,15.178955
473,473.0,frontend,productcatalogservice,21.576213
473,473.0,frontend,recommendationservice,9.747818
473,473.0,recommendationservice,productcatalogservice,12.997091
474,474.0,cartservice,redis-cart,62.991315
474,474.0,checkoutservice,cartservice,59.578486
474,474.0,checkoutservice,currencyservice,29.789243
474,474.0,checkoutservice,emailservice,29.789243
474,474.0,checkoutservice,paymentservice,52.131176
474,474.0,checkoutservice,productcatalogservice,29.789243
474,474.0,checkoutservice,shippingservice,44.683865
474,474.0,frontend,adservice,7.158830
474,474.0,frontend,cartservice,12.066822
474,474.0,frontend,checkoutservice,74.473108
474,474.0,frontend,currencyservice,16.093260
474,474.0,frontend,productcatalogservice,22.810174
474,474.0,frontend,recommendationservice,10.364546
474,474.0,recommendationservice,productcatalogservice,13.819395
475,475.0,cartservice,redis-cart,62.496358
475,475.0,checkoutservice,cartservice,59.246340
475,475.0,checkoutservice,currencyservice,29.623170
475,475.0,checkoutservice,emailservice,29.623170
475,475.0,checkoutservice,paymentservice,51.840547
475,475.0,checkoutservice,productcatalogservice,29.623170
475,475.0,checkoutservice,shippingservice,44.434755
475,475.0,frontend,adservice,7.073819
475,475.0,frontend,cartservice,11.839789
475,475.0,frontend,checkoutservice,74.057925
475,475.0,frontend,currencyservice,15.924939
475,475.0,frontend,productcatalogservice,22.506176
475,475.0,frontend,recommendationservice,10.285568
475,475.0,recommendationservice,productcatalogservice,13.714091
476,476.0,cartservice,redis-cart,58.521013
476,476.0,checkoutservice,cartservice,55.605235
476,476.0,checkoutservice,currencyservice,27.802618
476,476.0,checkoutservice,emailservice,27.802618
476,476.0,checkoutservice,paymentservice,48.654581
476,476.0,checkoutservice,productcatalogservice,27.802618
476,476.0,checkoutservice,shippingservice,41.703926
476,476.0,frontend,adservice,6.596928
476,476.0,frontend,cartservice,10.962703
476,476.0,frontend,checkoutservice,69.506544
476,476.0,frontend,currencyservice,14.872770
476,476.0,frontend,productcatalogservice,20.957681
476,476.0,frontend,recommendationservice,9.633636
476,476.0,recommendationservice,productcatalogservice,12.844848
477,477.0,cartservice,redis-cart,60.180980
477,477.0,checkoutservice,cartservice,57.313786
477,477.0,checkoutservice,currencyservice,28.656893
477,477.0,checkoutservice,emailservice,28.656893
477,477.0,checkoutservice,paymentservice,50.149563
477,477.0,checkoutservice,productcatalogservice,28.656893
477,477.0,checkoutservice,shippingservice,42.985339
477,477.0,frontend,adservice,6.756355
477,477.0,frontend,cartservice,11.146019
477,477.0,frontend,checkoutservice,71.642232
477,477.0,frontend,currencyservice,15.254341
477,477.0,frontend,productcatalogservice,21.431873
477,477.0,frontend,recommendationservice,9.909306
477,477.0,recommendationservice,productcatalogservice,13.212408
478,478.0,cartservice,redis-cart,62.669679
478,478.0,checkoutservice,cartservice,59.820806
478,478.0,checkoutservice,currencyservice,29.910403
478,478.0,checkoutservice,emailservice,29.910403
478,478.0,checkoutservice,paymentservice,52.343206
478,478.0,checkoutservice,productcatalogservice,29.910403
478,478.0,checkoutservice,shippingservice,44.865605
478,478.0,frontend,adservice,7.006911
478,478.0,frontend,cartservice,11.473860
478,478.0,frontend,checkoutservice,74.776008
478,478.0,frontend,currencyservice,15.843203
478,478.0,frontend,productcatalogservice,22.192835
478,478.0,frontend,recommendationservice,10.321620
478,478.0,recommendationservice,productcatalogservice,13.762159
479,479.0,cartservice,redis-cart,60.765997
479,479.0,checkoutservice,cartservice,58.136554
479,479.0,checkoutservice,currencyservice,29.068277
479,479.0,checkoutservice,emailservice,29.068277
479,479.0,checkoutservice,paymentservice,50.869485
479,479.0,checkoutservice,productcatalogservice,29.068277
479,479.0,checkoutservice,shippingservice,43.602416
479,479.0,frontend,adservice,6.766096
479,479.0,frontend,cartservice,10.996125
