step,time_s,source,destination,weight
42,210.0,nginx-thrift,compose-post-service,11.245747
42,210.0,nginx-thrift,home-timeline-service,11.245747
42,210.0,nginx-thrift,user-timeline-service,71.223065
42,210.0,user-timeline-service,post-storage-service,60.539605
42,210.0,user-timeline-service,user-service,39.172686
43,215.0,compose-post-service,home-timeline-service,7.560122
43,215.0,compose-post-service,post-storage-service,8.640139
43,215.0,compose-post-service,user-service,6.480104
43,215.0,compose-post-service,user-timeline-service,6.480104
43,215.0,home-timeline-service,post-storage-service,9.720156
43,215.0,home-timeline-service,social-graph-service,7.560122
43,215.0,home-timeline-service,user-service,5.400087
43,215.0,nginx-thrift,compose-post-service,10.800174
43,215.0,nginx-thrift,home-timeline-service,10.800174
43,215.0,nginx-thrift,user-timeline-service,68.401100
43,215.0,user-timeline-service,post-storage-service,58.140935
43,215.0,user-timeline-service,user-service,37.620605
44,220.0,compose-post-service,home-timeline-service,7.432385
44,220.0,compose-post-service,post-storage-service,8.494154
44,220.0,compose-post-service,user-service,6.370615
44,220.0,compose-post-service,user-timeline-service,6.370615
44,220.0,home-timeline-service,post-storage-service,9.555923
44,220.0,home-timeline-service,social-graph-service,7.432385
44,220.0,home-timeline-service,user-service,5.308846
44,220.0,nginx-thrift,compose-post-service,10.617692
44,220.0,nginx-thrift,home-timeline-service,10.617692
44,220.0,nginx-thrift,user-timeline-service,67.245384
44,220.0,user-timeline-service,post-storage-service,57.158577
44,220.0,user-timeline-service,user-service,36.984961
45,225.0,compose-post-service,home-timeline-service,7.661507
45,225.0,compose-post-service,post-storage-service,8.756008
45,225.0,compose-post-service,user-service,6.567006
45,225.0,compose-post-service,user-timeline-service,6.567006
45,225.0,home-timeline-service,post-storage-service,9.850509
45,225.0,home-timeline-service,social-graph-service,7.661507
45,225.0,home-timeline-service,user-service,5.472505
45,225.0,nginx-thrift,compose-post-service,10.945010
45,225.0,nginx-thrift,home-timeline-service,10.945010
45,225.0,nginx-thrift,user-timeline-service,69.318398
45,225.0,user-timeline-service,post-storage-service,58.920638
45,225.0,user-timeline-service,user-service,38.125119
46,230.0,compose-post-service,home-timeline-service,7.666404
46,230.0,compose-post-service,post-storage-service,8.761604
46,230.0,compose-post-service,user-service,6.571203
46,230.0,compose-post-service,user-timeline-service,6.571203
46,230.0,home-timeline-service,post-storage-service,9.856805
46,230.0,home-timeline-service,social-graph-service,7.666404
46,230.0,home-timeline-service,user-service,5.476003
46,230.0,nginx-thrift,compose-post-service,10.952005
46,230.0,nginx-thrift,home-timeline-service,10.952005
46,230.0,nginx-thrift,user-timeline-service,69.362700
46,230.0,user-timeline-service,post-storage-service,58.958295
46,230.0,user-timeline-service,user-service,38.149485
47,235.0,compose-post-service,home-timeline-service,7.719048
47,235.0,compose-post-service,post-storage-service,8.821769
47,235.0,compose-post-service,user-service,6.616327
47,235.0,compose-post-service,user-timeline-service,6.616327
47,235.0,home-timeline-service,post-storage-service,9.924490
47,235.0,home-timeline-service,social-graph-service,7.719048
47,235.0,home-timeline-service,user-service,5.513605
47,235.0,nginx-thrift,compose-post-service,11.027211
47,235.0,nginx-thrift,home-timeline-service,11.027211
47,235.0,nginx-thrift,user-timeline-service,69.839002
47,235.0,user-timeline-service,post-storage-service,59.363152
47,235.0,user-timeline-service,user-service,38.411451
48,240.0,compose-post-service,home-timeline-service,7.914153
48,240.0,compose-post-service,post-storage-service,9.044746
48,240.0,compose-post-service,url-shorten-service,5.087669
48,240.0,compose-post-service,user-mention-service,5.087669
48,240.0,compose-post-service,user-service,6.783559
48,240.0,compose-post-service,user-timeline-service,6.783559
48,240.0,home-timeline-service,post-storage-service,10.175339
48,240.0,home-timeline-service,social-graph-service,7.914153
48,240.0,home-timeline-service,user-service,5.652966
48,240.0,nginx-thrift,compose-post-service,11.305932
48,240.0,nginx-thrift,home-timeline-service,11.305932
48,240.0,nginx-thrift,user-timeline-service,71.604237
48,240.0,user-timeline-service,post-storage-service,60.863601
48,240.0,user-timeline-service,user-service,39.382330
49,245.0,compose-post-service,home-timeline-service,8.062746
49,245.0,compose-post-service,post-storage-service,9.214567
49,245.0,compose-post-service,url-shorten-service,5.183194
49,245.0,compose-post-service,user-mention-service,5.183194
49,245.0,compose-post-service,user-service,6.910925
49,245.0,compose-post-service,user-timeline-service,6.910925
49,245.0,home-timeline-service,post-storage-service,65.653789
49,245.0,home-timeline-service,social-graph-service,51.064058
49,245.0,home-timeline-service,user-service,36.474327
49,245.0,nginx-thrift,compose-post-service,11.518209
49,245.0,nginx-thrift,home-timeline-service,72.948654
49,245.0,nginx-thrift,user-timeline-service,11.518209
49,245.0,user-timeline-service,post-storage-service,9.790477
49,245.0,user-timeline-service,user-service,6.335015
50,250.0,compose-post-service,home-timeline-service,8.162505
50,250.0,compose-post-service,post-storage-service,9.328578
50,250.0,compose-post-service,url-shorten-service,5.247325
50,250.0,compose-post-service,user-mention-service,5.247325
50,250.0,compose-post-service,user-service,6.996433
50,250.0,compose-post-service,user-timeline-service,6.996433
50,250.0,home-timeline-service,post-storage-service,66.466115
50,250.0,home-timeline-service,social-graph-service,51.695867
50,250.0,home-timeline-service,user-service,36.925619
50,250.0,nginx-thrift,compose-post-service,11.660722
50,250.0,nginx-thrift,home-timeline-service,73.851239
50,250.0,nginx-thrift,user-timeline-service,11.660722
50,250.0,user-timeline-service,post-storage-service,9.911614
50,250.0,user-timeline-service,user-service,6.413397
51,255.0,compose-post-service,home-timeline-service,8.178817
51,255.0,compose-post-service,post-storage-service,9.347220
51,255.0,compose-post-service,url-shorten-service,5.257811
51,255.0,compose-post-service,user-mention-service,5.257811
51,255.0,compose-post-service,user-service,7.010415
51,255.0,compose-post-service,user-timeline-service,7.010415
51,255.0,home-timeline-service,post-storage-service,66.598940
51,255.0,home-timeline-service,social-graph-service,51.799176
51,255.0,home-timeline-service,user-service,36.999411
51,255.0,nginx-thrift,compose-post-service,11.684025
51,255.0,nginx-thrift,home-timeline-service,73.998822
51,255.0,nginx-thrift,user-timeline-service,11.684025
51,255.0,user-timeline-service,post-storage-service,9.931421
51,255.0,user-timeline-service,user-service,6.426214
52,260.0,compose-post-service,home-timeline-service,8.196361
52,260.0,compose-post-service,post-storage-service,9.367270
52,260.0,compose-post-service,url-shorten-service,5.269089
52,260.0,compose-post-service,user-mention-service,5.269089
52,260.0,compose-post-service,user-service,7.025452
52,260.0,compose-post-service,user-timeline-service,7.025452
52,260.0,home-timeline-service,post-storage-service,66.741798
52,260.0,home-timeline-service,social-graph-service,51.910287
52,260.0,home-timeline-service,user-service,37.078777
52,260.0,nginx-thrift,compose-post-service,11.709087
52,260.0,nginx-thrift,home-timeline-service,74.157553
52,260.0,nginx-thrift,user-timeline-service,11.709087
52,260.0,user-timeline-service,post-storage-service,9.952724
52,260.0,user-timeline-service,user-service,6.439998
53,265.0,compose-post-service,home-timeline-service,50.962901
53,265.0,compose-post-service,media-service,25.481451
53,265.0,compose-post-service,post-storage-service,58.243316
53,265.0,compose-post-service,url-shorten-service,32.761865
53,265.0,compose-post-service,user-mention-service,32.761865
53,265.0,compose-post-service,user-service,43.682487
53,265.0,compose-post-service,user-timeline-service,43.682487
53,265.0,home-timeline-service,post-storage-service,10.345852
53,265.0,home-timeline-service,social-graph-service,8.046774
53,265.0,home-timeline-service,user-service,5.747696
53,265.0,nginx-thrift,compose-post-service,72.804145
53,265.0,nginx-thrift,home-timeline-service,11.495391
53,265.0,nginx-thrift,user-timeline-service,11.495391
53,265.0,user-timeline-service,post-storage-service,9.771083
53,265.0,user-timeline-service,user-service,6.322465
54,270.0,compose-post-service,home-timeline-service,48.673841
54,270.0,compose-post-service,media-service,24.336920
54,270.0,compose-post-service,post-storage-service,55.627247
54,270.0,compose-post-service,url-shorten-service,31.290326
54,270.0,compose-post-service,user-mention-service,31.290326
54,270.0,compose-post-service,user-service,41.720435
54,270.0,compose-post-service,user-timeline-service,41.720435
54,270.0,home-timeline-service,post-storage-service,9.881156
54,270.0,home-timeline-service,social-graph-service,7.685343
54,270.0,home-timeline-service,user-service,5.489531
54,270.0,nginx-thrift,compose-post-service,69.534058
54,270.0,nginx-thrift,home-timeline-service,10.979062
54,270.0,nginx-thrift,user-timeline-service,10.979062
54,270.0,user-timeline-service,post-storage-service,9.332203
54,270.0,user-timeline-service,user-service,6.038484
55,275.0,compose-post-service,home-timeline-service,48.075798
55,275.0,compose-post-service,media-service,24.037899
55,275.0,compose-post-service,post-storage-service,54.943770
55,275.0,compose-post-service,url-shorten-service,30.905870
55,275.0,compose-post-service,user-mention-service,30.905870
55,275.0,compose-post-service,user-service,41.207827
55,275.0,compose-post-service,user-timeline-service,41.207827
55,275.0,home-timeline-service,post-storage-service,9.759749
55,275.0,home-timeline-service,social-graph-service,7.590916
55,275.0,home-timeline-service,user-service,5.422083
55,275.0,nginx-thrift,compose-post-service,68.679712
55,275.0,nginx-thrift,home-timeline-service,10.844165
55,275.0,nginx-thrift,user-timeline-service,10.844165
55,275.0,user-timeline-service,post-storage-service,9.217540
55,275.0,user-timeline-service,user-service,5.964291
56,280.0,compose-post-service,home-timeline-service,50.241040
56,280.0,compose-post-service,media-service,25.120520
56,280.0,compose-post-service,post-storage-service,57.418331
56,280.0,compose-post-service,url-shorten-service,32.297811
56,280.0,compose-post-service,user-mention-service,32.297811
56,280.0,compose-post-service,user-service,43.063748
56,280.0,compose-post-service,user-timeline-service,43.063748
56,280.0,home-timeline-service,post-storage-service,10.199309
56,280.0,home-timeline-service,social-graph-service,7.932796
56,280.0,home-timeline-service,user-service,5.666283
56,280.0,nginx-thrift,compose-post-service,71.772914
56,280.0,nginx-thrift,home-timeline-service,11.332565
56,280.0,nginx-thrift,user-timeline-service,11.332565
56,280.0,user-timeline-service,post-storage-service,9.632681
56,280.0,user-timeline-service,user-service,6.232911
57,285.0,compose-post-service,home-timeline-service,49.889089
57,285.0,compose-post-service,media-service,24.944545
57,285.0,compose-post-service,post-storage-service,57.016102
57,285.0,compose-post-service,url-shorten-service,32.071557
57,285.0,compose-post-service,user-mention-service,32.071557
57,285.0,compose-post-service,user-service,42.762076
57,285.0,compose-post-service,user-timeline-service,42.762076
57,285.0,home-timeline-service,post-storage-service,10.127860
57,285.0,home-timeline-service,social-graph-service,7.877225
57,285.0,home-timeline-service,user-service,5.626589
57,285.0,nginx-thrift,compose-post-service,71.270127
57,285.0,nginx-thrift,home-timeline-service,11.253178
57,285.0,nginx-thrift,user-timeline-service,11.253178
57,285.0,user-timeline-service,post-storage-service,9.565201
57,285.0,user-timeline-service,user-service,6.189248
58,290.0,compose-post-service,home-timeline-service,7.977606
58,290.0,compose-post-service,post-storage-service,9.117264
58,290.0,compose-post-service,url-shorten-service,5.128461
58,290.0,compose-post-service,user-mention-service,5.128461
58,290.0,compose-post-service,user-service,6.837948
58,290.0,compose-post-service,user-timeline-service,6.837948
58,290.0,home-timeline-service,post-storage-service,64.960503
58,290.0,home-timeline-service,social-graph-service,50.524836
58,290.0,home-timeline-service,user-service,36.089168
58,290.0,nginx-thrift,compose-post-service,11.396579
58,290.0,nginx-thrift,home-timeline-service,72.178337
58,290.0,nginx-thrift,user-timeline-service,11.396579
58,290.0,user-timeline-service,post-storage-service,9.687093
58,290.0,user-timeline-service,user-service,6.268119
