time_s,src,dst,latency_ms,bandwidth_mbps
20.0,24,1,26.37322528416065,374.194690533557
20.0,24,2,29.015755143848555,332.4346597222132
20.0,24,3,12.0397660474496,467.43212492939585
20.0,24,4,28.91021249764444,334.43591380540676
20.0,24,5,11.274270615694423,488.80603307214
20.0,24,6,11.151268863115082,492.52950225223515
20.0,24,7,10.901168829004403,500.4503719273218
20.0,24,8,10.901908607832723,500.37040362938785
20.0,24,9,10.61198541112341,510.2740051364533
20.0,24,10,10.602720220282626,510.45707407868736
20.0,24,11,10.367577271343102,519.1021867080821
20.0,24,12,10.10698783903629,529.3147748645874
20.0,24,13,9.853746526831722,539.8999195663185
20.0,24,14,10.023092604156275,532.2206727812271
20.0,24,15,19.701590378710375,491.81100176693815
20.0,24,16,24.727557114282575,399.15424090708393
20.0,24,17,9.27674507253206,567.2195040651727
20.0,24,18,28.744484721795796,407.08152903368955
20.0,24,19,8.754513587129157,596.5550743092393
20.0,24,20,8.705196456620023,599.7417254296263
20.0,24,21,8.32058849922367,625.0123195265064
20.0,24,22,8.141112993895305,638.263783900324
20.0,24,23,8.125334362451513,640.0296969375723
20.0,24,25,20.319612292975197,555.0660472115397
20.0,24,26,8.45564056599628,615.8995152623173
20.0,24,27,8.474634811829585,614.7328497039939
20.0,24,28,8.934482018579285,585.3547933307937
20.0,24,29,8.935200984682771,585.8746281724874
20.0,25,0,12.174491211533981,464.51126841627865
20.0,25,1,17.473589504513097,377.4650281845705
20.0,25,2,46.34971399713576,377.6140504514376
20.0,25,3,11.7478456610463,475.42859509586685
20.0,25,4,16.875750220814183,461.8278100421936
20.0,25,5,11.491640528948015,482.48821213591054
20.0,25,6,35.01528892508735,329.34300473951544
20.0,25,7,11.241527839173145,489.73751100833863
20.0,25,8,18.008117515128117,463.2597411007867
20.0,25,9,18.287110671607785,452.4655781148092
20.0,25,10,16.55274880716838,437.5395013337971
20.0,25,11,10.361644658058214,519.3662111859057
20.0,25,12,15.093779230916482,460.12736614990666
20.0,25,13,33.49278190103375,334.95143697257663
20.0,25,14,10.187087432554232,525.6639190887241
20.0,25,15,9.514248510474115,555.0806024172687
20.0,25,16,17.699007539525724,518.3398584359701
20.0,25,17,21.082735524318466,512.7898774753287
20.0,25,18,9.082354710888488,577.4686833854329
20.0,25,19,37.11785847932015,387.72943329647757
20.0,25,20,8.718907433102771,598.6597568458446
20.0,25,21,8.682541612877293,601.1632440627718
20.0,25,22,8.65663943444407,602.5877292264294
20.0,25,23,8.328248648190867,624.9576307498728
20.0,25,24,8.132918049627916,639.4539160216028
20.0,25,26,8.148639801568923,638.2602638412485
20.0,25,27,26.016754081743656,446.9244006280142
20.0,25,28,14.10797455213384,546.8325215233381
20.0,25,29,8.49207523560672,613.1143970856092
20.0,26,0,12.253299862750382,462.5189391257912
20.0,26,1,21.38997613973109,322.59453498657757
20.0,26,2,21.031067830319166,411.13401011649887
20.0,26,3,20.562727769927665,364.6931344704087
20.0,26,4,11.47734666298397,482.5349136892337
20.0,26,5,11.624554236787084,478.78090174432907
20.0,26,6,11.324246263004888,487.2521685851925
20.0,26,7,22.935861724042116,316.0749422654682
20.0,26,8,11.212311052319032,490.6412772223382
20.0,26,9,11.115649901000495,493.5242094741871
20.0,26,10,20.62080555512432,384.66683407005013
20.0,26,11,10.4929296080335,514.4760877009612
20.0,26,12,10.372704258582191,518.9574949456115
20.0,26,13,10.203384693569223,525.4624384541203
20.0,26,14,17.60120389708167,453.65210752868916
20.0,26,15,10.127531989037305,528.2073552761092
20.0,26,16,9.653647221008836,548.8180855604471
20.0,26,17,9.548609338059478,553.7749590811658
20.0,26,18,9.44373308098529,558.8171595230417
20.0,26,19,15.393195404656382,386.1840097917501
20.0,26,20,8.824135460984856,592.0090662142519
20.0,26,21,8.845606309551803,591.1705763948429
20.0,26,22,8.723184131103778,598.6130566673964
20.0,26,23,25.186310459660167,394.2800807442789
20.0,26,24,8.295129279699399,627.3125608729036
20.0,26,25,16.60350525993269,489.7408930056955
20.0,26,27,30.731357190876565,419.96895771789025
20.0,26,28,8.346617233944261,623.6515449795694
20.0,26,29,8.604784318594426,606.0480074343404
20.0,27,0,12.594668798993075,454.80408556413414
20.0,27,1,19.361868840023224,405.8095851326291
20.0,27,2,43.88923683233073,310.23837191214074
20.0,27,3,43.18025183583225,385.237950995402
20.0,27,4,43.801922440818856,377.45304849383496
20.0,27,5,22.159807033458858,343.2246592463901
20.0,27,6,11.678639961400549,477.3026036763315
20.0,27,7,20.760349881779902,449.0687843395898
20.0,27,8,11.388323701138596,485.42348537476283
20.0,27,9,10.800476286759395,503.3806091934323
20.0,27,10,47.084239373272254,397.2202185207888
20.0,27,11,10.530160196773087,512.9146177593724
20.0,27,12,10.571306265593059,511.7097783095013
20.0,27,13,21.188663564620477,431.29681374993083
20.0,27,14,25.262457981276935,483.02649422480107
20.0,27,15,19.368317026597218,428.0401316948715
20.0,27,16,15.32114961723985,396.80245291562983
20.0,27,17,12.093701824595634,514.264083240725
20.0,27,18,9.664031575094745,548.3130853038692
20.0,27,19,9.206918502124639,570.6373466609319
20.0,27,20,9.119763815318153,575.4962984571462
20.0,27,21,8.911790203275084,587.1196310231343
20.0,27,22,8.822160875803062,592.5564378090675
20.0,27,23,8.727515770978012,598.3412601869959
20.0,27,24,14.648965815484553,459.0075822417402
20.0,27,25,12.752658412571979,505.42525746461996
20.0,27,26,8.188393218702618,635.2420408584519
20.0,27,28,18.680250049256912,391.6926570218599
20.0,27,29,8.256232017396492,630.0783241972902
20.0,28,0,13.229406692586988,441.3195223243722
20.0,28,1,16.442707497790146,405.6250447455346
20.0,28,2,12.800238065193966,450.16423795365114
20.0,28,3,24.167501282880625,413.82161883258055
20.0,28,4,33.9514903884925,358.11241635278617
20.0,28,5,12.126881485949543,465.6930194332582
20.0,28,6,11.992041169539208,469.013299309744
20.0,28,7,17.636797703039846,445.9208613847194
20.0,28,8,11.418311921255423,484.5751073563996
20.0,28,9,11.179401543718921,491.6196278093041
20.0,28,10,10.782823228634394,503.9266732622435
20.0,28,11,10.834175728091644,502.61375676982885
20.0,28,12,34.962658581374015,425.50010252273455
20.0,28,13,32.010249476386974,367.73270819245045
20.0,28,14,10.627204873918688,509.55222443630265
20.0,28,15,32.56117999265062,369.0043286870559
20.0,28,16,10.11916937723969,528.8196054818621
20.0,28,17,19.7396712492217,475.50550935717354
20.0,28,18,16.539740222957953,404.8084150676801
20.0,28,19,9.62028270583885,550.3833172445493
20.0,28,20,9.496689530892029,556.1739305838963
20.0,28,21,9.327913468673554,564.5216641972379
20.0,28,22,21.610943512946278,485.594763505968
20.0,28,23,17.247887010782836,492.0140610994196
20.0,28,24,14.954096844781631,318.49406480160945
20.0,28,25,19.528140513039375,395.97800990655
20.0,28,26,8.38949690177314,620.6026154245934
20.0,28,27,29.475810189646054,375.00367018889193
20.0,28,29,8.251388833483787,630.4591863001011
20.0,29,0,13.079348293145376,444.5709623154845
20.0,29,1,12.584927587491478,454.87386607631356
20.0,29,2,12.764520377547475,451.1031382818969
20.0,29,3,25.537792756138398,424.2452758307898
20.0,29,4,12.313684494899066,461.24952251643634
20.0,29,5,26.881518648591715,418.1902973852338
20.0,29,6,11.861324821141942,472.4037512572724
20.0,29,7,11.940864105597338,470.35777941373397
20.0,29,8,34.411762490492386,332.9444150396107
20.0,29,9,11.270134547087157,488.7921607502502
20.0,29,10,11.273428164680013,488.8310181983893
20.0,29,11,10.963001713482042,498.353191554346
20.0,29,12,10.736777722086787,505.7589966081178
20.0,29,13,19.912864440085354,474.7936605703583
20.0,29,14,10.355535333145864,519.3254278589756
20.0,29,15,10.543605428690364,512.641707720109
20.0,29,16,10.229397888690288,524.4547773775237
20.0,29,17,9.895581890770169,537.9082505947833
20.0,29,18,41.95014826858986,385.6256597931443
20.0,29,19,12.07310716780829,491.24688212302203
20.0,29,20,29.16829188567573,337.75598412576034
20.0,29,21,9.560321960449444,552.9978287196194
20.0,29,22,9.1767881057876,572.4897081422231
20.0,29,23,9.231963320980192,569.2601784931854
20.0,29,24,9.069504305799404,577.9359484051424
20.0,29,25,8.557662055180424,608.999034950627
20.0,29,26,23.275402530744945,471.37715746099263
20.0,29,27,14.898064772985581,378.1957335056319
20.0,29,28,8.321328603564833,625.1491063952672
25.0,0,1,8.237137442797536,631.4930071647406
25.0,0,2,20.063394257835732,445.74163823682414
25.0,0,3,8.583718024027961,607.0725164047559
25.0,0,4,21.46694451369287,387.44926910840417
25.0,0,5,8.957293850992848,583.6306426946237
25.0,0,6,9.174692452939437,571.1800428052276
25.0,0,7,9.309092366373047,563.8739928434615
25.0,0,8,26.894584936488236,376.0738395740403
25.0,0,9,9.61921667815235,548.0005897586396
25.0,0,10,9.738065695107304,542.1737226257457
25.0,0,11,44.14732350750401,297.3317626144238
25.0,0,12,18.187030515513253,461.00708539677476
25.0,0,13,10.374609873727922,514.6740770531494
25.0,0,14,31.05160622355941,357.4677615148099
25.0,0,15,10.819014811811204,497.92570756001334
25.0,0,16,11.044247323284408,490.0836964028523
25.0,0,17,11.270798289009242,482.58975313853284
25.0,0,18,19.014670051697134,396.1013025554095
25.0,0,19,26.745761498938226,361.2964511253447
25.0,0,20,11.713180507150245,468.95688006706786
25.0,0,21,26.350616782117505,351.2819435896977
25.0,0,22,21.276898545700853,397.3967686757893
25.0,0,23,12.321765539445753,452.28219395410116
25.0,0,24,31.629860746739517,369.3408992385517
25.0,0,25,12.528855545166184,446.91027084889
25.0,0,26,12.863002759116348,439.05304930242534
25.0,0,27,12.78605078081074,440.55061506313405
25.0,0,28,13.280761207933764,429.7724793684352
25.0,0,29,13.513153771850547,424.9151481156858
25.0,1,0,19.689411600166085,460.7812656718156
25.0,1,2,24.02033203068714,442.77689563832746
25.0,1,3,23.903000274681197,370.4041922683302
25.0,1,4,8.579222516515255,607.3725004357395
25.0,1,5,20.096061830885247,484.158868685684
25.0,1,6,8.826454570356944,591.3645627594613
25.0,1,7,8.873116369558861,588.0021413746142
25.0,1,8,13.5686036392051,510.17885084648765
25.0,1,9,9.38561924966401,559.6899796768695
25.0,1,10,21.67103558406019,474.66005783456785
25.0,1,11,9.976141053440655,531.4781362818168
25.0,1,12,9.891539724915832,535.0055317995891
25.0,1,13,10.362892440758557,515.1966867059508
25.0,1,14,26.89130482236743,360.33073160046666
25.0,1,15,18.53522528930487,449.4247913392287
25.0,1,16,36.897373193640476,351.8747284922023
25.0,1,17,22.657982928173567,371.8490466458702
25.0,1,18,11.348087740094622,480.09387185097256
25.0,1,19,18.6889957482681,453.1880112529129
25.0,1,20,52.038424170992144,364.92552389528163
25.0,1,21,11.620329567005879,471.5993710307245
25.0,1,22,11.975572188810023,461.5350780948259
25.0,1,23,42.22175033222459,334.22480820916485
25.0,1,24,30.960578500314355,333.39615492733566
25.0,1,25,35.67067208865447,371.80233025735885
25.0,1,26,38.207322635090364,343.10775583909395
25.0,1,27,12.888973491988667,438.46640049562154
25.0,1,28,12.853170435208268,439.08812466627467
25.0,1,29,13.225765085203662,430.92912874095026
25.0,2,0,8.522498462483451,610.9650824985746
25.0,2,1,12.63762550187578,568.6445880513843
25.0,2,3,12.272238101532619,583.3516176121776
25.0,2,4,11.083824618562321,568.0921285034842
25.0,2,5,16.36519009802997,530.6040996381868
25.0,2,6,8.634162081163456,603.5615993336172
25.0,2,7,8.991555553378278,581.6054307991875
25.0,2,8,8.960714638692089,583.1158562907696
25.0,2,9,9.126657036671851,573.4928463331566
25.0,2,10,9.42188184450003,557.8799954304205
25.0,2,11,9.639732172800525,547.0297799292227
25.0,2,12,9.751274581399958,541.5803105866365
25.0,2,13,23.70954496831068,437.7569790338419
25.0,2,14,10.299000460813641,517.7938424790685
25.0,2,15,10.4665558082118,511.1124100261075
25.0,2,16,19.134354074170005,460.1682077128016
25.0,2,17,11.089095869966958,488.3931784767978
25.0,2,18,23.939215629872436,413.3647139318088
25.0,2,19,25.052135382692857,381.32948203915566
25.0,2,20,22.533056590178344,383.13828261445326
25.0,2,21,16.23491920137497,437.43606690737636
25.0,2,22,11.611183171321969,471.85967284250137
25.0,2,23,11.82347478969197,465.69228025622
25.0,2,24,45.172949423038546,337.11696088574763
25.0,2,25,12.302643015222287,452.76542841539737
25.0,2,26,12.210121097922569,454.8192454641239
25.0,2,27,12.58310523605667,445.6390262704741
25.0,2,28,12.566292763156099,445.7553848103456
25.0,2,29,13.179510047737574,431.97741240586544
25.0,3,0,27.27746561250153,484.8348678284133
25.0,3,1,8.379934445005112,621.1019997923486
25.0,3,2,26.68343047077655,451.8948170525715
25.0,3,4,8.190996851276505,634.9961674918198
25.0,3,5,12.177872599420226,554.5663170628974
25.0,3,6,18.834740847729577,350.68013186605805
25.0,3,7,8.767870434752018,595.1718298789355
25.0,3,8,8.994512326583907,581.430655704804
25.0,3,9,9.07476475122231,576.7540711872343
25.0,3,10,9.137872987621895,572.9014883483146
25.0,3,11,9.518889327097156,553.0380359379334
25.0,3,12,13.521890679757696,472.931750021325
25.0,3,13,36.00807512504969,426.10411690850754
25.0,3,14,9.973024794270124,531.525546396267
25.0,3,15,42.602121600957986,391.97515056861494
25.0,3,16,10.612433025063961,505.4616319229164
25.0,3,17,10.452490839003627,511.41086278894034
25.0,3,18,10.922422913164178,494.27591167903427
25.0,3,19,11.05866064455223,489.5973357811822
25.0,3,20,11.28007816664489,482.2900812865997
25.0,3,21,10.984143027973971,491.3370673253274
25.0,3,22,11.624887974324176,471.6111280616766
25.0,3,23,11.688816253365033,469.6502744512664
25.0,3,24,11.87403536034135,464.31033345894593
25.0,3,25,12.20374760358246,455.3799194128015
25.0,3,26,12.064610457518574,458.78061414342693
25.0,3,27,12.503608168655564,447.67992955026705
25.0,3,28,12.380281231911985,450.391844423153
25.0,3,29,27.053662122955323,350.20502114715856
25.0,4,0,22.315990164044685,466.4571097893377
25.0,4,1,22.773947639464936,495.53368405099286
25.0,4,2,17.167606945683897,359.6081328542142
25.0,4,3,8.30122508670398,626.6272418117602
25.0,4,5,8.099698533993884,641.9278654282843
25.0,4,6,8.317605049126506,625.533889003722
25.0,4,7,8.702925600030607,599.1178262897841
25.0,4,8,8.875651520419648,588.4089131571483
25.0,4,9,8.938125623608055,584.7636781076748
25.0,4,10,9.081200368955573,576.395088489899
25.0,4,11,9.444783019747494,556.7197397891462
25.0,4,12,9.370393661366002,560.4499383915434
25.0,4,13,9.618781875446544,548.0211649749771
25.0,4,14,9.692223505960467,544.2331927685067
25.0,4,15,32.83736823190355,408.6187737802821
25.0,4,16,10.338065936048782,516.2058634459565
25.0,4,17,16.41571506483269,462.93418481928273
25.0,4,18,30.51562885673291,401.97470535938373
25.0,4,19,12.694126240305017,450.74556936516325
25.0,4,20,11.131158040302125,487.15099618941184
25.0,4,21,10.874376835809365,495.3912528663043
25.0,4,22,49.087152761272485,343.12355376062527
25.0,4,23,20.336362804604953,445.7344200386477
25.0,4,24,11.815594701814389,466.0422236992443
25.0,4,25,11.921146312936553,463.0226733471375
25.0,4,26,12.171072029712015,456.2383441752138
25.0,4,27,12.182248348583597,455.8078537352032
25.0,4,28,12.343151699732928,451.58316596609825
25.0,4,29,12.842338358426876,439.56436121801903
25.0,5,0,8.806091276131568,592.5682386665007
25.0,5,1,35.09039057152046,399.49736350957573
25.0,5,2,21.704545231736894,480.9458701813174
25.0,5,3,10.562175742066472,548.4236086249139
25.0,5,4,8.118414595164195,640.5068744784579
25.0,5,6,15.537937642856383,480.73748477877143
25.0,5,7,11.876902446194636,574.073310542117
25.0,5,8,8.519577753433529,611.3525797495366
25.0,5,9,8.679301041009818,600.7292746779683
25.0,5,10,23.016113804164032,460.99612866975946
25.0,5,11,8.893803195955428,586.8482175328099
25.0,5,12,41.42784507726502,416.3338882629831
25.0,5,13,9.2709472312979,565.413633698038
25.0,5,14,9.520838957617913,552.6559032048094
25.0,5,15,9.751336427304487,541.5775321461605
25.0,5,16,9.834275095043301,537.451134137075
25.0,5,17,10.24838602153482,519.8512772821448
25.0,5,18,10.45028044669371,511.74286115804244
25.0,5,19,10.532896288704448,508.439416123246
25.0,5,20,10.803033188693671,498.48978002109266
25.0,5,21,33.946145299114775,335.9547359697452
25.0,5,22,11.022974783592428,490.5926311652403
25.0,5,23,26.021426085067173,374.615229954021
25.0,5,24,11.359270445747502,479.488722571032
25.0,5,25,11.469768307189934,475.88426860873295
25.0,5,26,12.020829524714015,460.29808196123
25.0,5,27,12.24744113065979,454.23204039622976
25.0,5,28,12.260881714716946,453.82075454896074
25.0,5,29,22.528648650516853,380.298983107621
25.0,6,0,21.273312656075785,358.6170829992224
25.0,6,1,8.989586627942922,581.7218141349613
25.0,6,2,17.20419609243014,452.363870973581
25.0,6,3,8.632645494717105,603.8075991864671
25.0,6,4,8.486227736476492,613.5440877498368
25.0,6,5,12.980506652200956,504.954012721204
25.0,6,7,7.988755009001358,650.3510984751127
25.0,6,8,8.366308057072686,622.070894818787
25.0,6,9,8.52401713685744,611.0563408641998
25.0,6,10,29.11175156677064,320.2610160127711
25.0,6,11,8.97477984410868,582.5970442801806
25.0,6,12,9.025274551330064,579.5146648373462
25.0,6,13,9.424578386254625,557.7850236335596
25.0,6,14,25.62023643721234,423.80473882390277
25.0,6,15,32.771977391471275,397.2944250921671
25.0,6,16,33.79808977681587,431.23158800815145
25.0,6,17,9.998803323752817,530.4246219320706
25.0,6,18,10.09480883283192,526.0940620980609
25.0,6,19,10.303971013674982,517.4103818184511
25.0,6,20,10.925769984334963,493.92045954425595
25.0,6,21,17.303411401409676,455.52873358008094
25.0,6,22,17.201188312306943,431.0221453876967
25.0,6,23,11.05486810854699,489.562711145958
25.0,6,24,20.26751759968983,429.98637737694844
25.0,6,25,50.9793984580301,340.8257419157217
25.0,6,26,11.758876928820587,467.6563829353471
25.0,6,27,11.66138441611387,470.1226153920434
25.0,6,28,12.249563963490687,454.1762711456045
25.0,6,29,21.380426925870708,404.76037558229194
25.0,7,0,31.01726368161209,274.1078812904194
25.0,7,1,9.225510523384285,568.3453797227094
25.0,7,2,8.810031768890461,592.3353158327368
25.0,7,3,8.86515119022772,589.067775129074
25.0,7,4,8.442877792982692,616.4707478867987
25.0,7,5,8.272608328542209,628.7333501519279
25.0,7,6,8.151610970032019,637.9864858226945
25.0,7,8,8.171264744978561,636.494300256788
25.0,7,9,8.213988304690478,632.9014869935704
25.0,7,10,8.460305600652946,615.3077948761853
25.0,7,11,8.631065898292512,603.7558748577679
25.0,7,12,12.056968358340672,525.4389268536594
25.0,7,13,27.360140226547582,386.6327059480874
25.0,7,14,9.013887725360062,579.4385778173955
25.0,7,15,9.335733658492236,562.1799320521482
25.0,7,16,9.452788838688944,555.8760899700898
25.0,7,17,9.905429720876317,534.6548580065289
25.0,7,18,23.827660177123796,429.9508589734622
25.0,7,19,10.1393491515814,524.2835352357465
25.0,7,20,26.444322252441104,400.85968792600613
25.0,7,21,39.35381013839279,393.8494529304075
25.0,7,22,27.874227935108095,411.5620254134864
25.0,7,23,11.030055378591246,490.56258693164966
25.0,7,24,11.074320460255652,488.9345431366514
25.0,7,25,45.98871991637277,340.6305125453068
25.0,7,26,16.069944027356925,436.04425036359635
25.0,7,27,11.807438783001167,466.2743370384388
25.0,7,28,35.454133158915155,392.83338452465586
25.0,7,29,11.85969584977219,464.41855317002853
25.0,8,0,9.451721190315158,556.3906164686016
25.0,8,1,19.76165926776519,394.7295288673018
25.0,8,2,9.106876810465272,574.9628408622175
25.0,8,3,9.324418925103956,561.929850981514
25.0,8,4,8.73132524124976,597.4649233164939
25.0,8,5,8.583537478683978,607.084564147955
25.0,8,6,8.433745686541691,617.2757881396467
25.0,8,7,8.109682952830603,641.169812295355
25.0,8,9,19.70013090395853,552.1254163075375
25.0,8,10,8.494561865119394,612.9514952130726
25.0,8,11,8.577222426731023,607.5059658996742
25.0,8,12,24.339206478371654,425.14221621249266
25.0,8,13,8.747181071911132,596.0504254244053
25.0,8,14,11.883959811420176,537.8391416490377
25.0,8,15,9.253201716796836,566.8208122484418
25.0,8,16,9.65123542908071,546.4322108238622
25.0,8,17,33.61331120211203,336.2923278561113
25.0,8,18,31.041065355635983,322.38776411769686
25.0,8,19,30.495837984576063,398.71188734646614
25.0,8,20,10.04366746826892,528.1729159750956
25.0,8,21,10.344056955816448,515.857591266323
25.0,8,22,10.495827856717716,509.80930919690377
25.0,8,23,19.06857408729086,446.2701640599919
25.0,8,24,10.928422941756885,493.99205431408814
25.0,8,25,11.160044960708884,486.1662717417579
25.0,8,26,37.40410170629292,397.93118604891595
25.0,8,27,30.22752514544935,420.5083618363003
25.0,8,28,23.423034631682413,373.3602960341685
25.0,8,29,11.987282368494535,461.21500960859885
25.0,9,0,17.011797003370155,386.0080772792049
25.0,9,1,35.508878918658795,394.6652833424551
25.0,9,2,9.314470064050099,563.5904551857493
25.0,9,3,35.13477892809342,422.989450584705
25.0,9,4,9.00135560571532,581.0261489425649
25.0,9,5,8.780256040905396,594.3946728996261
25.0,9,6,8.332987794985522,623.8036784782482
25.0,9,7,8.383940999826264,620.8171164425847
25.0,9,8,8.03223646943323,647.0498289827403
25.0,9,10,25.738316144767936,456.4202745011777
25.0,9,11,28.758474824418276,475.77896776147935
25.0,9,12,8.63245776750992,603.820126173504
25.0,9,13,8.570975950036292,607.5263259842905
25.0,9,14,19.674085489519168,430.45627651051086
25.0,9,15,8.95141953859474,583.6343426650775
25.0,9,16,9.399612346925382,559.1013513148221
25.0,9,17,23.097575944987337,433.0771226703299
25.0,9,18,9.70316234360274,544.0282128526101
25.0,9,19,28.354466509837156,440.7408982422136
25.0,9,20,26.822621853838513,404.3479992762133
25.0,9,21,10.163536736650446,523.30033004702
25.0,9,22,10.593665619035347,506.18861622744726
25.0,9,23,28.592532966228976,377.48094052339724
25.0,9,24,17.78751909981864,397.1426020602479
25.0,9,25,25.07630722651075,404.1297399923603
25.0,9,26,11.12249859798533,487.378743338097
25.0,9,27,27.83358868507423,319.06647037682865
25.0,9,28,11.404572965286665,478.14515582265506
25.0,9,29,26.778248029646868,324.9379918607668
25.0,10,0,14.49492544160104,439.9742375740734
25.0,10,1,9.728603820076232,542.8243015719456
25.0,10,2,9.278179962101524,565.0526245404592
25.0,10,3,9.036039471215982,578.270632999481
25.0,10,4,18.047770571016734,442.07144510099965
25.0,10,5,22.271714477723982,409.03202259265424
25.0,10,6,8.701047591457236,599.3647485298873
25.0,10,7,32.02068779236821,341.5694296009231
25.0,10,8,8.28172317752163,628.0852450277602
25.0,10,9,8.286826582826588,627.7204282207291
25.0,10,11,8.145373194357228,638.4600802772256
25.0,10,12,18.029489389873923,506.0158137094342
25.0,10,13,20.415282792742705,353.1387267764538
25.0,10,14,8.605437600588113,605.363968170453
25.0,10,15,9.006391180812912,580.7284957065032
25.0,10,16,9.04230515824538,578.5646871567077
25.0,10,17,33.52355566263374,341.4779331262016
25.0,10,18,9.506004248253028,553.6811722007295
25.0,10,19,9.41634594110129,557.6005974117702
25.0,10,20,9.795355498934573,539.5999659473944
25.0,10,21,16.219337820206473,430.44556333242986
25.0,10,22,10.32953330120033,516.552707946247
25.0,10,23,32.31419754305939,312.28446652889943
25.0,10,24,31.9012356307545,449.1346254839462
25.0,10,25,10.90394122145584,494.92822422890265
25.0,10,26,11.156849699806084,486.28406127164396
25.0,10,27,11.185398507019793,485.34753851332806
25.0,10,28,11.30907884891131,481.28579036089786
25.0,10,29,11.575167414408739,473.08572355200704
25.0,11,0,26.163186007163578,332.9585250654203
25.0,11,1,9.584424011135933,549.0761081075791
25.0,11,2,22.7913610852915,309.91848037200157
25.0,11,3,9.3414628958219,561.8939671520147
25.0,11,4,14.89172457067588,522.5469244076978
25.0,11,5,9.053166239090213,577.9588494175417
25.0,11,6,8.739846281212833,596.4839854736296
25.0,11,7,8.632580177801763,603.660858685393
25.0,11,8,8.45642771306501,615.5665652924386
25.0,11,9,19.035834063358493,554.3447948750497
25.0,11,10,8.245815779395132,630.8341165118132
25.0,11,12,8.165880699471675,636.9030764340575
25.0,11,13,8.28334800975825,627.9697124390312
25.0,11,14,19.39642277321241,429.2867556138648
25.0,11,15,8.669796803230467,601.325635052404
25.0,11,16,37.7094949305353,368.854306911558
25.0,11,17,8.959161365114062,583.2024988419357
25.0,11,18,9.548906721623439,551.2298457275639
25.0,11,19,29.13144305087139,307.6636370077333
25.0,11,20,9.67237998556767,545.4848589762139
25.0,11,21,23.791990104503117,475.24188219932216
25.0,11,22,18.563134381704202,427.8322068648429
25.0,11,23,10.383161385852771,514.3727709686104
25.0,11,24,10.44865949208248,511.8056513251504
25.0,11,25,10.814734056015684,498.02387965078196
25.0,11,26,10.705073253638966,501.94728250673666
25.0,11,27,29.861042206163898,365.28715945097144
25.0,11,28,11.010453902422649,490.99696361393234
25.0,11,29,11.473991194049514,476.1845379010859
25.0,12,0,10.172896936014606,522.9198457383927
25.0,12,1,9.985829830618634,530.9786813087738
25.0,12,2,9.781846354183976,540.2068671618845
25.0,12,3,37.696564046310556,332.3617127077901
25.0,12,4,24.967256147324036,414.7100256064586
25.0,12,5,9.435975171534416,557.184131207518
25.0,12,6,17.527038749244632,463.1383216734181
25.0,12,7,8.745338695290602,596.1593284498822
25.0,12,8,17.25049120539779,408.78402026199194
25.0,12,9,17.753907546812343,448.32733586097464
25.0,12,10,8.235025668859343,631.4056395530256
25.0,12,11,8.137083259592295,639.089482060455
25.0,12,13,28.075411277963195,464.7550757289114
25.0,12,14,8.228494149579088,631.8700587796842
25.0,12,15,8.586164292691645,606.9092775418404
25.0,12,16,8.668001868264575,601.4382614526683
25.0,12,17,8.820698211734,591.7048215658227
25.0,12,18,9.152310730261245,572.4285089993125
25.0,12,19,9.172489153721076,571.0763603392371
25.0,12,20,9.51981445732358,552.9918596743948
25.0,12,21,9.612564919384203,548.3153563731314
25.0,12,22,10.049991119604234,528.1604062794893
25.0,12,23,10.251882376560644,519.6163669150862
25.0,12,24,9.97356812900164,531.0223957349452
25.0,12,25,20.76103434566805,442.2091645034709
25.0,12,26,10.31223310975446,516.5941975438118
25.0,12,27,10.731456580178744,501.0160812249076
25.0,12,28,10.954377145228698,493.116260158047
25.0,12,29,20.137732775311775,424.2204288576457
25.0,13,0,10.495017053675781,510.0099199585846
25.0,13,1,10.16822489111051,523.1097604726898
25.0,13,2,17.694938606536134,366.2030211270514
25.0,13,3,17.397473318880124,455.94595016600306
25.0,13,4,17.876664430259805,378.3913233466576
25.0,13,5,9.65106188478121,546.4408729852319
25.0,13,6,9.160970734215839,571.6836658969664
25.0,13,7,8.999877705357125,580.9313164548062
25.0,13,8,8.97082254018698,582.830960823087
25.0,13,9,19.367974810253337,514.6728608060381
25.0,13,10,8.4246946100951,617.6841068864939
25.0,13,11,30.442408777267055,446.7358841436515
25.0,13,12,8.056425827314708,645.2132855819193
25.0,13,14,8.173730068445137,636.3071239966486
25.0,13,15,8.418952033496002,618.3276807563773
25.0,13,16,8.463041384749564,615.1252367247673
25.0,13,17,22.428361972523984,370.16885122070994
25.0,13,18,23.75874505853425,440.2891409034449
25.0,13,19,9.215840345487528,568.8847881663077
25.0,13,20,20.88367856229004,442.0104497900862
25.0,13,21,19.48915841557344,500.22951048648207
25.0,13,22,9.644775555165673,546.7911229893069
25.0,13,23,41.636361018112666,428.8297849189964
25.0,13,24,9.974905652911009,531.445220507514
25.0,13,25,23.286158090138947,337.4652242321281
25.0,13,26,10.38176198492689,514.3970290382035
25.0,13,27,10.493308632136523,509.9024091237094
25.0,13,28,35.567533271117654,325.0089086542962
25.0,13,29,27.63727937569642,310.58691185674894
25.0,14,0,40.92858069134548,407.98831009270293
25.0,14,1,41.68328224126526,396.7599175302801
25.0,14,2,29.73534032192118,426.463353053346
25.0,14,3,10.076245487852699,527.1172970097894
25.0,14,4,9.922825180973984,533.8733632446624
