step,time_s,source,destination,weight
170,850.0,nginx-thrift,home-timeline-service,9.124997
170,850.0,nginx-thrift,user-timeline-service,20.002561
170,850.0,user-timeline-service,post-storage-service,17.002177
170,850.0,user-timeline-service,user-service,11.001408
171,855.0,compose-post-service,home-timeline-service,26.939090
171,855.0,compose-post-service,media-service,13.469545
171,855.0,compose-post-service,post-storage-service,30.787532
171,855.0,compose-post-service,url-shorten-service,17.317987
171,855.0,compose-post-service,user-mention-service,17.317987
171,855.0,compose-post-service,user-service,23.090649
171,855.0,compose-post-service,user-timeline-service,23.090649
171,855.0,home-timeline-service,post-storage-service,9.081578
171,855.0,home-timeline-service,social-graph-service,7.063449
171,855.0,home-timeline-service,user-service,5.045321
171,855.0,nginx-thrift,compose-post-service,38.484415
171,855.0,nginx-thrift,home-timeline-service,10.090642
171,855.0,nginx-thrift,user-timeline-service,20.919155
171,855.0,user-timeline-service,post-storage-service,17.781281
171,855.0,user-timeline-service,user-service,11.505535
172,860.0,compose-post-service,home-timeline-service,26.659202
172,860.0,compose-post-service,media-service,13.329601
172,860.0,compose-post-service,post-storage-service,30.467659
172,860.0,compose-post-service,url-shorten-service,17.138058
172,860.0,compose-post-service,user-mention-service,17.138058
172,860.0,compose-post-service,user-service,22.850744
172,860.0,compose-post-service,user-timeline-service,22.850744
172,860.0,home-timeline-service,post-storage-service,9.231390
172,860.0,home-timeline-service,social-graph-service,7.179970
172,860.0,home-timeline-service,user-service,5.128550
172,860.0,nginx-thrift,compose-post-service,38.084574
172,860.0,nginx-thrift,home-timeline-service,10.257100
172,860.0,nginx-thrift,user-timeline-service,20.094746
172,860.0,user-timeline-service,post-storage-service,17.080534
172,860.0,user-timeline-service,user-service,11.052110
173,865.0,compose-post-service,home-timeline-service,27.640983
173,865.0,compose-post-service,media-service,13.820491
173,865.0,compose-post-service,post-storage-service,31.589695
173,865.0,compose-post-service,url-shorten-service,17.769203
173,865.0,compose-post-service,user-mention-service,17.769203
173,865.0,compose-post-service,user-service,23.692271
173,865.0,compose-post-service,user-timeline-service,23.692271
173,865.0,home-timeline-service,post-storage-service,9.837434
173,865.0,home-timeline-service,social-graph-service,7.651338
173,865.0,home-timeline-service,user-service,5.465241
173,865.0,nginx-thrift,compose-post-service,39.487118
173,865.0,nginx-thrift,home-timeline-service,10.930482
173,865.0,nginx-thrift,user-timeline-service,20.222202
173,865.0,user-timeline-service,post-storage-service,17.188872
173,865.0,user-timeline-service,user-service,11.122211
174,870.0,compose-post-service,home-timeline-service,26.340113
174,870.0,compose-post-service,media-service,13.170057
174,870.0,compose-post-service,post-storage-service,30.102987
174,870.0,compose-post-service,url-shorten-service,16.932930
174,870.0,compose-post-service,user-mention-service,16.932930
174,870.0,compose-post-service,user-service,22.577240
174,870.0,compose-post-service,user-timeline-service,22.577240
174,870.0,home-timeline-service,post-storage-service,9.640210
174,870.0,home-timeline-service,social-graph-service,7.497941
174,870.0,home-timeline-service,user-service,5.355672
174,870.0,nginx-thrift,compose-post-service,37.628733
174,870.0,nginx-thrift,home-timeline-service,10.711344
174,870.0,nginx-thrift,user-timeline-service,18.702460
174,870.0,user-timeline-service,post-storage-service,15.897091
174,870.0,user-timeline-service,user-service,10.286353
175,875.0,compose-post-service,home-timeline-service,26.661207
175,875.0,compose-post-service,media-service,13.330604
175,875.0,compose-post-service,post-storage-service,30.469951
175,875.0,compose-post-service,url-shorten-service,17.139348
175,875.0,compose-post-service,user-mention-service,17.139348
175,875.0,compose-post-service,user-service,22.852463
175,875.0,compose-post-service,user-timeline-service,22.852463
175,875.0,home-timeline-service,post-storage-service,10.038977
175,875.0,home-timeline-service,social-graph-service,7.808093
175,875.0,home-timeline-service,user-service,5.577210
175,875.0,nginx-thrift,compose-post-service,38.087439
175,875.0,nginx-thrift,home-timeline-service,11.154419
175,875.0,nginx-thrift,user-timeline-service,18.371100
175,875.0,user-timeline-service,post-storage-service,15.615435
175,875.0,user-timeline-service,user-service,10.104105
176,880.0,compose-post-service,home-timeline-service,28.344007
176,880.0,compose-post-service,media-service,14.172003
176,880.0,compose-post-service,post-storage-service,32.393151
176,880.0,compose-post-service,url-shorten-service,18.221147
176,880.0,compose-post-service,user-mention-service,18.221147
176,880.0,compose-post-service,user-service,24.294863
176,880.0,compose-post-service,user-timeline-service,24.294863
176,880.0,home-timeline-service,post-storage-service,10.984571
176,880.0,home-timeline-service,social-graph-service,8.543555
176,880.0,home-timeline-service,user-service,6.102539
176,880.0,nginx-thrift,compose-post-service,40.491439
176,880.0,nginx-thrift,home-timeline-service,12.205079
176,880.0,nginx-thrift,user-timeline-service,18.952267
176,880.0,user-timeline-service,post-storage-service,16.109427
176,880.0,user-timeline-service,user-service,10.423747
177,885.0,compose-post-service,home-timeline-service,30.019879
177,885.0,compose-post-service,media-service,15.009940
177,885.0,compose-post-service,post-storage-service,34.308433
177,885.0,compose-post-service,url-shorten-service,19.298494
177,885.0,compose-post-service,user-mention-service,19.298494
177,885.0,compose-post-service,user-service,25.731325
177,885.0,compose-post-service,user-timeline-service,25.731325
177,885.0,home-timeline-service,post-storage-service,11.978104
177,885.0,home-timeline-service,social-graph-service,9.316303
177,885.0,home-timeline-service,user-service,6.654502
177,885.0,nginx-thrift,compose-post-service,42.885542
177,885.0,nginx-thrift,home-timeline-service,13.309005
177,885.0,nginx-thrift,user-timeline-service,19.477199
177,885.0,user-timeline-service,post-storage-service,16.555619
177,885.0,user-timeline-service,user-service,10.712460
178,890.0,compose-post-service,home-timeline-service,28.703259
178,890.0,compose-post-service,media-service,14.351629
178,890.0,compose-post-service,post-storage-service,32.803724
178,890.0,compose-post-service,url-shorten-service,18.452095
178,890.0,compose-post-service,user-mention-service,18.452095
178,890.0,compose-post-service,user-service,24.602793
178,890.0,compose-post-service,user-timeline-service,24.602793
178,890.0,home-timeline-service,post-storage-service,11.794760
178,890.0,home-timeline-service,social-graph-service,9.173702
178,890.0,home-timeline-service,user-service,6.552644
178,890.0,nginx-thrift,compose-post-service,41.004655
178,890.0,nginx-thrift,home-timeline-service,13.105289
178,890.0,nginx-thrift,user-timeline-service,18.069368
178,890.0,user-timeline-service,post-storage-service,15.358963
178,890.0,user-timeline-service,user-service,9.938153
179,895.0,compose-post-service,home-timeline-service,31.203312
179,895.0,compose-post-service,media-service,15.601656
179,895.0,compose-post-service,post-storage-service,35.660928
179,895.0,compose-post-service,url-shorten-service,20.059272
179,895.0,compose-post-service,user-mention-service,20.059272
179,895.0,compose-post-service,user-service,26.745696
179,895.0,compose-post-service,user-timeline-service,26.745696
179,895.0,home-timeline-service,post-storage-service,13.208011
179,895.0,home-timeline-service,social-graph-service,10.272897
179,895.0,home-timeline-service,user-service,7.337784
179,895.0,nginx-thrift,compose-post-service,44.576160
179,895.0,nginx-thrift,home-timeline-service,14.675567
179,895.0,nginx-thrift,user-timeline-service,19.058443
179,895.0,user-timeline-service,post-storage-service,16.199677
179,895.0,user-timeline-service,user-service,10.482144
180,900.0,compose-post-service,home-timeline-service,30.303729
180,900.0,compose-post-service,media-service,15.151865
180,900.0,compose-post-service,post-storage-service,34.632833
180,900.0,compose-post-service,url-shorten-service,19.480969
180,900.0,compose-post-service,user-mention-service,19.480969
180,900.0,compose-post-service,user-service,25.974625
180,900.0,compose-post-service,user-timeline-service,25.974625
180,900.0,home-timeline-service,post-storage-service,13.215774
180,900.0,home-timeline-service,social-graph-service,10.278935
180,900.0,home-timeline-service,user-service,7.342097
180,900.0,nginx-thrift,compose-post-service,43.291042
180,900.0,nginx-thrift,home-timeline-service,14.684193
180,900.0,nginx-thrift,user-timeline-service,17.957408
180,900.0,user-timeline-service,post-storage-service,15.263796
180,900.0,user-timeline-service,user-service,9.876574
181,905.0,compose-post-service,home-timeline-service,29.953946
181,905.0,compose-post-service,media-service,14.976973
181,905.0,compose-post-service,post-storage-service,34.233081
181,905.0,compose-post-service,url-shorten-service,19.256108
181,905.0,compose-post-service,user-mention-service,19.256108
181,905.0,compose-post-service,user-service,25.674810
181,905.0,compose-post-service,user-timeline-service,25.674810
181,905.0,home-timeline-service,post-storage-service,13.460906
181,905.0,home-timeline-service,social-graph-service,10.469594
181,905.0,home-timeline-service,user-service,7.478281
181,905.0,nginx-thrift,compose-post-service,42.791351
181,905.0,nginx-thrift,home-timeline-service,14.956563
181,905.0,nginx-thrift,user-timeline-service,17.220838
181,905.0,user-timeline-service,post-storage-service,14.637712
181,905.0,user-timeline-service,user-service,9.471461
182,910.0,compose-post-service,home-timeline-service,31.568322
182,910.0,compose-post-service,media-service,15.784161
182,910.0,compose-post-service,post-storage-service,36.078082
182,910.0,compose-post-service,url-shorten-service,20.293921
182,910.0,compose-post-service,user-mention-service,20.293921
182,910.0,compose-post-service,user-service,27.058562
182,910.0,compose-post-service,user-timeline-service,27.058562
182,910.0,home-timeline-service,post-storage-service,14.619896
182,910.0,home-timeline-service,social-graph-service,11.371030
182,910.0,home-timeline-service,user-service,8.122164
182,910.0,nginx-thrift,compose-post-service,45.097603
182,910.0,nginx-thrift,home-timeline-service,16.244329
182,910.0,nginx-thrift,user-timeline-service,17.607728
182,910.0,user-timeline-service,post-storage-service,14.966569
182,910.0,user-timeline-service,user-service,9.684251
183,915.0,compose-post-service,home-timeline-service,29.866963
183,915.0,compose-post-service,media-service,14.933482
183,915.0,compose-post-service,post-storage-service,34.133672
183,915.0,compose-post-service,url-shorten-service,19.200191
183,915.0,compose-post-service,user-mention-service,19.200191
183,915.0,compose-post-service,user-service,25.600254
183,915.0,compose-post-service,user-timeline-service,25.600254
183,915.0,home-timeline-service,post-storage-service,14.255805
183,915.0,home-timeline-service,social-graph-service,11.087848
183,915.0,home-timeline-service,user-service,7.919891
183,915.0,nginx-thrift,compose-post-service,42.667090
183,915.0,nginx-thrift,home-timeline-service,15.839783
183,915.0,nginx-thrift,user-timeline-service,16.162241
183,915.0,user-timeline-service,post-storage-service,13.737905
183,915.0,user-timeline-service,user-service,8.889232
184,920.0,compose-post-service,home-timeline-service,31.448677
184,920.0,compose-post-service,media-service,15.724338
184,920.0,compose-post-service,post-storage-service,35.941345
184,920.0,compose-post-service,url-shorten-service,20.217007
184,920.0,compose-post-service,user-mention-service,20.217007
184,920.0,compose-post-service,user-service,26.956009
184,920.0,compose-post-service,user-timeline-service,26.956009
184,920.0,home-timeline-service,post-storage-service,15.471574
184,920.0,home-timeline-service,social-graph-service,12.033446
184,920.0,home-timeline-service,user-service,8.595319
184,920.0,nginx-thrift,compose-post-service,44.926681
184,920.0,nginx-thrift,home-timeline-service,17.190638
184,920.0,nginx-thrift,user-timeline-service,16.511559
184,920.0,user-timeline-service,post-storage-service,14.034825
184,920.0,user-timeline-service,user-service,9.081357
185,925.0,compose-post-service,home-timeline-service,32.544878
185,925.0,compose-post-service,media-service,16.272439
185,925.0,compose-post-service,post-storage-service,37.194146
185,925.0,compose-post-service,url-shorten-service,20.921707
185,925.0,compose-post-service,user-mention-service,20.921707
185,925.0,compose-post-service,user-service,27.895610
185,925.0,compose-post-service,user-timeline-service,27.895610
185,925.0,home-timeline-service,post-storage-service,16.502868
185,925.0,home-timeline-service,social-graph-service,12.835564
185,925.0,home-timeline-service,user-service,9.168260
185,925.0,nginx-thrift,compose-post-service,46.492683
185,925.0,nginx-thrift,home-timeline-service,18.336520
185,925.0,nginx-thrift,user-timeline-service,16.579478
185,925.0,user-timeline-service,post-storage-service,14.092556
185,925.0,user-timeline-service,user-service,9.118713
186,930.0,compose-post-service,home-timeline-service,31.658441
186,930.0,compose-post-service,media-service,15.829220
186,930.0,compose-post-service,post-storage-service,36.181075
186,930.0,compose-post-service,url-shorten-service,20.351855
186,930.0,compose-post-service,user-mention-service,20.351855
186,930.0,compose-post-service,user-service,27.135806
186,930.0,compose-post-service,user-timeline-service,27.135806
186,930.0,home-timeline-service,post-storage-service,16.546845
186,930.0,home-timeline-service,social-graph-service,12.869769
186,930.0,home-timeline-service,user-service,9.192692
186,930.0,nginx-thrift,compose-post-service,45.226344
186,930.0,nginx-thrift,home-timeline-service,18.385384
186,930.0,nginx-thrift,user-timeline-service,15.650200
186,930.0,user-timeline-service,post-storage-service,13.302670
186,930.0,user-timeline-service,user-service,8.607610
187,935.0,compose-post-service,home-timeline-service,31.061853
187,935.0,compose-post-service,media-service,15.530926
187,935.0,compose-post-service,post-storage-service,35.499260
187,935.0,compose-post-service,url-shorten-service,19.968334
187,935.0,compose-post-service,user-mention-service,19.968334
187,935.0,compose-post-service,user-service,26.624445
187,935.0,compose-post-service,user-timeline-service,26.624445
187,935.0,home-timeline-service,post-storage-service,16.733946
187,935.0,home-timeline-service,social-graph-service,13.015292
187,935.0,home-timeline-service,user-service,9.296637
187,935.0,nginx-thrift,compose-post-service,44.374075
187,935.0,nginx-thrift,home-timeline-service,18.593274
187,935.0,nginx-thrift,user-timeline-service,14.902308
187,935.0,user-timeline-service,post-storage-service,12.666962
187,935.0,user-timeline-service,user-service,8.196269
188,940.0,compose-post-service,home-timeline-service,30.442885
188,940.0,compose-post-service,media-service,15.221442
188,940.0,compose-post-service,post-storage-service,34.791868
188,940.0,compose-post-service,url-shorten-service,19.570426
188,940.0,compose-post-service,user-mention-service,19.570426
188,940.0,compose-post-service,user-service,26.093901
188,940.0,compose-post-service,user-timeline-service,26.093901
188,940.0,home-timeline-service,post-storage-service,16.904094
188,940.0,home-timeline-service,social-graph-service,13.147629
188,940.0,home-timeline-service,user-service,9.391163
188,940.0,nginx-thrift,compose-post-service,43.489836
188,940.0,nginx-thrift,home-timeline-service,18.782327
188,940.0,nginx-thrift,user-timeline-service,14.176766
188,940.0,user-timeline-service,post-storage-service,12.050251
188,940.0,user-timeline-service,user-service,7.797221
189,945.0,compose-post-service,home-timeline-service,32.321219
189,945.0,compose-post-service,media-service,16.160609
189,945.0,compose-post-service,post-storage-service,36.938536
189,945.0,compose-post-service,url-shorten-service,20.777926
189,945.0,compose-post-service,user-mention-service,20.777926
189,945.0,compose-post-service,user-service,27.703902
189,945.0,compose-post-service,user-timeline-service,27.703902
189,945.0,home-timeline-service,post-storage-service,18.497497
189,945.0,home-timeline-service,social-graph-service,14.386942
189,945.0,home-timeline-service,user-service,10.276387
189,945.0,nginx-thrift,compose-post-service,46.173170
189,945.0,nginx-thrift,home-timeline-service,20.552774
189,945.0,nginx-thrift,user-timeline-service,14.612732
189,945.0,user-timeline-service,post-storage-service,12.420822
189,945.0,user-timeline-service,user-service,8.037002
190,950.0,compose-post-service,home-timeline-service,31.090221
190,950.0,compose-post-service,media-service,15.545111
190,950.0,compose-post-service,post-storage-service,35.531681
190,950.0,compose-post-service,url-shorten-service,19.986571
190,950.0,compose-post-service,user-mention-service,19.986571
190,950.0,compose-post-service,user-service,26.648761
190,950.0,compose-post-service,user-timeline-service,26.648761
190,950.0,home-timeline-service,post-storage-service,18.337810
190,950.0,home-timeline-service,social-graph-service,14.262741
190,950.0,home-timeline-service,user-service,10.187672
190,950.0,nginx-thrift,compose-post-service,44.414602
190,950.0,nginx-thrift,home-timeline-service,20.375344
190,950.0,nginx-thrift,user-timeline-service,13.649814
190,950.0,user-timeline-service,post-storage-service,11.602342
190,950.0,user-timeline-service,user-service,7.507398
191,955.0,compose-post-service,home-timeline-service,31.884978
191,955.0,compose-post-service,media-service,15.942489
191,955.0,compose-post-service,post-storage-service,36.439975
191,955.0,compose-post-service,url-shorten-service,20.497486
191,955.0,compose-post-service,user-mention-service,20.497486
191,955.0,compose-post-service,user-service,27.329981
191,955.0,compose-post-service,user-timeline-service,27.329981
191,955.0,home-timeline-service,post-storage-service,19.381327
191,955.0,home-timeline-service,social-graph-service,15.074365
191,955.0,home-timeline-service,user-service,10.767404
191,955.0,nginx-thrift,compose-post-service,45.549969
191,955.0,nginx-thrift,home-timeline-service,21.534807
191,955.0,nginx-thrift,user-timeline-service,13.598073
191,955.0,user-timeline-service,post-storage-service,11.558362
191,955.0,user-timeline-service,user-service,7.478940
192,960.0,compose-post-service,home-timeline-service,32.600073
192,960.0,compose-post-service,media-service,16.300036
192,960.0,compose-post-service,post-storage-service,37.257226
192,960.0,compose-post-service,url-shorten-service,20.957190
192,960.0,compose-post-service,user-mention-service,20.957190
192,960.0,compose-post-service,user-service,27.942920
192,960.0,compose-post-service,user-timeline-service,27.942920
192,960.0,home-timeline-service,post-storage-service,20.420283
192,960.0,home-timeline-service,social-graph-service,15.882443
192,960.0,home-timeline-service,user-service,11.344602
192,960.0,nginx-thrift,compose-post-service,46.571533
192,960.0,nginx-thrift,home-timeline-service,22.689204
192,960.0,nginx-thrift,user-timeline-service,13.509887
192,960.0,user-timeline-service,post-storage-service,11.483404
192,960.0,user-timeline-service,user-service,7.430438
193,965.0,compose-post-service,home-timeline-service,34.103018
193,965.0,compose-post-service,media-service,17.051509
193,965.0,compose-post-service,post-storage-service,38.974878
193,965.0,compose-post-service,url-shorten-service,21.923369
193,965.0,compose-post-service,user-mention-service,21.923369
193,965.0,compose-post-service,user-service,29.231158
193,965.0,compose-post-service,user-timeline-service,29.231158
193,965.0,home-timeline-service,post-storage-service,22.011586
193,965.0,home-timeline-service,social-graph-service,17.120122
193,965.0,home-timeline-service,user-service,12.228659
193,965.0,nginx-thrift,compose-post-service,48.718597
193,965.0,nginx-thrift,home-timeline-service,24.457317
193,965.0,nginx-thrift,user-timeline-service,13.738792
193,965.0,user-timeline-service,post-storage-service,11.677973
193,965.0,user-timeline-service,user-service,7.556336
194,970.0,compose-post-service,home-timeline-service,33.232415
194,970.0,compose-post-service,media-service,16.616207
194,970.0,compose-post-service,post-storage-service,37.979902
194,970.0,compose-post-service,url-shorten-service,21.363695
194,970.0,compose-post-service,user-mention-service,21.363695
194,970.0,compose-post-service,user-service,28.484927
194,970.0,compose-post-service,user-timeline-service,28.484927
194,970.0,home-timeline-service,post-storage-service,22.100560
194,970.0,home-timeline-service,social-graph-service,17.189325
194,970.0,home-timeline-service,user-service,12.278089
194,970.0,nginx-thrift,compose-post-service,47.474878
194,970.0,nginx-thrift,home-timeline-service,24.556178
194,970.0,nginx-thrift,user-timeline-service,13.021195
194,970.0,user-timeline-service,post-storage-service,11.068016
194,970.0,user-timeline-service,user-service,7.161657
195,975.0,compose-post-service,home-timeline-service,32.749220
195,975.0,compose-post-service,media-service,16.374610
195,975.0,compose-post-service,post-storage-service,37.427681
195,975.0,compose-post-service,url-shorten-service,21.053070
195,975.0,compose-post-service,user-mention-service,21.053070
195,975.0,compose-post-service,user-service,28.070760
195,975.0,compose-post-service,user-timeline-service,28.070760
195,975.0,home-timeline-service,post-storage-service,22.438372
195,975.0,home-timeline-service,social-graph-service,17.452067
195,975.0,home-timeline-service,user-service,12.465762
195,975.0,nginx-thrift,compose-post-service,46.784601
195,975.0,nginx-thrift,home-timeline-service,24.931524
195,975.0,nginx-thrift,user-timeline-service,12.487239
195,975.0,user-timeline-service,post-storage-service,10.614153
195,975.0,user-timeline-service,user-service,6.867982
196,980.0,compose-post-service,home-timeline-service,33.969654
196,980.0,compose-post-service,media-service,16.984827
196,980.0,compose-post-service,post-storage-service,38.822462
196,980.0,compose-post-service,url-shorten-service,21.837635
196,980.0,compose-post-service,user-mention-service,21.837635
196,980.0,compose-post-service,user-service,29.116847
196,980.0,compose-post-service,user-timeline-service,29.116847
196,980.0,home-timeline-service,post-storage-service,23.977044
196,980.0,home-timeline-service,social-graph-service,18.648812
196,980.0,home-timeline-service,user-service,13.320580
196,980.0,nginx-thrift,compose-post-service,48.528078
196,980.0,nginx-thrift,home-timeline-service,26.641160
196,980.0,nginx-thrift,user-timeline-service,12.612820
196,980.0,user-timeline-service,post-storage-service,10.720897
196,980.0,user-timeline-service,user-service,6.937051
197,985.0,compose-post-service,home-timeline-service,32.079598
197,985.0,compose-post-service,media-service,16.039799
197,985.0,compose-post-service,post-storage-service,36.662397
197,985.0,compose-post-service,url-shorten-service,20.622598
197,985.0,compose-post-service,user-mention-service,20.622598
197,985.0,compose-post-service,user-service,27.496798
197,985.0,compose-post-service,user-timeline-service,27.496798
197,985.0,home-timeline-service,post-storage-service,23.324492
197,985.0,home-timeline-service,social-graph-service,18.141272
197,985.0,home-timeline-service,user-service,12.958051
197,985.0,nginx-thrift,compose-post-service,45.827997
197,985.0,nginx-thrift,home-timeline-service,25.916103
197,985.0,nginx-thrift,user-timeline-service,11.607094
197,985.0,user-timeline-service,post-storage-service,9.866030
197,985.0,user-timeline-service,user-service,6.383902
198,990.0,compose-post-service,home-timeline-service,32.357382
198,990.0,compose-post-service,media-service,16.178691
198,990.0,compose-post-service,post-storage-service,36.979865
198,990.0,compose-post-service,url-shorten-service,20.801174
198,990.0,compose-post-service,user-mention-service,20.801174
198,990.0,compose-post-service,user-service,27.734899
198,990.0,compose-post-service,user-timeline-service,27.734899
198,990.0,home-timeline-service,post-storage-service,24.232596
198,990.0,home-timeline-service,social-graph-service,18.847574
198,990.0,home-timeline-service,user-service,13.462553
198,990.0,nginx-thrift,compose-post-service,46.224832
198,990.0,nginx-thrift,home-timeline-service,26.925106
198,990.0,nginx-thrift,user-timeline-service,11.418298
198,990.0,user-timeline-service,post-storage-service,9.705553
198,990.0,user-timeline-service,user-service,6.280064
199,995.0,compose-post-service,home-timeline-service,33.333025
199,995.0,compose-post-service,media-service,16.666513
199,995.0,compose-post-service,post-storage-service,38.094886
199,995.0,compose-post-service,url-shorten-service,21.428373
199,995.0,compose-post-service,user-mention-service,21.428373
199,995.0,compose-post-service,user-service,28.571164
199,995.0,compose-post-service,user-timeline-service,28.571164
199,995.0,home-timeline-service,post-storage-service,25.710426
199,995.0,home-timeline-service,social-graph-service,19.996998
199,995.0,home-timeline-service,user-service,14.283570
199,995.0,nginx-thrift,compose-post-service,47.618607
199,995.0,nginx-thrift,home-timeline-service,28.567139
199,995.0,nginx-thrift,user-timeline-service,11.482621
199,995.0,user-timeline-service,post-storage-service,9.760228
199,995.0,user-timeline-service,user-service,6.315442
