step,time_s,source,destination,weight
344,34.4,router,expert-0,63.407532
344,34.4,router,expert-1,58.969991
345,34.5,expert-0,aggregator,51.950365
345,34.5,expert-1,aggregator,48.321804
345,34.5,frontend,router,67.615126
345,34.5,frontend,tokenizer,48.587309
345,34.5,router,expert-0,56.906447
345,34.5,router,expert-1,52.923881
346,34.6,expert-0,aggregator,52.855339
346,34.6,expert-1,aggregator,49.163569
346,34.6,frontend,router,68.792980
346,34.6,frontend,tokenizer,49.433699
346,34.6,router,expert-0,57.897757
346,34.6,router,expert-1,53.845814
347,34.7,expert-0,aggregator,57.677035
347,34.7,expert-1,aggregator,53.648486
347,34.7,frontend,router,75.068577
347,34.7,frontend,tokenizer,53.943258
347,34.7,router,expert-0,63.179444
347,34.7,router,expert-1,58.757865
348,34.800000000000004,expert-0,aggregator,54.490123
348,34.800000000000004,expert-1,aggregator,50.684169
348,34.800000000000004,frontend,router,70.920705
348,34.800000000000004,frontend,tokenizer,50.962653
348,34.800000000000004,router,expert-0,59.688499
348,34.800000000000004,router,expert-1,55.511233
349,34.9,expert-0,aggregator,53.473317
349,34.9,expert-1,aggregator,49.738384
349,34.9,frontend,router,69.597299
349,34.9,frontend,tokenizer,50.011671
349,34.9,router,expert-0,58.574690
349,34.9,router,expert-1,54.475373
350,35.0,expert-0,aggregator,51.826542
350,35.0,expert-1,aggregator,48.206630
350,35.0,frontend,router,67.453966
350,35.0,frontend,tokenizer,48.471502
350,35.0,router,expert-0,56.770812
350,35.0,router,expert-1,52.797738
351,35.1,expert-0,aggregator,56.936290
351,35.1,expert-1,aggregator,52.959479
351,35.1,frontend,router,74.104473
351,35.1,frontend,tokenizer,53.250465
351,35.1,router,expert-0,62.368031
351,35.1,router,expert-1,58.003239
352,35.2,expert-0,aggregator,57.293095
352,35.2,expert-1,aggregator,53.291363
352,35.2,frontend,router,74.568867
352,35.2,frontend,tokenizer,53.584173
352,35.2,router,expert-0,62.758876
352,35.2,router,expert-1,58.366731
353,35.300000000000004,expert-0,aggregator,51.598292
353,35.300000000000004,expert-1,aggregator,47.994323
353,35.300000000000004,frontend,router,67.156891
353,35.300000000000004,frontend,tokenizer,48.258028
353,35.300000000000004,router,expert-0,56.520787
353,35.300000000000004,router,expert-1,52.565210
354,35.4,expert-0,aggregator,50.612177
354,35.4,expert-1,aggregator,47.077084
354,35.4,frontend,router,65.873429
354,35.4,frontend,tokenizer,47.335750
354,35.4,router,expert-0,55.440596
354,35.4,router,expert-1,51.560616
355,35.5,expert-0,aggregator,50.592332
355,35.5,expert-1,aggregator,47.058626
355,35.5,frontend,router,65.847601
355,35.5,frontend,tokenizer,47.317190
355,35.5,router,expert-0,55.418858
355,35.5,router,expert-1,51.540400
356,35.6,expert-0,aggregator,52.372319
356,35.6,expert-1,aggregator,48.714286
356,35.6,frontend,router,68.164313
356,35.6,frontend,tokenizer,48.981947
356,35.6,router,expert-0,57.368656
356,35.6,router,expert-1,53.353742
357,35.7,expert-0,aggregator,51.345420
357,35.7,expert-1,aggregator,47.759113
357,35.7,frontend,router,66.827770
357,35.7,frontend,tokenizer,48.021526
357,35.7,router,expert-0,56.243791
357,35.7,router,expert-1,52.307600
358,35.800000000000004,expert-0,aggregator,58.514461
358,35.800000000000004,expert-1,aggregator,54.427420
358,35.800000000000004,frontend,router,76.158514
358,35.800000000000004,frontend,tokenizer,54.726472
358,35.800000000000004,router,expert-0,64.096760
358,35.800000000000004,router,expert-1,59.610984
359,35.9,expert-0,aggregator,58.648521
359,35.9,expert-1,aggregator,54.552117
359,35.9,frontend,router,76.332999
359,35.9,frontend,tokenizer,54.851854
359,35.9,router,expert-0,64.243610
359,35.9,router,expert-1,59.747556
360,36.0,expert-0,aggregator,51.802505
360,36.0,expert-1,aggregator,48.184273
360,36.0,frontend,router,67.422682
360,36.0,frontend,tokenizer,48.449021
360,36.0,router,expert-0,56.744482
360,36.0,router,expert-1,52.773251
361,36.1,expert-0,aggregator,55.586483
361,36.1,expert-1,aggregator,51.703952
361,36.1,frontend,router,72.347655
361,36.1,frontend,tokenizer,51.988040
361,36.1,router,expert-0,60.889453
361,36.1,router,expert-1,56.628138
362,36.2,expert-0,aggregator,55.054138
362,36.2,expert-1,aggregator,51.208789
362,36.2,frontend,router,71.654790
362,36.2,frontend,tokenizer,51.490156
362,36.2,router,expert-0,60.306322
362,36.2,router,expert-1,56.085817
363,36.300000000000004,expert-0,aggregator,52.073407
363,36.300000000000004,expert-1,aggregator,48.436252
363,36.300000000000004,frontend,router,67.775269
363,36.300000000000004,frontend,tokenizer,48.702385
363,36.300000000000004,router,expert-0,57.041227
363,36.300000000000004,router,expert-1,53.049229
364,36.4,expert-0,aggregator,57.374927
364,36.4,expert-1,aggregator,53.367479
364,36.4,frontend,router,74.675374
364,36.4,frontend,tokenizer,53.660707
364,36.4,router,expert-0,62.848515
364,36.4,router,expert-1,58.450096
365,36.5,expert-0,aggregator,59.859239
365,36.5,expert-1,aggregator,55.678270
365,36.5,frontend,router,77.908788
365,36.5,frontend,tokenizer,55.984194
365,36.5,router,expert-0,65.569831
365,36.5,router,expert-1,60.980962
366,36.6,expert-0,aggregator,55.318477
366,36.6,expert-1,aggregator,51.454665
366,36.6,frontend,router,71.998836
366,36.6,frontend,tokenizer,51.737383
366,36.6,router,expert-0,60.595879
366,36.6,router,expert-1,56.355110
367,36.7,expert-0,aggregator,59.573122
367,36.7,expert-1,aggregator,55.412137
367,36.7,frontend,router,77.536397
367,36.7,frontend,tokenizer,55.716599
367,36.7,router,expert-0,65.256418
367,36.7,router,expert-1,60.689484
368,36.800000000000004,expert-0,aggregator,60.057197
368,36.800000000000004,expert-1,aggregator,55.862402
368,36.800000000000004,frontend,router,78.166437
368,36.800000000000004,frontend,tokenizer,56.169338
368,36.800000000000004,router,expert-0,65.786674
368,36.800000000000004,router,expert-1,61.182630
369,36.9,expert-0,aggregator,58.031897
369,36.9,expert-1,aggregator,53.978562
369,36.9,frontend,router,75.530442
369,36.9,frontend,tokenizer,54.275147
369,36.9,router,expert-0,63.568160
369,36.9,router,expert-1,59.119377
370,37.0,expert-0,aggregator,57.751959
370,37.0,expert-1,aggregator,53.718176
370,37.0,frontend,router,75.166093
370,37.0,frontend,tokenizer,54.013331
370,37.0,router,expert-0,63.261515
370,37.0,router,expert-1,58.834193
371,37.1,expert-0,aggregator,59.350108
371,37.1,expert-1,aggregator,55.204700
371,37.1,frontend,router,77.246137
371,37.1,frontend,tokenizer,55.508023
371,37.1,router,expert-0,65.012129
371,37.1,router,expert-1,60.462291
372,37.2,expert-0,aggregator,55.822216
372,37.2,expert-1,aggregator,51.923220
372,37.2,frontend,router,72.654469
372,37.2,frontend,tokenizer,52.208512
372,37.2,router,expert-0,61.147675
372,37.2,router,expert-1,56.868288
373,37.300000000000004,expert-0,aggregator,55.262479
373,37.300000000000004,expert-1,aggregator,51.402579
373,37.300000000000004,frontend,router,71.925953
373,37.300000000000004,frontend,tokenizer,51.685010
373,37.300000000000004,router,expert-0,60.534539
373,37.300000000000004,router,expert-1,56.298062
374,37.4,expert-0,aggregator,60.591416
374,37.4,expert-1,aggregator,56.359307
374,37.4,frontend,router,78.861741
374,37.4,frontend,tokenizer,56.668974
374,37.4,router,expert-0,66.371858
374,37.4,router,expert-1,61.726860
375,37.5,expert-0,aggregator,58.072056
375,37.5,expert-1,aggregator,54.015916
375,37.5,frontend,router,75.582710
375,37.5,frontend,tokenizer,54.312707
375,37.5,router,expert-0,63.612150
375,37.5,router,expert-1,59.160289
376,37.6,expert-0,aggregator,58.197923
376,37.6,expert-1,aggregator,54.132991
376,37.6,frontend,router,75.746530
376,37.6,frontend,tokenizer,54.430425
376,37.6,router,expert-0,63.750024
376,37.6,router,expert-1,59.288514
377,37.7,expert-0,aggregator,61.200291
377,37.7,expert-1,aggregator,56.925654
377,37.7,frontend,router,79.654212
377,37.7,frontend,tokenizer,57.238432
377,37.7,router,expert-0,67.038820
377,37.7,router,expert-1,62.347145
378,37.800000000000004,expert-0,aggregator,54.926981
378,37.800000000000004,expert-1,aggregator,51.090513
378,37.800000000000004,frontend,router,71.489290
378,37.800000000000004,frontend,tokenizer,51.371231
378,37.800000000000004,router,expert-0,60.167033
378,37.800000000000004,router,expert-1,55.956277
379,37.9,expert-0,aggregator,57.073852
379,37.9,expert-1,aggregator,53.087433
379,37.9,frontend,router,74.283514
379,37.9,frontend,tokenizer,53.379122
379,37.9,router,expert-0,62.518717
379,37.9,router,expert-1,58.143379
380,38.0,expert-0,aggregator,54.278123
380,38.0,expert-1,aggregator,50.486976
380,38.0,frontend,router,70.644780
380,38.0,frontend,tokenizer,50.764377
380,38.0,router,expert-0,59.456274
380,38.0,router,expert-1,55.295260
381,38.1,expert-0,aggregator,58.194691
381,38.1,expert-1,aggregator,54.129985
381,38.1,frontend,router,75.742323
381,38.1,frontend,tokenizer,54.427403
381,38.1,router,expert-0,63.746484
381,38.1,router,expert-1,59.285222
382,38.2,expert-0,aggregator,54.637970
382,38.2,expert-1,aggregator,50.821690
382,38.2,frontend,router,71.113133
382,38.2,frontend,tokenizer,51.100930
382,38.2,router,expert-0,59.850451
382,38.2,router,expert-1,55.661851
383,38.300000000000004,expert-0,aggregator,62.687907
383,38.300000000000004,expert-1,aggregator,58.309365
383,38.300000000000004,frontend,router,81.590393
383,38.300000000000004,frontend,tokenizer,58.629746
383,38.300000000000004,router,expert-0,68.668354
383,38.300000000000004,router,expert-1,63.862637
384,38.400000000000006,expert-0,aggregator,58.559441
384,38.400000000000006,expert-1,aggregator,54.469259
384,38.400000000000006,frontend,router,76.217058
384,38.400000000000006,frontend,tokenizer,54.768540
384,38.400000000000006,router,expert-0,64.146032
384,38.400000000000006,router,expert-1,59.656807
385,38.5,expert-0,aggregator,38.990903
385,38.5,expert-1,aggregator,8.229236
385,38.5,frontend,router,50.159152
385,38.5,frontend,tokenizer,39.382772
385,38.5,router,expert-0,42.419752
385,38.5,router,expert-1,9.208907
386,38.6,expert-0,aggregator,41.466803
386,38.6,expert-1,aggregator,8.751787
386,38.6,frontend,router,53.344229
386,38.6,frontend,tokenizer,41.883554
386,38.6,router,expert-0,45.113381
386,38.6,router,expert-1,9.793667
387,38.7,expert-0,aggregator,41.158408
387,38.7,expert-1,aggregator,8.686699
387,38.7,frontend,router,52.947500
387,38.7,frontend,tokenizer,41.572061
387,38.7,router,expert-0,44.777866
387,38.7,router,expert-1,9.720830
388,38.800000000000004,expert-0,aggregator,43.090388
388,38.800000000000004,expert-1,aggregator,9.094454
388,38.800000000000004,frontend,router,55.432862
388,38.800000000000004,frontend,tokenizer,43.523458
388,38.800000000000004,router,expert-0,46.879744
388,38.800000000000004,router,expert-1,10.177127
389,38.900000000000006,expert-0,aggregator,43.089552
389,38.900000000000006,expert-1,aggregator,9.094277
389,38.900000000000006,frontend,router,55.431785
389,38.900000000000006,frontend,tokenizer,43.522612
389,38.900000000000006,router,expert-0,46.878834
389,38.900000000000006,router,expert-1,10.176929
390,39.0,expert-0,aggregator,40.155232
390,39.0,expert-1,aggregator,8.474974
390,39.0,frontend,router,51.656982
390,39.0,frontend,tokenizer,40.558803
390,39.0,router,expert-0,43.686471
390,39.0,router,expert-1,9.483899
391,39.1,expert-0,aggregator,38.234308
391,39.1,expert-1,aggregator,8.069552
391,39.1,frontend,router,49.185843
391,39.1,frontend,tokenizer,38.618572
391,39.1,router,expert-0,41.596621
391,39.1,router,expert-1,9.030213
392,39.2,expert-0,aggregator,37.968673
392,39.2,expert-1,aggregator,8.013489
392,39.2,frontend,router,48.844122
392,39.2,frontend,tokenizer,38.350268
392,39.2,router,expert-0,41.307627
392,39.2,router,expert-1,8.967476
393,39.300000000000004,expert-0,aggregator,41.711041
393,39.300000000000004,expert-1,aggregator,8.803335
393,39.300000000000004,frontend,router,53.658424
393,39.300000000000004,frontend,tokenizer,42.130247
393,39.300000000000004,router,expert-0,45.379097
393,39.300000000000004,router,expert-1,9.851351
394,39.400000000000006,expert-0,aggregator,43.500090
394,39.400000000000006,expert-1,aggregator,9.180924
394,39.400000000000006,frontend,router,55.959915
394,39.400000000000006,frontend,tokenizer,43.937277
394,39.400000000000006,router,expert-0,47.325475
394,39.400000000000006,router,expert-1,10.273891
395,39.5,expert-0,aggregator,39.122767
395,39.5,expert-1,aggregator,8.257066
395,39.5,frontend,router,50.328786
395,39.5,frontend,tokenizer,39.515961
395,39.5,router,expert-0,42.563211
395,39.5,router,expert-1,9.240050
396,39.6,expert-0,aggregator,39.739984
396,39.6,expert-1,aggregator,8.387333
396,39.6,frontend,router,51.122794
396,39.6,frontend,tokenizer,40.139381
396,39.6,router,expert-0,43.234707
396,39.6,router,expert-1,9.385825
397,39.7,expert-0,aggregator,44.506492
397,39.7,expert-1,aggregator,9.393330
397,39.7,frontend,router,57.254583
397,39.7,frontend,tokenizer,44.953794
397,39.7,router,expert-0,48.420380
397,39.7,router,expert-1,10.511584
398,39.800000000000004,expert-0,aggregator,40.684527
398,39.800000000000004,expert-1,aggregator,8.586684
398,39.800000000000004,frontend,router,52.337884
398,39.800000000000004,frontend,tokenizer,41.093416
398,39.800000000000004,router,expert-0,44.262312
398,39.800000000000004,router,expert-1,9.608908
399,39.900000000000006,expert-0,aggregator,39.784116
399,39.900000000000006,expert-1,aggregator,8.396648
399,39.900000000000006,frontend,router,51.179566
399,39.900000000000006,frontend,tokenizer,40.183956
399,39.900000000000006,router,expert-0,43.282719
399,39.900000000000006,router,expert-1,9.396248
400,40.0,expert-0,aggregator,39.808431
400,40.0,expert-1,aggregator,8.401779
400,40.0,frontend,router,51.210846
400,40.0,frontend,tokenizer,40.208516
400,40.0,router,expert-0,43.309173
400,40.0,router,expert-1,9.401991
401,40.1,expert-0,aggregator,43.717461
401,40.1,expert-1,aggregator,9.226801
401,40.1,frontend,router,56.239548
401,40.1,frontend,tokenizer,44.156833
401,40.1,router,expert-0,47.561962
401,40.1,router,expert-1,10.325230
402,40.2,expert-0,aggregator,41.648798
402,40.2,expert-1,aggregator,8.790199
402,40.2,frontend,router,53.578354
402,40.2,frontend,tokenizer,42.067379
402,40.2,router,expert-0,45.311381
402,40.2,router,expert-1,9.836651
403,40.300000000000004,expert-0,aggregator,42.213771
403,40.300000000000004,expert-1,aggregator,8.909439
403,40.300000000000004,frontend,router,54.305153
403,40.300000000000004,frontend,tokenizer,42.638030
403,40.300000000000004,router,expert-0,45.926038
403,40.300000000000004,router,expert-1,9.970087
404,40.400000000000006,expert-0,aggregator,44.791791
404,40.400000000000006,expert-1,aggregator,9.453544
404,40.400000000000006,frontend,router,57.621601
404,40.400000000000006,frontend,tokenizer,45.241960
404,40.400000000000006,router,expert-0,48.730768
404,40.400000000000006,router,expert-1,10.578966
405,40.5,expert-0,aggregator,43.000287
405,40.5,expert-1,aggregator,9.075438
405,40.5,frontend,router,55.316952
405,40.5,frontend,tokenizer,43.432451
405,40.5,router,expert-0,46.781720
405,40.5,router,expert-1,10.155847
406,40.6,expert-0,aggregator,43.224817
406,40.6,expert-1,aggregator,9.122826
406,40.6,frontend,router,55.605795
406,40.6,frontend,tokenizer,43.659238
406,40.6,router,expert-0,47.025995
406,40.6,router,expert-1,10.208876
407,40.7,expert-0,aggregator,45.024466
407,40.7,expert-1,aggregator,9.502651
407,40.7,frontend,router,57.920921
407,40.7,frontend,tokenizer,45.476973
407,40.7,router,expert-0,48.983904
407,40.7,router,expert-1,10.633919
408,40.800000000000004,expert-0,aggregator,43.711238
408,40.800000000000004,expert-1,aggregator,9.225487
408,40.800000000000004,frontend,router,56.231542
408,40.800000000000004,frontend,tokenizer,44.150547
408,40.800000000000004,router,expert-0,47.555191
408,40.800000000000004,router,expert-1,10.323760
409,40.900000000000006,expert-0,aggregator,44.579531
409,40.900000000000006,expert-1,aggregator,9.408745
409,40.900000000000006,frontend,router,57.348542
409,40.900000000000006,frontend,tokenizer,45.027566
409,40.900000000000006,router,expert-0,48.499842
409,40.900000000000006,router,expert-1,10.528834
410,41.0,expert-0,aggregator,40.944209
410,41.0,expert-1,aggregator,8.641491
410,41.0,frontend,router,52.671947
410,41.0,frontend,tokenizer,41.355708
410,41.0,router,expert-0,44.544830
410,41.0,router,expert-1,9.670240
411,41.1,expert-0,aggregator,44.956307
411,41.1,expert-1,aggregator,9.488266
411,41.1,frontend,router,57.833239
411,41.1,frontend,tokenizer,45.408129
411,41.1,router,expert-0,48.909751
411,41.1,router,expert-1,10.617821
412,41.2,expert-0,aggregator,41.210115
412,41.2,expert-1,aggregator,8.697612
412,41.2,frontend,router,53.014017
412,41.2,frontend,tokenizer,41.624287
412,41.2,router,expert-0,44.834120
412,41.2,router,expert-1,9.733042
413,41.300000000000004,expert-0,aggregator,43.316223
413,41.300000000000004,expert-1,aggregator,9.142117
413,41.300000000000004,frontend,router,55.723382
413,41.300000000000004,frontend,tokenizer,43.751562
413,41.300000000000004,router,expert-0,47.125439
413,41.300000000000004,router,expert-1,10.230465
414,41.400000000000006,expert-0,aggregator,42.670118
414,41.400000000000006,expert-1,aggregator,9.005754
414,41.400000000000006,frontend,router,54.892212
414,41.400000000000006,frontend,tokenizer,43.098964
414,41.400000000000006,router,expert-0,46.422515
414,41.400000000000006,router,expert-1,10.077867
415,41.5,expert-0,aggregator,44.159892
415,41.5,expert-1,aggregator,9.320178
415,41.5,frontend,router,56.808705
415,41.5,frontend,tokenizer,44.603710
415,41.5,router,expert-0,48.043300
415,41.5,router,expert-1,10.429723
416,41.6,expert-0,aggregator,47.331895
416,41.6,expert-1,aggregator,9.989646
416,41.6,frontend,router,60.889271
416,41.6,frontend,tokenizer,47.807592
416,41.6,router,expert-0,51.494247
416,41.6,router,expert-1,11.178890
417,41.7,expert-0,aggregator,41.565897
417,41.7,expert-1,aggregator,8.772702
417,41.7,frontend,router,53.471706
417,41.7,frontend,tokenizer,41.983644
417,41.7,router,expert-0,45.221189
417,41.7,router,expert-1,9.817071
418,41.800000000000004,expert-0,aggregator,47.311974
418,41.800000000000004,expert-1,aggregator,9.985442
418,41.800000000000004,frontend,router,60.863645
418,41.800000000000004,frontend,tokenizer,47.787472
418,41.800000000000004,router,expert-0,51.472575
418,41.800000000000004,router,expert-1,11.174185
419,41.900000000000006,expert-0,aggregator,45.777391
419,41.900000000000006,expert-1,aggregator,9.661560
419,41.900000000000006,frontend,router,58.889508
419,41.900000000000006,frontend,tokenizer,46.237465
419,41.900000000000006,router,expert-0,49.803041
419,41.900000000000006,router,expert-1,10.811746
420,42.0,expert-0,aggregator,43.754228
420,42.0,expert-1,aggregator,9.234561
420,42.0,frontend,router,56.286846
420,42.0,frontend,tokenizer,44.193969
420,42.0,router,expert-0,47.601962
420,42.0,router,expert-1,10.333913
421,42.1,expert-0,aggregator,42.608817
421,42.1,expert-1,aggregator,8.992816
421,42.1,frontend,router,54.813353
421,42.1,frontend,tokenizer,43.037047
421,42.1,router,expert-0,46.355824
421,42.1,router,expert-1,10.063389
422,42.2,expert-0,aggregator,48.188833
422,42.2,expert-1,aggregator,10.170507
422,42.2,frontend,router,61.991664
422,42.2,frontend,tokenizer,48.673142
422,42.2,router,expert-0,52.426544
422,42.2,router,expert-1,11.381282
423,42.300000000000004,expert-0,aggregator,42.773438
423,42.300000000000004,expert-1,aggregator,9.027560
423,42.300000000000004,frontend,router,55.025126
423,42.300000000000004,frontend,tokenizer,43.203322
423,42.300000000000004,router,expert-0,46.534921
423,42.300000000000004,router,expert-1,10.102269
424,42.400000000000006,expert-0,aggregator,45.376242
424,42.400000000000006,expert-1,aggregator,9.576895
424,42.400000000000006,frontend,router,58.373457
424,42.400000000000006,frontend,tokenizer,45.832284
424,42.400000000000006,router,expert-0,49.366615
424,42.400000000000006,router,expert-1,10.717002
425,42.5,expert-0,aggregator,44.744590
425,42.5,expert-1,aggregator,9.443582
425,42.5,frontend,router,57.560879
425,42.5,frontend,tokenizer,45.194284
425,42.5,router,expert-0,48.679416
425,42.5,router,expert-1,10.567818
426,42.6,expert-0,aggregator,44.943289
426,42.6,expert-1,aggregator,9.485518
426,42.6,frontend,router,57.816493
426,42.6,frontend,tokenizer,45.394981
426,42.6,router,expert-0,48.895589
426,42.6,router,expert-1,10.614747
427,42.7,expert-0,aggregator,48.781716
427,42.7,expert-1,aggregator,10.295639
427,42.7,frontend,router,62.754368
427,42.7,frontend,tokenizer,49.271984
427,42.7,router,expert-0,53.071565
427,42.7,router,expert-1,11.521310
428,42.800000000000004,expert-0,aggregator,44.203678
428,42.800000000000004,expert-1,aggregator,9.329420
428,42.800000000000004,frontend,router,56.865034
428,42.800000000000004,frontend,tokenizer,44.647937
428,42.800000000000004,router,expert-0,48.090937
428,42.800000000000004,router,expert-1,10.440065
429,42.900000000000006,expert-0,aggregator,44.665670
429,42.900000000000006,expert-1,aggregator,9.426925
429,42.900000000000006,frontend,router,57.459354
429,42.900000000000006,frontend,tokenizer,45.114571
429,42.900000000000006,router,expert-0,48.593556
429,42.900000000000006,router,expert-1,10.549178
430,43.0,expert-0,aggregator,48.879887
430,43.0,expert-1,aggregator,10.316358
430,43.0,frontend,router,62.880659
430,43.0,frontend,tokenizer,49.371142
430,43.0,router,expert-0,53.178370
430,43.0,router,expert-1,11.544496
431,43.1,expert-0,aggregator,48.016739
431,43.1,expert-1,aggregator,10.134186
431,43.1,frontend,router,61.770278
431,43.1,frontend,tokenizer,48.499320
431,43.1,router,expert-0,52.239317
431,43.1,router,expert-1,11.340637
432,43.2,expert-0,aggregator,48.444838
432,43.2,expert-1,aggregator,10.224539
432,43.2,frontend,router,62.320998
432,43.2,frontend,tokenizer,48.931721
432,43.2,router,expert-0,52.705063
432,43.2,router,expert-1,11.441746
433,43.300000000000004,expert-0,aggregator,49.449070
433,43.300000000000004,expert-1,aggregator,10.436487
433,43.300000000000004,frontend,router,63.612874
433,43.300000000000004,frontend,tokenizer,49.946045
433,43.300000000000004,router,expert-0,53.797606
433,43.300000000000004,router,expert-1,11.678926
434,43.400000000000006,expert-0,aggregator,47.471431
434,43.400000000000006,expert-1,aggregator,10.019096
434,43.400000000000006,frontend,router,61.068776
434,43.400000000000006,frontend,tokenizer,47.948531
434,43.400000000000006,router,expert-0,51.646054
434,43.400000000000006,router,expert-1,11.211846
435,43.5,expert-0,aggregator,46.129097
435,43.5,expert-1,aggregator,9.735789
435,43.5,frontend,router,59.341954
435,43.5,frontend,tokenizer,46.592706
435,43.5,router,expert-0,50.185676
435,43.5,router,expert-1,10.894812
436,43.6,expert-0,aggregator,46.449899
436,43.6,expert-1,aggregator,9.803496
436,43.6,frontend,router,59.754644
436,43.6,frontend,tokenizer,46.916732
436,43.6,router,expert-0,50.534689
436,43.6,router,expert-1,10.970579
437,43.7,expert-0,aggregator,47.925738
437,43.7,expert-1,aggregator,10.114980
437,43.7,frontend,router,61.653211
437,43.7,frontend,tokenizer,48.407404
437,43.7,router,expert-0,52.140313
437,43.7,router,expert-1,11.319144
438,43.800000000000004,expert-0,aggregator,49.041848
438,43.800000000000004,expert-1,aggregator,10.350541
438,43.800000000000004,frontend,router,63.089011
438,43.800000000000004,frontend,tokenizer,49.534731
438,43.800000000000004,router,expert-0,53.354574
438,43.800000000000004,router,expert-1,11.582748
439,43.900000000000006,expert-0,aggregator,47.558777
439,43.900000000000006,expert-1,aggregator,10.037531
439,43.900000000000006,frontend,router,61.181140
439,43.900000000000006,frontend,tokenizer,48.036755
439,43.900000000000006,router,expert-0,51.741081
439,43.900000000000006,router,expert-1,11.232475
440,44.0,expert-0,aggregator,65.922169
440,44.0,expert-1,aggregator,60.962887
440,44.0,expert-2,aggregator,54.673065
440,44.0,frontend,router,97.492236
440,44.0,frontend,tokenizer,76.566483
440,44.0,router,expert-0,72.695823
440,44.0,router,expert-1,67.252708
440,44.0,router,expert-2,60.237138
441,44.1,expert-0,aggregator,64.357589
441,44.1,expert-1,aggregator,59.516009
441,44.1,expert-2,aggregator,53.375468
441,44.1,frontend,router,95.178379
441,44.1,frontend,tokenizer,74.749273
441,44.1,router,expert-0,70.970479
441,44.1,router,expert-1,65.656549
441,44.1,router,expert-2,58.807485
442,44.2,expert-0,aggregator,67.470305
442,44.2,expert-1,aggregator,62.394558
442,44.2,expert-2,aggregator,55.957024
442,44.2,frontend,router,99.781773
442,44.2,frontend,tokenizer,78.364593
442,44.2,router,expert-0,74.403034
442,44.2,router,expert-1,68.832091
442,44.2,router,expert-2,61.651765
443,44.300000000000004,expert-0,aggregator,70.819433
443,44.300000000000004,expert-1,aggregator,65.491733
443,44.300000000000004,expert-2,aggregator,58.734649
443,44.300000000000004,frontend,router,104.734795
443,44.300000000000004,frontend,tokenizer,82.254497
443,44.300000000000004,router,expert-0,78.096292
443,44.300000000000004,router,expert-1,72.248816
443,44.300000000000004,router,expert-2,64.712069
444,44.400000000000006,expert-0,aggregator,68.605830
444,44.400000000000006,expert-1,aggregator,63.444657
444,44.400000000000006,expert-2,aggregator,56.898780
444,44.400000000000006,frontend,router,101.461099
444,44.400000000000006,frontend,tokenizer,79.683468
444,44.400000000000006,router,expert-0,75.655236
444,44.400000000000006,router,expert-1,69.990535
444,44.400000000000006,router,expert-2,62.689364
445,44.5,expert-0,aggregator,67.053638
445,44.5,expert-1,aggregator,62.009235
445,44.5,expert-2,aggregator,55.611457
445,44.5,frontend,router,99.165563
445,44.5,frontend,tokenizer,77.880647
445,44.5,router,expert-0,73.943553
445,44.5,router,expert-1,68.407014
445,44.5,router,expert-2,61.271030
446,44.6,expert-0,aggregator,71.121349
446,44.6,expert-1,aggregator,65.770936
446,44.6,expert-2,aggregator,58.985045
446,44.6,frontend,router,105.181298
446,44.6,frontend,tokenizer,82.605163
446,44.6,router,expert-0,78.429231
446,44.6,router,expert-1,72.556826
446,44.6,router,expert-2,64.987948
447,44.7,expert-0,aggregator,65.507961
447,44.7,expert-1,aggregator,60.579839
447,44.7,expert-2,aggregator,54.329538
447,44.7,frontend,router,96.879663
447,44.7,frontend,tokenizer,76.085393
447,44.7,router,expert-0,72.239054
447,44.7,router,expert-1,66.830140
447,44.7,router,expert-2,59.858650
448,44.800000000000004,expert-0,aggregator,66.970886
448,44.800000000000004,expert-1,aggregator,61.932709
448,44.800000000000004,expert-2,aggregator,55.542826
448,44.800000000000004,frontend,router,99.043181
448,44.800000000000004,frontend,tokenizer,77.784533
448,44.800000000000004,router,expert-0,73.852298
448,44.800000000000004,router,expert-1,68.322592
448,44.800000000000004,router,expert-2,61.195415
449,44.900000000000006,expert-0,aggregator,71.906957
449,44.900000000000006,expert-1,aggregator,66.497443
449,44.900000000000006,expert-2,aggregator,59.636595
449,44.900000000000006,frontend,router,106.343132
449,44.900000000000006,frontend,tokenizer,83.517621
449,44.900000000000006,router,expert-0,79.295562
449,44.900000000000006,router,expert-1,73.358290
449,44.900000000000006,router,expert-2,65.705806
450,45.0,expert-0,aggregator,64.518410
450,45.0,expert-1,aggregator,59.664731
450,45.0,expert-2,aggregator,53.508846
450,45.0,frontend,router,95.416217
450,45.0,frontend,tokenizer,74.936061
450,45.0,router,expert-0,71.147825
450,45.0,router,expert-1,65.820616
450,45.0,router,expert-2,58.954437
451,45.1,expert-0,aggregator,70.501326
451,45.1,expert-1,aggregator,65.197556
451,45.1,expert-2,aggregator,58.470824
451,45.1,frontend,router,104.264346
451,45.1,frontend,tokenizer,81.885026
451,45.1,router,expert-0,77.745499
451,45.1,router,expert-1,71.924288
451,45.1,router,expert-2,64.421395
452,45.2,expert-0,aggregator,68.855077
452,45.2,expert-1,aggregator,63.675154
452,45.2,expert-2,aggregator,57.105495
452,45.2,frontend,router,101.829711
452,45.2,frontend,tokenizer,79.972961
452,45.2,router,expert-0,75.930094
452,45.2,router,expert-1,70.244813
452,45.2,router,expert-2,62.917117
453,45.300000000000004,expert-0,aggregator,66.713202
