step,time_s,source,destination,weight
321,32.1,frontend,tokenizer,27.197728
321,32.1,router,cache,40.275381
321,32.1,router,expert-0,15.367822
321,32.1,router,expert-1,10.392628
322,32.2,cache,aggregator,27.107852
322,32.2,expert-0,aggregator,13.663232
322,32.2,expert-1,aggregator,9.181692
322,32.2,frontend,router,35.680554
322,32.2,frontend,tokenizer,26.889241
322,32.2,router,cache,39.818562
322,32.2,router,expert-0,15.193514
322,32.2,router,expert-1,10.274750
323,32.300000000000004,cache,aggregator,27.630524
323,32.300000000000004,expert-0,aggregator,13.926676
323,32.300000000000004,expert-1,aggregator,9.358726
323,32.300000000000004,frontend,router,36.368519
323,32.300000000000004,frontend,tokenizer,27.407698
323,32.300000000000004,router,cache,40.586312
323,32.300000000000004,router,expert-0,15.486463
323,32.300000000000004,router,expert-1,10.472860
324,32.4,aggregator,cache,10.520154
324,32.4,expert-0,aggregator,47.878745
324,32.4,expert-1,aggregator,9.444046
324,32.4,frontend,router,57.370976
324,32.4,frontend,tokenizer,40.811772
324,32.4,router,expert-0,53.211098
324,32.4,router,expert-1,10.568338
325,32.5,aggregator,cache,9.502708
325,32.5,expert-0,aggregator,43.248203
325,32.5,expert-1,aggregator,8.530675
325,32.5,frontend,router,51.822402
325,32.5,frontend,tokenizer,36.864704
325,32.5,router,expert-0,48.064843
325,32.5,router,expert-1,9.546232
326,32.6,aggregator,cache,9.042529
326,32.6,expert-0,aggregator,41.153862
326,32.6,expert-1,aggregator,8.117568
326,32.6,frontend,router,49.312846
326,32.6,frontend,tokenizer,35.079491
326,32.6,router,expert-0,45.737251
326,32.6,router,expert-1,9.083945
327,32.7,aggregator,cache,10.598573
327,32.7,expert-0,aggregator,48.235641
327,32.7,expert-1,aggregator,9.514444
327,32.7,frontend,router,57.798628
327,32.7,frontend,tokenizer,41.115989
327,32.7,router,expert-0,53.607742
327,32.7,router,expert-1,10.647116
328,32.800000000000004,aggregator,cache,9.419092
328,32.800000000000004,expert-0,aggregator,42.867654
328,32.800000000000004,expert-1,aggregator,8.455612
328,32.800000000000004,frontend,router,51.366408
328,32.800000000000004,frontend,tokenizer,36.540325
328,32.800000000000004,router,expert-0,47.641912
328,32.800000000000004,router,expert-1,9.462233
329,32.9,aggregator,cache,10.089536
329,32.9,expert-0,aggregator,45.918940
329,32.9,expert-1,aggregator,9.057476
329,32.9,frontend,router,55.022628
329,32.9,frontend,tokenizer,39.141237
329,32.9,router,expert-0,51.033025
329,32.9,router,expert-1,10.135747
330,33.0,aggregator,cache,9.868852
330,33.0,expert-0,aggregator,44.914577
330,33.0,expert-1,aggregator,8.859366
330,33.0,frontend,router,53.819144
330,33.0,frontend,tokenizer,38.285119
330,33.0,router,expert-0,49.916804
330,33.0,router,expert-1,9.914053
331,33.1,expert-0,aggregator,36.441070
331,33.1,expert-1,aggregator,31.851958
331,33.1,expert-2,aggregator,26.031620
331,33.1,expert-3,aggregator,23.793029
331,33.1,frontend,router,57.116061
331,33.1,frontend,tokenizer,40.630434
331,33.1,router,expert-0,41.749730
331,33.1,router,expert-1,36.712899
331,33.1,router,expert-2,30.220984
331,33.1,router,expert-3,27.758534
332,33.2,aggregator,cache,9.730597
332,33.2,expert-0,aggregator,40.809082
332,33.2,expert-1,aggregator,36.545446
332,33.2,frontend,router,53.065177
332,33.2,frontend,tokenizer,37.748772
332,33.2,router,expert-0,45.741232
332,33.2,router,expert-1,41.061632
333,33.300000000000004,aggregator,cache,9.277366
333,33.300000000000004,expert-0,aggregator,38.908282
333,33.300000000000004,expert-1,aggregator,34.843238
333,33.300000000000004,frontend,router,50.593515
333,33.300000000000004,frontend,tokenizer,35.990515
333,33.300000000000004,router,expert-0,43.610703
333,33.300000000000004,router,expert-1,39.149069
334,33.4,aggregator,cache,10.092102
334,33.4,expert-0,aggregator,42.325197
334,33.4,expert-1,aggregator,37.903162
334,33.4,frontend,router,55.036624
334,33.4,frontend,tokenizer,39.151193
334,33.4,router,expert-0,47.440584
334,33.4,router,expert-1,42.587130
335,33.5,aggregator,cache,10.022614
335,33.5,expert-0,aggregator,42.033774
335,33.5,expert-1,aggregator,37.642185
335,33.5,frontend,router,54.657677
335,33.5,frontend,tokenizer,38.881623
335,33.5,router,expert-0,47.113938
335,33.5,router,expert-1,42.293902
336,33.6,aggregator,cache,9.482452
336,33.6,expert-0,aggregator,39.768391
336,33.6,expert-1,aggregator,35.613484
336,33.6,frontend,router,51.711937
336,33.6,frontend,tokenizer,36.786123
336,33.6,router,expert-0,44.574764
336,33.6,router,expert-1,40.014500
337,33.7,aggregator,cache,10.169872
337,33.7,expert-0,aggregator,42.651358
337,33.7,expert-1,aggregator,38.195246
337,33.7,frontend,router,55.460740
337,33.7,frontend,tokenizer,39.452894
337,33.7,router,expert-0,47.806164
337,33.7,router,expert-1,42.915309
338,33.800000000000004,aggregator,cache,10.729337
338,33.800000000000004,expert-0,aggregator,44.997693
338,33.800000000000004,expert-1,aggregator,40.296441
338,33.800000000000004,frontend,router,58.511743
338,33.800000000000004,frontend,tokenizer,41.623275
338,33.800000000000004,router,expert-0,50.436074
338,33.800000000000004,router,expert-1,45.276164
339,33.9,aggregator,cache,9.558909
339,33.9,expert-0,aggregator,40.089042
339,33.9,expert-1,aggregator,35.900635
339,33.9,frontend,router,52.128889
339,33.9,frontend,tokenizer,37.082729
339,33.9,router,expert-0,44.934169
339,33.9,router,expert-1,40.337136
340,34.0,aggregator,cache,10.082489
340,34.0,expert-0,aggregator,42.284882
340,34.0,expert-1,aggregator,37.867058
340,34.0,frontend,router,54.984200
340,34.0,frontend,tokenizer,39.113900
340,34.0,router,expert-0,47.395395
340,34.0,router,expert-1,42.546565
341,34.1,cache,aggregator,25.721648
341,34.1,expert-0,aggregator,12.964540
341,34.1,expert-1,aggregator,8.712171
341,34.1,frontend,router,33.855971
341,34.1,frontend,tokenizer,25.514215
341,34.1,router,cache,37.782375
341,34.1,router,expert-0,14.416569
341,34.1,router,expert-1,9.749334
342,34.2,expert-0,aggregator,55.718205
342,34.2,expert-1,aggregator,51.081752
342,34.2,frontend,router,72.826230
342,34.2,frontend,tokenizer,52.390298
342,34.2,router,expert-0,61.081627
342,34.2,router,expert-1,55.992838
343,34.300000000000004,expert-0,aggregator,51.631560
343,34.300000000000004,expert-1,aggregator,47.335168
343,34.300000000000004,frontend,router,67.484800
343,34.300000000000004,frontend,tokenizer,48.547739
343,34.300000000000004,router,expert-0,56.601603
343,34.300000000000004,router,expert-1,51.886051
344,34.4,expert-0,aggregator,56.685479
344,34.4,expert-1,aggregator,51.968537
344,34.4,frontend,router,74.090502
344,34.4,frontend,tokenizer,53.299800
344,34.4,router,expert-0,62.142011
344,34.4,router,expert-1,56.964880
345,34.5,expert-0,aggregator,50.873597
345,34.5,expert-1,aggregator,46.640276
345,34.5,frontend,router,66.494107
345,34.5,frontend,tokenizer,47.835046
345,34.5,router,expert-0,55.770679
345,34.5,router,expert-1,51.124351
346,34.6,expert-0,aggregator,51.759814
346,34.6,expert-1,aggregator,47.452749
346,34.6,frontend,router,67.652433
346,34.6,frontend,tokenizer,48.668332
346,34.6,router,expert-0,56.742203
346,34.6,router,expert-1,52.014936
347,34.7,expert-0,aggregator,56.481571
347,34.7,expert-1,aggregator,51.781597
347,34.7,frontend,router,73.823985
347,34.7,frontend,tokenizer,53.108071
347,34.7,router,expert-0,61.918475
347,34.7,router,expert-1,56.759967
348,34.800000000000004,expert-0,aggregator,53.360714
348,34.800000000000004,expert-1,aggregator,48.920434
348,34.800000000000004,frontend,router,69.744882
348,34.800000000000004,frontend,tokenizer,50.173614
348,34.800000000000004,router,expert-0,58.497205
348,34.800000000000004,router,expert-1,53.623727
349,34.9,expert-0,aggregator,52.364983
349,34.9,expert-1,aggregator,48.007561
349,34.9,frontend,router,68.443417
349,34.9,frontend,tokenizer,49.237356
349,34.9,router,expert-0,57.405625
349,34.9,router,expert-1,52.623088
350,35.0,expert-0,aggregator,50.752341
350,35.0,expert-1,aggregator,46.529110
350,35.0,frontend,router,66.335619
350,35.0,frontend,tokenizer,47.721032
350,35.0,router,expert-0,55.637750
350,35.0,router,expert-1,51.002497
351,35.1,expert-0,aggregator,55.756179
351,35.1,expert-1,aggregator,51.116567
351,35.1,frontend,router,72.875864
351,35.1,frontend,tokenizer,52.426005
351,35.1,router,expert-0,61.123257
351,35.1,router,expert-1,56.031000
352,35.2,expert-0,aggregator,38.976223
352,35.2,expert-1,aggregator,9.565116
352,35.2,frontend,router,50.493404
352,35.2,frontend,tokenizer,39.431704
352,35.2,router,expert-0,42.473672
352,35.2,router,expert-1,10.703821
353,35.300000000000004,expert-0,aggregator,35.102075
353,35.300000000000004,expert-1,aggregator,8.614366
353,35.300000000000004,frontend,router,45.474474
353,35.300000000000004,frontend,tokenizer,35.512283
353,35.300000000000004,router,expert-0,38.251885
353,35.300000000000004,router,expert-1,9.639885
354,35.4,expert-0,aggregator,34.431225
354,35.4,expert-1,aggregator,8.449733
354,35.4,frontend,router,44.605394
354,35.4,frontend,tokenizer,34.833594
354,35.4,router,expert-0,37.520839
354,35.4,router,expert-1,9.455654
355,35.5,expert-0,aggregator,34.417725
355,35.5,expert-1,aggregator,8.446420
355,35.5,frontend,router,44.587904
355,35.5,frontend,tokenizer,34.819936
355,35.5,router,expert-0,37.506127
355,35.5,router,expert-1,9.451946
356,35.6,cache,aggregator,25.814408
356,35.6,expert-0,aggregator,13.011294
356,35.6,expert-1,aggregator,8.743590
356,35.6,frontend,router,33.978066
356,35.6,frontend,tokenizer,25.606227
356,35.6,router,cache,37.918629
356,35.6,router,expert-0,14.468559
356,35.6,router,expert-1,9.784493
357,35.7,expert-0,aggregator,46.869826
357,35.7,expert-1,aggregator,42.685801
357,35.7,expert-2,aggregator,37.379233
357,35.7,frontend,router,69.131171
357,35.7,frontend,tokenizer,54.100754
357,35.7,router,expert-0,51.709883
357,35.7,router,expert-1,47.117660
357,35.7,router,expert-2,41.198796
358,35.800000000000004,expert-0,aggregator,53.413967
358,35.800000000000004,expert-1,aggregator,48.645753
358,35.800000000000004,expert-2,aggregator,42.598261
358,35.800000000000004,frontend,router,78.783524
358,35.800000000000004,frontend,tokenizer,61.654504
358,35.800000000000004,router,expert-0,58.929810
358,35.800000000000004,router,expert-1,53.696405
358,35.800000000000004,router,expert-2,46.951126
359,35.9,expert-0,aggregator,53.536342
359,35.9,expert-1,aggregator,48.757203
359,35.9,expert-2,aggregator,42.695857
359,35.9,frontend,router,78.964022
359,35.9,frontend,tokenizer,61.795759
359,35.9,router,expert-0,59.064822
359,35.9,router,expert-1,53.819427
359,35.9,router,expert-2,47.058694
360,36.0,expert-0,aggregator,47.287068
360,36.0,expert-1,aggregator,43.065797
360,36.0,expert-2,aggregator,37.711989
360,36.0,frontend,router,69.746587
360,36.0,frontend,tokenizer,54.582367
360,36.0,router,expert-0,52.170212
360,36.0,router,expert-1,47.537109
360,36.0,router,expert-2,41.565554
361,36.1,expert-0,aggregator,50.741211
361,36.1,expert-1,aggregator,46.211591
361,36.1,expert-2,aggregator,40.466707
361,36.1,frontend,router,74.841313
361,36.1,frontend,tokenizer,58.569404
361,36.1,router,expert-0,55.981050
361,36.1,router,expert-1,51.009516
361,36.1,router,expert-2,44.601761
362,36.2,expert-0,aggregator,50.255268
362,36.2,expert-1,aggregator,45.769028
362,36.2,expert-2,aggregator,40.079162
362,36.2,frontend,router,74.124566
362,36.2,frontend,tokenizer,58.008491
362,36.2,router,expert-0,55.444926
362,36.2,router,expert-1,50.521004
362,36.2,router,expert-2,44.174615
363,36.300000000000004,expert-0,aggregator,47.534356
363,36.300000000000004,expert-1,aggregator,43.291009
363,36.300000000000004,expert-2,aggregator,37.909203
363,36.300000000000004,frontend,router,70.111327
363,36.300000000000004,frontend,tokenizer,54.867806
363,36.300000000000004,router,expert-0,52.443036
363,36.300000000000004,router,expert-1,47.785704
363,36.300000000000004,router,expert-2,41.782921
364,36.4,expert-0,aggregator,52.373762
364,36.4,expert-1,aggregator,47.698406
364,36.4,expert-2,aggregator,41.768686
364,36.4,frontend,router,77.249263
364,36.4,frontend,tokenizer,60.453820
364,36.4,router,expert-0,57.782188
364,36.4,router,expert-1,52.650700
364,36.4,router,expert-2,46.036781
365,36.5,expert-0,aggregator,54.641526
365,36.5,expert-1,aggregator,49.763728
365,36.5,expert-2,aggregator,43.577254
365,36.5,frontend,router,80.594126
365,36.5,frontend,tokenizer,63.071447
365,36.5,router,expert-0,60.284134
365,36.5,router,expert-1,54.930454
365,36.5,router,expert-2,48.030156
366,36.6,expert-0,aggregator,50.496566
366,36.6,expert-1,aggregator,45.988785
366,36.6,expert-2,aggregator,40.271600
366,36.6,frontend,router,74.480471
366,36.6,frontend,tokenizer,58.287016
366,36.6,router,expert-0,55.711141
366,36.6,router,expert-1,50.763577
366,36.6,router,expert-2,44.386717
367,36.7,expert-0,aggregator,54.380348
367,36.7,expert-1,aggregator,49.525866
367,36.7,expert-2,aggregator,43.368962
367,36.7,frontend,router,80.208899
367,36.7,frontend,tokenizer,62.769976
367,36.7,router,expert-0,59.995986
367,36.7,router,expert-1,54.667896
367,36.7,router,expert-2,47.800580
368,36.800000000000004,expert-0,aggregator,54.822229
368,36.800000000000004,expert-1,aggregator,49.928300
368,36.800000000000004,expert-2,aggregator,43.721367
368,36.800000000000004,frontend,router,80.860656
368,36.800000000000004,frontend,tokenizer,63.280028
368,36.800000000000004,router,expert-0,60.483498
368,36.800000000000004,router,expert-1,55.112113
368,36.800000000000004,router,expert-2,48.188995
369,36.9,expert-0,aggregator,52.973467
369,36.9,expert-1,aggregator,48.244575
369,36.9,expert-2,aggregator,42.246957
369,36.9,frontend,router,78.133804
369,36.9,frontend,tokenizer,61.146045
369,36.9,router,expert-0,58.443821
369,36.9,router,expert-1,53.253575
369,36.9,router,expert-2,46.563924
370,37.0,expert-0,aggregator,52.717929
370,37.0,expert-1,aggregator,48.011850
370,37.0,expert-2,aggregator,42.043164
370,37.0,frontend,router,77.756896
370,37.0,frontend,tokenizer,60.851084
370,37.0,router,expert-0,58.161896
370,37.0,router,expert-1,52.996687
370,37.0,router,expert-2,46.339306
371,37.1,expert-0,aggregator,54.176774
371,37.1,expert-1,aggregator,49.340465
371,37.1,expert-2,aggregator,43.206609
371,37.1,frontend,router,79.908635
371,37.1,frontend,tokenizer,62.534995
371,37.1,router,expert-0,59.771389
371,37.1,router,expert-1,54.463245
371,37.1,router,expert-2,47.621637
372,37.2,expert-0,aggregator,50.956395
372,37.2,expert-1,aggregator,46.407566
372,37.2,expert-2,aggregator,40.638320
372,37.2,frontend,router,75.158702
372,37.2,frontend,tokenizer,58.817787
372,37.2,router,expert-0,56.218456
372,37.2,router,expert-1,51.225838
372,37.2,router,expert-2,44.790909
373,37.300000000000004,expert-0,aggregator,50.445449
373,37.300000000000004,expert-1,aggregator,45.942232
373,37.300000000000004,expert-2,aggregator,40.230834
373,37.300000000000004,frontend,router,74.405076
373,37.300000000000004,frontend,tokenizer,58.228013
373,37.300000000000004,router,expert-0,55.654746
373,37.300000000000004,router,expert-1,50.712190
373,37.300000000000004,router,expert-2,44.341785
374,37.4,expert-0,aggregator,59.335547
374,37.4,expert-1,aggregator,54.398086
374,37.4,frontend,router,77.554260
374,37.4,frontend,tokenizer,55.791585
374,37.4,router,expert-0,65.047174
374,37.4,router,expert-1,59.628009
375,37.5,expert-0,aggregator,56.868405
375,37.5,expert-1,aggregator,52.136241
375,37.5,frontend,router,74.329594
375,37.5,frontend,tokenizer,53.471800
375,37.5,router,expert-0,62.342545
375,37.5,router,expert-1,57.148707
376,37.6,expert-0,aggregator,56.991663
376,37.6,expert-1,aggregator,52.249242
376,37.6,frontend,router,74.490697
376,37.6,frontend,tokenizer,53.587696
376,37.6,router,expert-0,62.477668
376,37.6,router,expert-1,57.272573
377,37.7,expert-0,aggregator,59.931801
377,37.7,expert-1,aggregator,54.944725
377,37.7,frontend,router,78.333592
377,37.7,frontend,tokenizer,56.352227
377,37.7,router,expert-0,65.700823
377,37.7,router,expert-1,60.227203
378,37.800000000000004,expert-0,aggregator,53.788517
378,37.800000000000004,expert-1,aggregator,49.312638
378,37.800000000000004,frontend,router,70.304040
378,37.800000000000004,frontend,tokenizer,50.575865
378,37.800000000000004,router,expert-0,58.966188
378,37.800000000000004,router,expert-1,54.053638
379,37.9,expert-0,aggregator,52.098931
379,37.9,expert-1,aggregator,47.448109
379,37.9,expert-2,aggregator,41.549505
379,37.9,frontend,router,76.843897
379,37.9,frontend,tokenizer,60.136589
379,37.9,router,expert-0,57.478976
379,37.9,router,expert-1,52.374415
379,37.9,router,expert-2,45.795203
380,38.0,expert-0,aggregator,36.925151
380,38.0,expert-1,aggregator,9.061765
380,38.0,frontend,router,47.836256
380,38.0,frontend,tokenizer,37.356664
380,38.0,router,expert-0,40.238552
380,38.0,router,expert-1,10.140546
381,38.1,expert-0,aggregator,39.589574
381,38.1,expert-1,aggregator,9.715638
381,38.1,frontend,router,51.287996
381,38.1,frontend,tokenizer,40.052223
381,38.1,router,expert-0,43.142061
381,38.1,router,expert-1,10.872262
382,38.2,cache,aggregator,26.931152
382,38.2,expert-0,aggregator,13.574169
382,38.2,expert-1,aggregator,9.121842
382,38.2,frontend,router,35.447973
382,38.2,frontend,tokenizer,26.713965
382,38.2,router,cache,39.559007
382,38.2,router,expert-0,15.094476
382,38.2,router,expert-1,10.207775
383,38.300000000000004,cache,aggregator,30.898980
383,38.300000000000004,expert-0,aggregator,15.574082
383,38.300000000000004,expert-1,aggregator,10.465783
383,38.300000000000004,frontend,router,40.670604
383,38.300000000000004,frontend,tokenizer,30.649794
383,38.300000000000004,router,cache,45.387326
383,38.300000000000004,router,expert-0,17.318380
383,38.300000000000004,router,expert-1,11.711710
384,38.400000000000006,cache,aggregator,28.864052
384,38.400000000000006,expert-0,aggregator,14.548413
384,38.400000000000006,expert-1,aggregator,9.776534
384,38.400000000000006,frontend,router,37.992142
384,38.400000000000006,frontend,tokenizer,28.631277
384,38.400000000000006,router,cache,42.398232
384,38.400000000000006,router,expert-0,16.177835
384,38.400000000000006,router,expert-1,10.940407
385,38.5,cache,aggregator,28.345146
385,38.5,expert-0,aggregator,14.286868
385,38.5,expert-1,aggregator,9.600775
385,38.5,frontend,router,37.309135
385,38.5,frontend,tokenizer,28.116556
385,38.5,router,cache,41.636015
385,38.5,router,expert-0,15.886997
385,38.5,router,expert-1,10.743725
386,38.6,cache,aggregator,30.145046
386,38.6,expert-0,aggregator,15.194076
386,38.6,expert-1,aggregator,10.210419
386,38.6,frontend,router,39.678243
386,38.6,frontend,tokenizer,29.901941
386,38.6,router,cache,44.279877
386,38.6,router,expert-0,16.895812
386,38.6,router,expert-1,11.425945
387,38.7,cache,aggregator,29.920853
387,38.7,expert-0,aggregator,15.081075
387,38.7,expert-1,aggregator,10.134482
387,38.7,frontend,router,39.383150
387,38.7,frontend,tokenizer,29.679556
387,38.7,router,cache,43.950562
387,38.7,router,expert-0,16.770156
387,38.7,router,expert-1,11.340968
388,38.800000000000004,cache,aggregator,31.325341
388,38.800000000000004,expert-0,aggregator,15.788982
388,38.800000000000004,expert-1,aggregator,10.610196
388,38.800000000000004,frontend,router,41.231800
388,38.800000000000004,frontend,tokenizer,31.072717
388,38.800000000000004,router,cache,46.013606
388,38.800000000000004,router,expert-0,17.557348
388,38.800000000000004,router,expert-1,11.873315
389,38.900000000000006,cache,aggregator,31.324733
389,38.900000000000006,expert-0,aggregator,15.788676
389,38.900000000000006,expert-1,aggregator,10.609990
389,38.900000000000006,frontend,router,41.230999
389,38.900000000000006,frontend,tokenizer,31.072114
389,38.900000000000006,router,cache,46.012712
389,38.900000000000006,router,expert-0,17.557007
389,38.900000000000006,router,expert-1,11.873084
390,39.0,cache,aggregator,29.191576
390,39.0,expert-0,aggregator,14.713496
390,39.0,expert-1,aggregator,9.887469
390,39.0,frontend,router,38.423244
390,39.0,frontend,tokenizer,28.956160
390,39.0,router,cache,42.879331
390,39.0,router,expert-0,16.361407
390,39.0,router,expert-1,11.064549
391,39.1,cache,aggregator,27.795125
391,39.1,expert-0,aggregator,14.009639
391,39.1,expert-1,aggregator,9.414478
391,39.1,frontend,router,36.585173
391,39.1,frontend,tokenizer,27.570970
391,39.1,router,cache,40.828092
391,39.1,router,expert-0,15.578719
391,39.1,router,expert-1,10.535249
392,39.2,cache,aggregator,27.602017
392,39.2,expert-0,aggregator,13.912307
392,39.2,expert-1,aggregator,9.349070
392,39.2,frontend,router,36.330996
392,39.2,frontend,tokenizer,27.379420
392,39.2,router,cache,40.544437
392,39.2,router,expert-0,15.470485
392,39.2,router,expert-1,10.462055
393,39.300000000000004,cache,aggregator,30.322599
393,39.300000000000004,expert-0,aggregator,15.283568
393,39.300000000000004,expert-1,aggregator,10.270558
393,39.300000000000004,frontend,router,39.911946
393,39.300000000000004,frontend,tokenizer,30.078062
393,39.300000000000004,router,cache,44.540684
393,39.300000000000004,router,expert-0,16.995328
393,39.300000000000004,router,expert-1,11.493243
394,39.400000000000006,cache,aggregator,31.623181
394,39.400000000000006,expert-0,aggregator,15.939103
394,39.400000000000006,expert-1,aggregator,10.711077
394,39.400000000000006,frontend,router,41.623830
394,39.400000000000006,frontend,tokenizer,31.368155
394,39.400000000000006,router,cache,46.451101
394,39.400000000000006,router,expert-0,17.724283
394,39.400000000000006,router,expert-1,11.986206
395,39.5,cache,aggregator,28.441006
395,39.5,expert-0,aggregator,14.335185
395,39.5,expert-1,aggregator,9.633244
395,39.5,frontend,router,37.435311
395,39.5,frontend,tokenizer,28.211643
395,39.5,router,cache,41.776824
395,39.5,router,expert-0,15.940725
395,39.5,router,expert-1,10.780059
396,39.6,cache,aggregator,28.889704
396,39.6,expert-0,aggregator,14.561343
396,39.6,expert-1,aggregator,9.785222
396,39.6,frontend,router,38.025906
396,39.6,frontend,tokenizer,28.656722
396,39.6,router,cache,42.435913
396,39.6,router,expert-0,16.192213
396,39.6,router,expert-1,10.950130
397,39.7,aggregator,cache,12.207602
397,39.7,expert-0,aggregator,55.558565
397,39.7,expert-1,aggregator,10.958885
397,39.7,frontend,router,66.573363
397,39.7,frontend,tokenizer,47.358039
397,39.7,router,expert-0,61.746235
397,39.7,router,expert-1,12.263514
398,39.800000000000004,aggregator,cache,11.159282
398,39.800000000000004,expert-0,aggregator,50.787510
398,39.800000000000004,expert-1,aggregator,10.017798
398,39.800000000000004,frontend,router,60.856419
398,39.800000000000004,frontend,tokenizer,43.291199
398,39.800000000000004,router,expert-0,56.443818
398,39.800000000000004,router,expert-1,11.210393
399,39.900000000000006,aggregator,cache,10.912310
399,39.900000000000006,expert-0,aggregator,49.663505
399,39.900000000000006,expert-1,aggregator,9.796089
399,39.900000000000006,frontend,router,59.509573
399,39.900000000000006,frontend,tokenizer,42.333098
399,39.900000000000006,router,expert-0,55.194630
399,39.900000000000006,router,expert-1,10.962290
400,40.0,aggregator,cache,10.918979
400,40.0,expert-0,aggregator,49.693858
400,40.0,expert-1,aggregator,9.802076
400,40.0,frontend,router,59.545945
400,40.0,frontend,tokenizer,42.358971
400,40.0,router,expert-0,55.228364
400,40.0,router,expert-1,10.968990
401,40.1,aggregator,cache,11.991180
401,40.1,expert-0,aggregator,54.573598
401,40.1,expert-1,aggregator,10.764601
401,40.1,frontend,router,65.393120
401,40.1,frontend,tokenizer,46.518454
401,40.1,router,expert-0,60.651570
401,40.1,router,expert-1,12.046101
402,40.2,aggregator,cache,11.423770
402,40.2,expert-0,aggregator,51.991234
402,40.2,expert-1,aggregator,10.255232
402,40.2,frontend,router,62.298789
402,40.2,frontend,tokenizer,44.317251
402,40.2,router,expert-0,57.781603
402,40.2,router,expert-1,11.476093
403,40.300000000000004,aggregator,cache,11.578735
403,40.300000000000004,expert-0,aggregator,52.696504
403,40.300000000000004,expert-1,aggregator,10.394346
403,40.300000000000004,frontend,router,63.143882
403,40.300000000000004,frontend,tokenizer,44.918422
403,40.300000000000004,router,expert-0,58.565421
403,40.300000000000004,router,expert-1,11.631768
404,40.400000000000006,aggregator,cache,12.285856
404,40.400000000000006,expert-0,aggregator,55.914711
404,40.400000000000006,expert-1,aggregator,11.029134
404,40.400000000000006,frontend,router,67.000116
404,40.400000000000006,frontend,tokenizer,47.661617
404,40.400000000000006,router,expert-0,62.142045
404,40.400000000000006,router,expert-1,12.342127
405,40.5,aggregator,cache,11.794467
405,40.5,expert-0,aggregator,53.678332
405,40.5,expert-1,aggregator,10.588010
405,40.5,frontend,router,64.320363
405,40.5,frontend,tokenizer,45.755331
405,40.5,router,expert-0,59.656596
405,40.5,router,expert-1,11.848488
406,40.6,expert-0,aggregator,58.194216
406,40.6,expert-1,aggregator,52.999274
406,40.6,expert-2,aggregator,46.410566
406,40.6,frontend,router,85.834206
406,40.6,frontend,tokenizer,67.172235
406,40.6,router,expert-0,64.203697
406,40.6,router,expert-1,58.501930
406,40.6,router,expert-2,51.152987
407,40.7,expert-0,aggregator,60.617109
407,40.7,expert-1,aggregator,55.205878
407,40.7,expert-2,aggregator,48.342852
407,40.7,frontend,router,89.407880
407,40.7,frontend,tokenizer,69.968925
407,40.7,router,expert-0,66.876792
407,40.7,router,expert-1,60.937635
407,40.7,router,expert-2,53.282722
408,40.800000000000004,expert-0,aggregator,58.849091
408,40.800000000000004,expert-1,aggregator,53.595688
408,40.800000000000004,expert-2,aggregator,46.932836
408,40.800000000000004,frontend,router,86.800121
408,40.800000000000004,frontend,tokenizer,67.928142
408,40.800000000000004,router,expert-0,64.926198
408,40.800000000000004,router,expert-1,59.160268
408,40.800000000000004,router,expert-2,51.728625
409,40.900000000000006,expert-0,aggregator,38.176357
409,40.900000000000006,expert-1,aggregator,10.976869
409,40.900000000000006,frontend,router,51.393404
409,40.900000000000006,frontend,tokenizer,36.514892
409,40.900000000000006,router,expert-0,42.190008
409,40.900000000000006,router,expert-1,12.283640
410,41.0,expert-0,aggregator,35.063194
410,41.0,expert-1,aggregator,10.081740
410,41.0,frontend,router,47.202431
410,41.0,frontend,tokenizer,33.537216
410,41.0,router,expert-0,38.749544
410,41.0,router,expert-1,11.281947
411,41.1,expert-0,aggregator,38.499015
411,41.1,expert-1,aggregator,11.069643
411,41.1,frontend,router,51.827770
411,41.1,frontend,tokenizer,36.823508
411,41.1,router,expert-0,42.546589
411,41.1,router,expert-1,12.387458
412,41.2,expert-0,aggregator,35.290907
412,41.2,expert-1,aggregator,10.147214
412,41.2,frontend,router,47.508981
412,41.2,frontend,tokenizer,33.755019
412,41.2,router,expert-0,39.001198
412,41.2,router,expert-1,11.355216
413,41.300000000000004,expert-0,aggregator,62.561831
413,41.300000000000004,expert-1,aggregator,57.355903
413,41.300000000000004,frontend,router,81.771161
413,41.300000000000004,frontend,tokenizer,58.825172
413,41.300000000000004,router,expert-0,68.584020
413,41.300000000000004,router,expert-1,62.870196
414,41.400000000000006,expert-0,aggregator,61.628659
414,41.400000000000006,expert-1,aggregator,56.500383
414,41.400000000000006,frontend,router,80.551463
414,41.400000000000006,frontend,tokenizer,57.947736
414,41.400000000000006,router,expert-0,67.561020
414,41.400000000000006,router,expert-1,61.932424
415,41.5,expert-0,aggregator,63.780347
415,41.5,expert-1,aggregator,58.473023
415,41.5,frontend,router,83.363816
415,41.5,frontend,tokenizer,59.970909
415,41.5,router,expert-0,69.919829
415,41.5,router,expert-1,64.094718
416,41.6,expert-0,aggregator,68.361685
416,41.6,expert-1,aggregator,62.673137
416,41.6,frontend,router,89.351834
416,41.6,frontend,tokenizer,64.278616
416,41.6,router,expert-0,74.942166
416,41.6,router,expert-1,68.698638
417,41.7,expert-0,aggregator,60.033827
417,41.7,expert-1,aggregator,55.038260
417,41.7,frontend,router,78.466944
417,41.7,frontend,tokenizer,56.448159
417,41.7,router,expert-0,65.812670
