step,time_s,source,destination,weight
51,5.1000000000000005,frontend,router,93.445398
51,5.1000000000000005,frontend,tokenizer,67.984684
51,5.1000000000000005,router,cache,18.167492
51,5.1000000000000005,router,expert-0,72.580322
51,5.1000000000000005,router,expert-1,50.922841
51,5.1000000000000005,router,expert-2,23.829310
51,5.1000000000000005,router,expert-3,12.430690
52,5.2,aggregator,cache,7.907700
52,5.2,cache,aggregator,8.997891
52,5.2,expert-0,aggregator,60.442394
52,5.2,expert-1,aggregator,42.071298
52,5.2,expert-2,aggregator,19.652803
52,5.2,expert-3,aggregator,9.904744
52,5.2,frontend,router,87.185030
52,5.2,frontend,tokenizer,63.444489
52,5.2,router,cache,16.803402
52,5.2,router,expert-0,67.765398
52,5.2,router,expert-1,47.489893
52,5.2,router,expert-2,22.278400
52,5.2,router,expert-3,11.555535
53,5.300000000000001,aggregator,cache,8.255938
53,5.300000000000001,cache,aggregator,9.305627
53,5.300000000000001,expert-0,aggregator,63.045689
53,5.300000000000001,expert-1,aggregator,43.832881
53,5.300000000000001,expert-2,aggregator,20.527490
53,5.300000000000001,expert-3,aggregator,10.284630
53,5.300000000000001,frontend,router,90.867090
53,5.300000000000001,frontend,tokenizer,66.139008
53,5.300000000000001,router,cache,17.359917
53,5.300000000000001,router,expert-0,70.676983
53,5.300000000000001,router,expert-1,49.473139
53,5.300000000000001,router,expert-2,23.265881
53,5.300000000000001,router,expert-3,11.998735
54,5.4,aggregator,cache,7.939191
54,5.4,cache,aggregator,8.864193
54,5.4,expert-0,aggregator,60.574851
54,5.4,expert-1,aggregator,42.066497
54,5.4,expert-2,aggregator,19.749318
54,5.4,expert-3,aggregator,9.836185
54,5.4,frontend,router,87.235647
54,5.4,frontend,tokenizer,63.510328
54,5.4,router,cache,16.519172
54,5.4,router,expert-0,67.900166
54,5.4,router,expert-1,47.474396
54,5.4,router,expert-2,22.379995
54,5.4,router,expert-3,11.475549
55,5.5,aggregator,cache,8.567678
55,5.5,cache,aggregator,9.475555
55,5.5,expert-0,aggregator,65.318433
55,5.5,expert-1,aggregator,45.308345
55,5.5,expert-2,aggregator,21.323402
55,5.5,expert-3,aggregator,10.557001
55,5.5,frontend,router,93.991220
55,5.5,frontend,tokenizer,68.444283
55,5.5,router,cache,17.640156
55,5.5,router,expert-0,73.209881
55,5.5,router,expert-1,51.127485
55,5.5,router,expert-2,24.159543
55,5.5,router,expert-3,12.316501
56,5.6000000000000005,aggregator,cache,8.205636
56,5.6000000000000005,cache,aggregator,8.989326
56,5.6000000000000005,expert-0,aggregator,62.513044
56,5.6000000000000005,expert-1,aggregator,43.312247
56,5.6000000000000005,expert-2,aggregator,20.433098
56,5.6000000000000005,expert-3,aggregator,10.055774
56,5.6000000000000005,frontend,router,89.881776
56,5.6000000000000005,frontend,tokenizer,65.466823
56,5.6000000000000005,router,cache,16.717653
56,5.6000000000000005,router,expert-0,70.058313
56,5.6000000000000005,router,expert-1,48.869689
56,5.6000000000000005,router,expert-2,23.146793
56,5.6000000000000005,router,expert-3,11.731736
57,5.7,aggregator,cache,8.050385
57,5.7,cache,aggregator,8.735736
57,5.7,expert-0,aggregator,61.290030
57,5.7,expert-1,aggregator,42.415715
57,5.7,expert-2,aggregator,20.057561
57,5.7,expert-3,aggregator,9.811703
57,5.7,frontend,router,88.052142
57,5.7,frontend,tokenizer,64.148937
57,5.7,router,cache,16.229302
57,5.7,router,expert-0,68.680519
57,5.7,router,expert-1,47.852848
57,5.7,router,expert-2,22.717430
57,5.7,router,expert-3,11.446987
58,5.800000000000001,aggregator,cache,8.534459
58,5.800000000000001,cache,aggregator,9.173210
58,5.800000000000001,expert-0,aggregator,64.937100
58,5.800000000000001,expert-1,aggregator,44.887567
58,5.800000000000001,expert-2,aggregator,21.275895
58,5.800000000000001,expert-3,aggregator,10.344914
58,5.800000000000001,frontend,router,93.216277
58,5.800000000000001,frontend,tokenizer,67.926833
58,5.800000000000001,router,cache,17.024555
58,5.800000000000001,router,expert-0,72.759710
58,5.800000000000001,router,expert-1,50.635923
58,5.800000000000001,router,expert-2,24.093146
58,5.800000000000001,router,expert-3,12.069066
59,5.9,aggregator,cache,8.148810
59,5.9,cache,aggregator,8.675538
59,5.9,expert-0,aggregator,61.970285
59,5.9,expert-1,aggregator,42.787048
59,5.9,expert-2,aggregator,20.326713
59,5.9,expert-3,aggregator,9.823512
59,5.9,frontend,router,88.885490
59,5.9,frontend,tokenizer,64.785933
59,5.9,router,cache,16.084474
59,5.9,router,expert-0,69.428141
59,5.9,router,expert-1,48.260983
59,5.9,router,expert-2,23.014285
59,5.9,router,expert-3,11.460764
60,6.0,aggregator,cache,8.033493
60,6.0,cache,aggregator,8.471452
60,6.0,expert-0,aggregator,61.065325
60,6.0,expert-1,aggregator,42.113241
60,6.0,expert-2,aggregator,20.051607
60,6.0,expert-3,aggregator,9.631571
60,6.0,frontend,router,87.516586
60,6.0,frontend,tokenizer,63.802923
60,6.0,router,cache,15.690123
60,6.0,router,expert-0,68.406968
60,6.0,router,expert-1,47.495583
60,6.0,router,expert-2,22.698872
60,6.0,router,expert-3,11.236833
61,6.1000000000000005,aggregator,cache,8.272122
61,6.1000000000000005,cache,aggregator,8.640039
61,6.1000000000000005,expert-0,aggregator,62.854514
61,6.1000000000000005,expert-1,aggregator,43.296743
61,6.1000000000000005,expert-2,aggregator,20.660651
61,6.1000000000000005,expert-3,aggregator,9.863434
61,6.1000000000000005,frontend,router,90.007843
61,6.1000000000000005,frontend,tokenizer,65.634328
61,6.1000000000000005,router,cache,15.986169
61,6.1000000000000005,router,expert-0,70.403692
61,6.1000000000000005,router,expert-1,48.824752
61,6.1000000000000005,router,expert-2,23.384279
61,6.1000000000000005,router,expert-3,11.507340
62,6.2,aggregator,cache,8.723258
62,6.2,cache,aggregator,9.024370
62,6.2,expert-0,aggregator,66.260660
62,6.2,expert-1,aggregator,45.589934
62,6.2,expert-2,aggregator,21.802114
62,6.2,expert-3,aggregator,10.344434
62,6.2,frontend,router,94.808603
62,6.2,frontend,tokenizer,69.151087
62,6.2,router,cache,16.680461
62,6.2,router,expert-0,74.210898
62,6.2,router,expert-1,51.404789
62,6.2,router,expert-2,24.671954
62,6.2,router,expert-3,12.068506
63,6.300000000000001,aggregator,cache,8.106838
63,6.300000000000001,cache,aggregator,8.306595
63,6.300000000000001,expert-0,aggregator,61.562187
63,6.300000000000001,expert-1,aggregator,42.307899
63,6.300000000000001,expert-2,aggregator,20.275639
63,6.300000000000001,expert-3,aggregator,9.560805
63,6.300000000000001,frontend,router,88.014477
63,6.300000000000001,frontend,tokenizer,64.210498
63,6.300000000000001,router,cache,15.338361
63,6.300000000000001,router,expert-0,68.941164
63,6.300000000000001,router,expert-1,47.698579
63,6.300000000000001,router,expert-2,22.940590
63,6.300000000000001,router,expert-3,11.154273
64,6.4,aggregator,cache,8.658290
64,6.4,cache,aggregator,8.786802
64,6.4,expert-0,aggregator,65.736725
64,6.4,expert-1,aggregator,45.124203
64,6.4,expert-2,aggregator,21.670488
64,6.4,expert-3,aggregator,10.155194
64,6.4,frontend,router,93.906630
64,6.4,frontend,tokenizer,68.524979
64,6.4,router,cache,16.208917
64,6.4,router,expert-0,73.607992
64,6.4,router,expert-1,50.867742
64,6.4,router,expert-2,24.514550
64,6.4,router,expert-3,11.847726
65,6.5,aggregator,cache,8.407951
65,6.5,cache,aggregator,8.451032
65,6.5,expert-0,aggregator,63.827399
65,6.5,expert-1,aggregator,43.762549
65,6.5,expert-2,aggregator,21.059614
65,6.5,expert-3,aggregator,9.807478
65,6.5,frontend,router,91.105280
65,6.5,frontend,tokenizer,66.496223
65,6.5,router,cache,15.574091
65,6.5,router,expert-0,71.462151
65,6.5,router,expert-1,49.326924
65,6.5,router,expert-2,23.819407
65,6.5,router,expert-3,11.442058
66,6.6000000000000005,aggregator,cache,8.808648
66,6.6000000000000005,cache,aggregator,8.768864
66,6.6000000000000005,expert-0,aggregator,66.864377
66,6.6000000000000005,expert-1,aggregator,45.791436
66,6.6000000000000005,expert-2,aggregator,22.080215
66,6.6000000000000005,expert-3,aggregator,10.218461
66,6.6000000000000005,frontend,router,95.362926
66,6.6000000000000005,frontend,tokenizer,69.619966
66,6.6000000000000005,router,cache,16.143911
66,6.6000000000000005,router,expert-0,74.854081
66,6.6000000000000005,router,expert-1,51.607615
66,6.6000000000000005,router,expert-2,24.969468
66,6.6000000000000005,router,expert-3,11.921538
67,6.7,aggregator,cache,8.460871
67,6.7,cache,aggregator,8.341750
67,6.7,expert-0,aggregator,64.223885
67,6.7,expert-1,aggregator,43.931914
67,6.7,expert-2,aggregator,21.225259
67,6.7,expert-3,aggregator,9.761088
67,6.7,frontend,router,91.522928
67,6.7,frontend,tokenizer,66.832080
67,6.7,router,cache,15.342561
67,6.7,router,expert-0,71.890039
67,6.7,router,expert-1,49.505943
67,6.7,router,expert-2,23.998525
67,6.7,router,expert-3,11.387936
68,6.800000000000001,aggregator,cache,8.367487
68,6.800000000000001,cache,aggregator,8.170310
68,6.800000000000001,expert-0,aggregator,63.518420
68,6.800000000000001,expert-1,aggregator,43.398777
68,6.800000000000001,expert-2,aggregator,21.008102
68,6.800000000000001,expert-3,aggregator,9.600257
68,6.800000000000001,frontend,router,90.444434
68,6.800000000000001,frontend,tokenizer,66.059874
68,6.800000000000001,router,cache,15.012652
68,6.800000000000001,router,expert-0,71.092375
68,6.800000000000001,router,expert-1,48.899228
68,6.800000000000001,router,expert-2,23.748930
68,6.800000000000001,router,expert-3,11.200299
69,6.9,aggregator,cache,8.699487
69,6.9,cache,aggregator,8.412632
69,6.9,expert-0,aggregator,66.046301
69,6.9,expert-1,aggregator,45.073452
69,6.9,expert-2,aggregator,21.859952
69,6.9,expert-3,aggregator,9.926218
69,6.9,frontend,router,93.967962
69,6.9,frontend,tokenizer,68.649364
69,6.9,router,cache,15.443011
69,6.9,router,expert-0,73.913329
69,6.9,router,expert-1,50.779945
69,6.9,router,expert-2,24.707695
69,6.9,router,expert-3,11.580588
70,7.0,aggregator,cache,8.553721
70,7.0,cache,aggregator,8.191836
70,7.0,expert-0,aggregator,64.951174
70,7.0,expert-1,aggregator,44.274550
70,7.0,expert-2,aggregator,21.512170
70,7.0,expert-3,aggregator,9.706109
70,7.0,frontend,router,92.335314
70,7.0,frontend,tokenizer,67.472270
70,7.0,router,cache,15.023314
70,7.0,router,expert-0,72.679503
70,7.0,router,expert-1,49.873758
70,7.0,router,expert-2,24.310461
70,7.0,router,expert-3,11.323794
71,7.1000000000000005,aggregator,cache,8.174304
71,7.1000000000000005,cache,aggregator,7.752789
71,7.1000000000000005,expert-0,aggregator,62.084975
71,7.1000000000000005,expert-1,aggregator,42.271621
71,7.1000000000000005,expert-2,aggregator,20.576110
71,7.1000000000000005,expert-3,aggregator,9.224403
71,7.1000000000000005,frontend,router,88.189580
71,7.1000000000000005,frontend,tokenizer,64.457804
71,7.1000000000000005,router,cache,14.204640
71,7.1000000000000005,router,expert-0,69.464336
71,7.1000000000000005,router,expert-1,47.611625
71,7.1000000000000005,router,expert-2,23.248681
71,7.1000000000000005,router,expert-3,10.761804
72,7.2,aggregator,cache,8.786731
72,7.2,cache,aggregator,8.252937
72,7.2,expert-0,aggregator,66.756483
72,7.2,expert-1,aggregator,45.399552
72,7.2,expert-2,aggregator,22.137718
72,7.2,expert-3,aggregator,9.860743
72,7.2,frontend,router,94.748997
72,7.2,frontend,tokenizer,69.268141
72,7.2,router,cache,15.106785
72,7.2,router,expert-0,74.682531
72,7.2,router,expert-1,51.128312
72,7.2,router,expert-2,25.008873
72,7.2,router,expert-3,11.504200
73,7.300000000000001,aggregator,cache,8.807975
73,7.300000000000001,cache,aggregator,8.192647
73,7.300000000000001,expert-0,aggregator,66.942045
73,7.300000000000001,expert-1,aggregator,45.472976
73,7.300000000000001,expert-2,aggregator,22.211825
73,7.300000000000001,expert-3,aggregator,9.829932
73,7.300000000000001,frontend,router,94.936037
73,7.300000000000001,frontend,tokenizer,69.420958
73,7.300000000000001,router,cache,14.982442
73,7.300000000000001,router,expert-0,74.881499
73,7.300000000000001,router,expert-1,51.204569
73,7.300000000000001,router,expert-2,25.088336
73,7.300000000000001,router,expert-3,11.468254
74,7.4,aggregator,cache,8.880410
74,7.4,cache,aggregator,8.179769
74,7.4,expert-0,aggregator,67.521027
74,7.4,expert-1,aggregator,45.813171
74,7.4,expert-2,aggregator,22.415759
74,7.4,expert-3,aggregator,9.855913
74,7.4,frontend,router,95.680334
74,7.4,frontend,tokenizer,69.981412
74,7.4,router,cache,14.945072
74,7.4,router,expert-0,75.520412
74,7.4,router,expert-1,51.581123
74,7.4,router,expert-2,25.314396
74,7.4,router,expert-3,11.498565
75,7.5,aggregator,cache,8.919092
75,7.5,cache,aggregator,8.135444
75,7.5,expert-0,aggregator,67.847819
75,7.5,expert-1,aggregator,45.981679
75,7.5,expert-2,aggregator,22.535273
75,7.5,expert-3,aggregator,9.843987
75,7.5,frontend,router,96.066439
75,7.5,frontend,tokenizer,70.280058
75,7.5,router,cache,14.850491
75,7.5,router,expert-0,75.877106
75,7.5,router,expert-1,51.764263
75,7.5,router,expert-2,25.445066
75,7.5,router,expert-3,11.484651
76,7.6000000000000005,aggregator,cache,8.568614
76,7.6000000000000005,cache,aggregator,7.739564
76,7.6000000000000005,expert-0,aggregator,65.217028
76,7.6000000000000005,expert-1,aggregator,44.147727
76,7.6000000000000005,expert-2,aggregator,21.671247
76,7.6000000000000005,expert-3,aggregator,9.404691
76,7.6000000000000005,frontend,router,92.267689
76,7.6000000000000005,frontend,tokenizer,67.516565
76,7.6000000000000005,router,cache,14.115059
76,7.6000000000000005,router,expert-0,72.926475
76,7.6000000000000005,router,expert-1,49.693319
76,7.6000000000000005,router,expert-2,24.465351
76,7.6000000000000005,router,expert-3,10.972139
77,7.7,aggregator,cache,8.348276
77,7.7,cache,aggregator,7.466905
77,7.7,expert-0,aggregator,63.578210
77,7.7,expert-1,aggregator,42.988759
77,7.7,expert-2,aggregator,21.135412
77,7.7,expert-3,aggregator,9.111950
77,7.7,frontend,router,89.877402
77,7.7,frontend,tokenizer,65.782647
77,7.7,router,cache,13.605604
77,7.7,router,expert-0,71.085608
77,7.7,router,expert-1,48.382542
77,7.7,router,expert-2,23.856417
77,7.7,router,expert-3,10.630608
78,7.800000000000001,aggregator,cache,8.871072
78,7.800000000000001,cache,aggregator,7.856884
78,7.800000000000001,expert-0,aggregator,67.604298
78,7.800000000000001,expert-1,aggregator,45.658444
78,7.800000000000001,expert-2,aggregator,22.482257
78,7.800000000000001,expert-3,aggregator,9.628708
78,7.800000000000001,frontend,router,95.492856
78,7.800000000000001,frontend,tokenizer,69.908776
78,7.800000000000001,router,cache,14.303522
78,7.800000000000001,router,expert-0,75.578224
78,7.800000000000001,router,expert-1,51.380546
78,7.800000000000001,router,expert-2,25.372396
78,7.800000000000001,router,expert-3,11.233492
79,7.9,aggregator,cache,8.683486
79,7.9,cache,aggregator,7.615374
79,7.9,expert-0,aggregator,66.222353
79,7.9,expert-1,aggregator,44.673770
79,7.9,expert-2,aggregator,22.030131
79,7.9,expert-3,aggregator,9.372603
79,7.9,frontend,router,93.466583
79,7.9,frontend,tokenizer,68.441104
79,7.9,router,cache,13.851730
79,7.9,router,expert-0,74.024553
79,7.9,router,expert-1,50.265931
79,7.9,router,expert-2,24.857984
79,7.9,router,expert-3,10.934703
80,8.0,aggregator,cache,8.269900
80,8.0,cache,aggregator,7.181460
80,8.0,expert-0,aggregator,63.117310
80,8.0,expert-1,aggregator,42.530329
80,8.0,expert-2,aggregator,21.003499
80,8.0,expert-3,aggregator,8.876409
80,8.0,frontend,router,89.013588
80,8.0,frontend,tokenizer,65.195345
80,8.0,router,cache,13.051201
80,8.0,router,expert-0,70.545338
80,8.0,router,expert-1,47.847924
80,8.0,router,expert-2,23.695609
80,8.0,router,expert-3,10.355810
81,8.1,aggregator,cache,8.620066
81,8.1,cache,aggregator,7.411921
81,8.1,expert-0,aggregator,65.844853
81,8.1,expert-1,aggregator,44.317525
81,8.1,expert-2,aggregator,21.916923
81,8.1,expert-3,aggregator,9.200579
81,8.1,frontend,router,92.786897
81,8.1,frontend,tokenizer,67.974556
81,8.1,router,cache,13.458559
81,8.1,router,expert-0,73.585147
81,8.1,router,expert-1,49.852027
81,8.1,router,expert-2,24.721987
81,8.1,router,expert-3,10.734009
82,8.200000000000001,aggregator,cache,8.255456
82,8.200000000000001,cache,aggregator,7.028478
82,8.200000000000001,expert-0,aggregator,63.116145
82,8.200000000000001,expert-1,aggregator,42.432513
82,8.200000000000001,expert-2,aggregator,21.013422
82,8.200000000000001,expert-3,aggregator,8.762130
82,8.200000000000001,frontend,router,88.871653
82,8.200000000000001,frontend,tokenizer,65.121173
82,8.200000000000001,router,cache,12.751591
82,8.200000000000001,router,expert-0,70.527282
82,8.200000000000001,router,expert-1,47.725310
82,8.200000000000001,router,expert-2,23.698906
82,8.200000000000001,router,expert-3,10.222485
83,8.3,aggregator,cache,8.702260
83,8.3,cache,aggregator,7.335751
83,8.3,expert-0,aggregator,66.595462
83,8.3,expert-1,aggregator,44.720724
83,8.3,expert-2,aggregator,22.176019
83,8.3,expert-3,aggregator,9.184619
83,8.3,frontend,router,93.697158
83,8.3,frontend,tokenizer,68.672742
83,8.3,router,cache,13.298066
83,8.3,router,expert-0,74.406270
83,8.3,router,expert-1,50.292272
83,8.3,router,expert-2,25.005929
83,8.3,router,expert-3,10.715389
84,8.4,aggregator,cache,8.373988
84,8.4,cache,aggregator,6.989230
84,8.4,expert-0,aggregator,64.147979
84,8.4,expert-1,aggregator,43.028323
84,8.4,expert-2,aggregator,21.364303
84,8.4,expert-3,aggregator,8.788571
84,8.4,frontend,router,90.183031
84,8.4,frontend,tokenizer,66.112194
84,8.4,router,cache,12.659595
84,8.4,router,expert-0,71.663162
84,8.4,router,expert-1,48.382580
84,8.4,router,expert-2,24.086638
84,8.4,router,expert-3,10.253333
85,8.5,aggregator,cache,8.815332
85,8.5,cache,aggregator,7.284711
85,8.5,expert-0,aggregator,67.600845
85,8.5,expert-1,aggregator,45.293119
85,8.5,expert-2,aggregator,22.516916
85,8.5,expert-3,aggregator,9.199785
