time_s,src,dst,latency_ms,bandwidth_mbps
60.0,18,13,22.01439605261062,273.48195052417054
60.0,18,14,26.51786624682946,401.1023367836962
60.0,18,15,9.051403952111416,575.1122868585965
60.0,18,16,8.659904964042834,600.6603221845508
60.0,18,17,23.093203920357126,431.6933916811273
60.0,18,19,8.442373599717033,616.0597231082297
60.0,19,0,15.244424665031515,352.66259648956475
60.0,19,1,15.034821257508664,357.10014853771327
60.0,19,2,14.48624991470523,369.2409648125081
60.0,19,3,24.66014028589622,306.0999896825977
60.0,19,4,26.057174782194018,360.0672716823098
60.0,19,5,13.296804858951218,399.21306787817525
60.0,19,6,25.720924804162962,368.3294544454315
60.0,19,7,12.781419911315343,414.04620331434944
60.0,19,8,24.245538085896438,384.73300384904707
60.0,19,9,11.946786128916088,440.9177388292949
60.0,19,10,34.476799486817704,305.60962110152315
60.0,19,11,21.290306565359685,308.8125531043371
60.0,19,12,18.683816136297263,380.96532066988107
60.0,19,13,38.97171181859713,394.89865456723913
60.0,19,14,9.746643018792275,534.9831149389772
60.0,19,15,9.45739066172454,551.0228135976657
60.0,19,16,18.524610718191386,350.99143481090107
60.0,19,17,17.864312513284286,530.8784627589939
60.0,19,18,8.342544600447145,623.3799964453167
65.0,0,1,15.417953121225715,559.7444348045109
65.0,0,2,8.845154846184698,588.2587853900658
65.0,0,3,12.971453381966777,504.06562269949956
65.0,0,4,26.08442709808168,399.1460124708183
65.0,0,5,34.374206404311316,378.47004399069897
65.0,0,6,32.027407703467645,295.7362863462105
65.0,0,7,10.804298256891606,484.1356348112861
65.0,0,8,17.395314309936207,293.043533621372
65.0,0,9,60.11939746629989,232.78296812971206
65.0,0,10,37.47165002580812,342.1646195290059
65.0,0,11,27.01451300863756,342.661440048902
65.0,0,12,49.32967061894158,267.14280018228925
65.0,0,13,40.815698735983794,285.6503556481846
65.0,0,14,21.3900180644199,345.52206326605653
65.0,0,15,35.020276854937116,339.404861632242
65.0,0,16,51.0850799643042,227.8561651266999
65.0,0,17,15.329914759522682,348.16978891980784
65.0,0,18,25.330007652598077,321.5412242823742
65.0,0,19,15.488657568755377,345.4849205830307
65.0,1,0,11.560617896002448,534.4601965882518
65.0,1,2,8.286867812310966,627.4405039748686
65.0,1,3,26.041782491539788,316.4444470233735
65.0,1,4,9.137327217395596,569.7403079398904
65.0,1,5,12.307414777075799,511.2548390664032
65.0,1,6,39.79482747795429,197.74881344960767
65.0,1,7,14.911646896096457,434.17301499451645
65.0,1,8,47.015292569037626,362.1979996377678
65.0,1,9,18.84781325095933,431.09822976259386
65.0,1,10,11.754361854995969,446.5583108851056
65.0,1,11,11.801469959018442,444.9315639047444
65.0,1,12,16.024889503496716,347.5638036862741
65.0,1,13,29.384025204547918,317.884976340345
65.0,1,14,38.8880636269305,233.95967397106023
65.0,1,15,61.490941221480604,264.71910212636305
65.0,1,16,19.75189450407504,338.51200965452915
65.0,1,17,50.63798717082849,301.02808697240084
65.0,1,18,14.701989384689046,362.3810822458797
65.0,1,19,44.96010073345689,250.94896464162645
65.0,2,0,13.025322798924371,520.937145735979
65.0,2,1,31.229972457015315,296.4708566553296
65.0,2,3,8.294011855846142,626.9166446575158
65.0,2,4,16.11790272894579,402.3704855752045
65.0,2,5,15.613722875741427,484.7322026953962
65.0,2,6,21.317590598453506,387.2432837610505
65.0,2,7,19.31382858726117,479.9363327311794
65.0,2,8,10.375094762017648,503.4234459426172
65.0,2,9,10.619447041118123,492.15622241876554
65.0,2,10,45.081582085549,313.93724142959223
65.0,2,11,15.888583074847057,399.758200994881
65.0,2,12,12.08097161920903,435.1834865320154
65.0,2,13,12.681150338550932,415.48175046376787
65.0,2,14,12.851424652113838,410.5809141341828
65.0,2,15,55.53732600022585,238.37603532763532
65.0,2,16,72.00491132097437,160.70145756693807
65.0,2,17,13.98976562811455,379.3694953493962
65.0,2,18,43.91022266817646,305.1739717841601
65.0,2,19,52.57690107574897,166.07319086525155
65.0,3,0,11.950437219460277,489.56684751267227
65.0,3,1,12.015450639321386,526.4394612467817
65.0,3,2,8.523038080899218,610.1225809985459
65.0,3,4,17.78132214976563,491.57658577469107
65.0,3,5,17.47053573758731,480.5106350847258
65.0,3,6,14.999114140126103,357.4765840969085
65.0,3,7,9.843913907556372,529.3232324304028
65.0,3,8,22.80668362590186,383.08019104820085
65.0,3,9,10.547162488147704,495.3483075553335
65.0,3,10,30.838034356293655,319.957223142251
65.0,3,11,35.716806584108376,278.7981968784676
65.0,3,12,16.62684395387869,352.34171595918843
65.0,3,13,17.59895569169939,403.40075179168264
65.0,3,14,33.55941607738468,318.54863334110394
65.0,3,15,12.834057273645064,411.1109941755066
65.0,3,16,40.41440125114571,317.29701568592975
65.0,3,17,32.38627935449836,319.7638242504223
65.0,3,18,47.5530453342009,247.33586954378825
65.0,3,19,33.20848076517221,315.1617749010348
65.0,4,0,9.672291873377473,538.8390902565086
65.0,4,1,9.279220965060604,561.1412976378256
65.0,4,2,15.265885543091056,533.9753456786412
65.0,4,3,28.38660772474926,404.31623760799823
65.0,4,5,12.336514070465569,467.98602559936637
65.0,4,6,34.08803961233212,312.1332275116878
65.0,4,7,9.398982203493732,553.8835562642892
65.0,4,8,39.13894531382053,336.99548794309476
65.0,4,9,10.055702286496095,518.8602605105016
65.0,4,10,22.07340671389606,408.0594859252956
65.0,4,11,28.531877530612295,385.94607928500295
65.0,4,12,11.024795157467441,474.7793361650439
65.0,4,13,11.84565080353732,443.14298056380017
65.0,4,14,12.14988562703358,432.77999783759935
65.0,4,15,12.477330391761779,422.12429914627836
65.0,4,16,32.0201725815965,310.93492895600457
65.0,4,17,13.587901287096228,389.3323300077732
65.0,4,18,23.25586051936393,277.3577019568466
65.0,4,19,43.73198683217102,297.5234468546757
65.0,5,0,23.50667945113761,277.5862068724489
65.0,5,1,23.502533343438948,473.6898668881904
65.0,5,2,9.454567748394682,550.5149746240496
65.0,5,3,8.937609268798145,582.1095704619918
65.0,5,4,8.549807610588221,608.1596215793192
65.0,5,6,8.762497600609677,592.5634634047772
65.0,5,7,26.864475805347375,381.6801696794971
65.0,5,8,15.51106390851039,493.2122343801003
65.0,5,9,34.768581732351834,307.66957866467106
65.0,5,10,27.955833774884816,373.19843005724596
65.0,5,11,15.572694088300324,335.39764264929977
65.0,5,12,13.877452101309549,462.2725026135897
65.0,5,13,11.063120579573122,473.23731622384037
65.0,5,14,16.711129367559945,426.9478667139824
65.0,5,15,11.848280139989951,443.2989823106653
65.0,5,16,46.16822500070539,303.45824052990855
65.0,5,17,45.71599648838634,268.38006310054124
65.0,5,18,29.72603266885562,320.31446981562027
65.0,5,19,40.55265082323807,273.6388709266943
65.0,6,0,26.882437128044998,390.2924898472782
65.0,6,1,38.52796394367879,334.81297631884826
65.0,6,2,12.117478532212802,533.3395517065564
65.0,6,3,9.18986935950012,566.5561618539332
65.0,6,4,17.822503851907825,438.2941710119261
65.0,6,5,8.573056992829702,606.4547879721431
65.0,6,7,14.763899568367917,524.3884348689224
65.0,6,8,8.792329252086425,591.7722563807577
65.0,6,9,19.107005073667473,442.5095337183594
65.0,6,10,43.551264135643954,392.3718355227983
65.0,6,11,39.67776846958783,302.6527667705448
65.0,6,12,10.290421156852819,507.39717823300265
65.0,6,13,24.052441389028466,394.1061165991774
65.0,6,14,18.995208684089242,412.5388950104252
65.0,6,15,12.034639597107644,436.0724734829206
65.0,6,16,24.103199750669013,315.7370021012848
65.0,6,17,12.485886163351791,421.8454641735566
65.0,6,18,12.980847215726925,406.63073144013856
65.0,6,19,24.655129830287464,372.14492892022344
65.0,7,0,29.140554589860052,352.958182983017
65.0,7,1,16.724816032369098,399.8118212823956
65.0,7,2,10.1919259016233,511.9234394841128
65.0,7,3,34.0517598035885,369.1301129420948
65.0,7,4,18.17319952690088,500.1078876806953
65.0,7,5,13.867704841499593,498.6003677086734
65.0,7,6,8.66877420711496,599.4360241183822
65.0,7,8,14.11266735853105,513.3101314218849
65.0,7,9,16.586267182426887,538.4680164781081
65.0,7,10,9.3518293649163,556.7411010918188
65.0,7,11,9.91337381068973,525.4719171491547
65.0,7,12,16.978952833311958,363.1232559911569
65.0,7,13,24.165974597785844,379.20182208224327
65.0,7,14,10.975759880244098,476.69601389418904
65.0,7,15,16.441664562557413,430.7433093940374
65.0,7,16,22.725889197783097,397.2581560672296
65.0,7,17,24.597669398712455,317.3768801528894
65.0,7,18,44.35139542342028,276.23468194933065
65.0,7,19,36.286113769908866,206.599594499991
65.0,8,0,22.223845130262863,411.2703686137097
65.0,8,1,28.81944190316684,361.46702452834666
65.0,8,2,17.770866816048585,427.0867549217643
65.0,8,3,21.680686554565746,474.1489049608267
65.0,8,4,22.440837819680862,481.85073434894423
65.0,8,5,9.308509171190403,559.3663809104605
65.0,8,6,12.498817737726025,529.5723304149707
65.0,8,7,12.35033188189782,529.0815687958224
65.0,8,9,8.35464644503906,622.4704239218538
65.0,8,10,17.82189263806739,515.5258179392981
65.0,8,11,11.527416858556506,516.4655923652657
65.0,8,12,9.475704666660917,549.73918195217
65.0,8,13,14.066542114729069,485.23500741591533
65.0,8,14,10.502136684776099,497.4613685075631
65.0,8,15,50.70097753071947,232.3704288228814
65.0,8,16,11.454994139864247,457.47031846624225
65.0,8,17,11.62174971559329,451.51963717828767
65.0,8,18,19.106205608907672,336.31473436774144
65.0,8,19,17.147942996829077,364.23240821451327
65.0,9,0,18.957773634902537,378.1746491682574
65.0,9,1,40.034309849546865,288.7957602234365
65.0,9,2,10.823771281707348,483.29071149896856
65.0,9,3,25.54979470533732,412.9004680018107
65.0,9,4,9.865748179645093,528.5331622406636
65.0,9,5,28.671252361133092,405.55811786387665
65.0,9,6,9.341879774338741,557.3440637542733
65.0,9,7,14.015854617981592,493.7318381860862
65.0,9,8,16.109821872839454,434.06535546556495
65.0,9,10,8.3296902241047,624.3004168100563
65.0,9,11,9.025500756446974,576.2638398563236
65.0,9,12,27.02611843315072,410.65508659951894
65.0,9,13,27.1549960699221,345.7324731043267
65.0,9,14,10.044688650756859,519.4211002731342
65.0,9,15,10.49720298781233,497.69290690607284
65.0,9,16,40.01328234093832,261.71971004343794
65.0,9,17,25.41548384173055,383.3381892791182
65.0,9,18,11.56340119707708,453.7025899636558
65.0,9,19,24.26878516442087,256.8565632820014
65.0,10,0,30.50179545369956,163.90992475758432
65.0,10,1,48.04624990747995,303.49280754292437
65.0,10,2,11.22247461926031,466.8257206455484
65.0,10,3,10.78152768021909,485.1236369962355
65.0,10,4,50.63035455430709,221.81843760902152
65.0,10,5,27.28705930971818,281.21893572360256
65.0,10,6,12.635648631145301,470.97397479143194
65.0,10,7,9.478506397960283,549.0642504193572
65.0,10,8,13.778596315136657,543.5013389425777
65.0,10,9,25.460255900575728,422.1742238745594
65.0,10,11,13.985942512447853,450.90006832839487
65.0,10,12,13.621627215216058,404.04181739381477
65.0,10,13,21.333473840916522,413.97315619348706
65.0,10,14,29.496648712506257,364.24733263488247
65.0,10,15,10.155646831101349,513.7708535244723
65.0,10,16,15.690010721661988,383.0732531256544
65.0,10,17,38.47575512761764,362.32229456316617
65.0,10,18,11.377921214540752,460.57134074456155
65.0,10,19,20.751286692741242,369.4666973213698
65.0,11,0,12.487092241785298,421.80615774238686
65.0,11,1,12.001227810938172,437.96468222326934
65.0,11,2,11.893480549738047,441.3535593351648
65.0,11,3,33.58573435393768,366.63933761734404
65.0,11,4,10.601803064405466,492.92178438911014
65.0,11,5,21.224799401047466,424.3972696414493
65.0,11,6,35.687863243421624,294.9927564684358
65.0,11,7,14.649939881620973,473.01861766619123
65.0,11,8,9.411401415907806,553.130930181396
65.0,11,9,8.795169196096548,591.5833695151182
65.0,11,10,8.521229496588642,610.255201094945
65.0,11,12,10.497152039787856,587.3041083705325
65.0,11,13,10.927116396608774,529.4841416100884
65.0,11,14,32.125883095288124,465.9770320095257
65.0,11,15,29.914942754076773,352.51431411524294
65.0,11,16,23.056581677506728,347.6161711987066
65.0,11,17,47.62535773685604,332.4996374482456
65.0,11,18,29.69307938794984,410.95854545901454
65.0,11,19,23.621360988548396,399.1113116525888
65.0,12,0,12.98355162800182,406.5481884718369
65.0,12,1,55.0460885792946,271.2578760007372
65.0,12,2,29.41840734905487,336.14567158574255
65.0,12,3,37.34886984795021,332.53201656423283
65.0,12,4,11.195990763618076,467.89129621592735
65.0,12,5,13.211515057160668,449.3467894636866
65.0,12,6,17.508210689185024,419.81907191794255
65.0,12,7,17.927649154338027,487.7245462643641
65.0,12,8,18.608322328399765,413.1707821408325
65.0,12,9,9.302888285821183,559.7070164352251
65.0,12,10,17.914657014230276,538.2053827213235
65.0,12,11,19.75398879409206,485.95633499940845
65.0,12,13,10.405473399420645,541.5632512668059
65.0,12,14,15.340736353789888,418.9836518635906
65.0,12,15,28.155066954713437,449.29258816148473
65.0,12,16,27.573177273400695,442.78792760158757
65.0,12,17,19.110065329049952,471.9595863164894
65.0,12,18,10.51770140610854,496.73091613543164
65.0,12,19,10.852879183769968,482.0277364214918
65.0,13,0,29.662963256938653,332.8796883425494
65.0,13,1,26.998219727427195,296.2433617895299
65.0,13,2,17.48403151456503,382.9462698241931
65.0,13,3,47.20649933142757,344.0925238072866
65.0,13,4,27.22354566098102,356.47833918915273
65.0,13,5,41.568550385292255,294.1904548648763
65.0,13,6,20.817402617557136,424.3325935973851
65.0,13,7,35.6903090363321,334.8147030769045
65.0,13,8,10.017245497853713,520.8185689859648
65.0,13,9,9.708310991614152,536.8419527106113
65.0,13,10,9.210301537485794,565.317935985044
65.0,13,11,18.565056548121674,493.8248765354697
65.0,13,12,24.279730143205747,396.8850475639692
65.0,13,14,24.5332860034194,383.87185729357736
65.0,13,15,14.212985724386613,496.0063320071664
65.0,13,16,9.299051283850119,559.9395454932081
65.0,13,17,12.092955400038482,465.5233273842001
65.0,13,18,17.274578524726124,481.2311789896016
65.0,13,19,10.653786429452994,490.3444459898764
65.0,14,0,23.728986680780928,331.094756751948
65.0,14,1,13.360106697261696,395.8572324131288
65.0,14,2,12.96147971580178,407.22185837268756
65.0,14,3,12.083823426941713,434.9488004372545
65.0,14,4,40.08430820340241,231.47628055499246
65.0,14,5,46.86437389364361,317.51359458846923
65.0,14,6,21.9437590169942,272.2187433962595
65.0,14,7,20.941091594870382,369.49261744311104
65.0,14,8,17.77985973699409,466.71664173979264
65.0,14,9,13.738006841010286,426.1281530543828
65.0,14,10,9.695606672556817,537.5463639740337
65.0,14,11,9.412556238841528,553.0609458835143
65.0,14,12,15.648969988071768,518.0902479960639
65.0,14,13,32.1505976505217,507.9205386133703
65.0,14,15,25.13813661347084,370.78953962557085
65.0,14,16,24.30964743844303,373.67489507352224
65.0,14,17,23.99631928506973,312.8414660323724
65.0,14,18,9.60367476942069,542.6436751911632
65.0,14,19,14.399744936508235,481.4458422288811
65.0,15,0,53.50629846852808,252.99423008623225
65.0,15,1,13.536079231817858,391.1725670810541
65.0,15,2,24.588637560862004,306.8077220340217
65.0,15,3,12.816593375467045,411.64402015202484
65.0,15,4,12.531197820478479,420.3687446812265
65.0,15,5,18.456736485744052,337.9884612716287
65.0,15,6,22.863683405068585,399.5774351088263
65.0,15,7,50.77408839253321,254.5380841947163
65.0,15,8,10.835253478882812,482.7925055878697
65.0,15,9,27.165575286677715,264.461004242656
65.0,15,10,32.45160704603673,293.75847559741914
65.0,15,11,11.58964547390336,509.2614766619613
65.0,15,12,36.01876252211632,362.6334456394296
65.0,15,13,12.35919680620616,464.1839225897108
65.0,15,14,8.433913542868614,616.6579162638211
65.0,15,16,15.674878411077588,437.8487042887977
65.0,15,17,23.92702582951729,409.79206335290536
65.0,15,18,9.301003679382944,559.821226895125
65.0,15,19,14.83063555735648,362.3590853702488
65.0,16,0,14.81078285723574,359.5280501435425
65.0,16,1,30.227678693464163,307.2465055607502
65.0,16,2,13.806651169042228,383.8849517149272
65.0,16,3,44.577604647110505,196.0006868155734
65.0,16,4,24.0594047813846,332.99559006825365
65.0,16,5,35.44299674245422,302.5188631909922
65.0,16,6,12.11901162928488,433.85677898678654
65.0,16,7,11.640365954985342,450.8231606838131
65.0,16,8,38.51193051575371,306.95181617360856
65.0,16,9,10.94927180426544,477.84531622932064
65.0,16,10,24.206250410348485,387.24156716001477
65.0,16,11,10.23185526637144,509.8901440331251
65.0,16,12,31.26887225068769,305.72442697111507
65.0,16,13,9.259937691011626,562.3098979104478
65.0,16,14,19.1685698456195,409.65476001852807
65.0,16,15,8.18301760221599,635.0556451619892
65.0,16,17,8.580947783359077,605.8761710978565
65.0,16,18,33.84330896893738,420.5038535883748
65.0,16,19,29.758101202306584,386.36068847687665
65.0,17,0,28.429947607374274,282.3725564935751
65.0,17,1,46.398816614678,256.2569950665735
65.0,17,2,30.594899118665534,327.4185965147903
65.0,17,3,37.14938946579454,262.93672417263656
65.0,17,4,33.63124882257989,330.69916559888566
65.0,17,5,12.804637251522689,412.0089400900507
65.0,17,6,34.67832440153742,302.51124780301274
65.0,17,7,23.901999610375626,329.265596169628
65.0,17,8,11.71858870969826,447.8966668392044
65.0,17,9,28.034258797539216,318.1276149323022
65.0,17,10,11.018501435516367,474.8414824695147
