step,time_s,source,destination,weight
37,185.0,nginx-thrift,user-timeline-service,10.547599
37,185.0,user-timeline-service,post-storage-service,8.965459
37,185.0,user-timeline-service,user-service,5.801179
38,190.0,compose-post-service,home-timeline-service,13.351378
38,190.0,compose-post-service,media-service,6.675689
38,190.0,compose-post-service,post-storage-service,15.258718
38,190.0,compose-post-service,url-shorten-service,8.583029
38,190.0,compose-post-service,user-mention-service,8.583029
38,190.0,compose-post-service,user-service,11.444038
38,190.0,compose-post-service,user-timeline-service,11.444038
38,190.0,home-timeline-service,post-storage-service,52.222987
38,190.0,home-timeline-service,social-graph-service,40.617879
38,190.0,home-timeline-service,user-service,29.012771
38,190.0,nginx-thrift,compose-post-service,19.073397
38,190.0,nginx-thrift,home-timeline-service,58.025542
38,190.0,nginx-thrift,user-timeline-service,10.141462
38,190.0,user-timeline-service,post-storage-service,8.620243
38,190.0,user-timeline-service,user-service,5.577804
39,195.0,compose-post-service,home-timeline-service,14.189862
39,195.0,compose-post-service,media-service,7.094931
39,195.0,compose-post-service,post-storage-service,16.216985
39,195.0,compose-post-service,url-shorten-service,9.122054
39,195.0,compose-post-service,user-mention-service,9.122054
39,195.0,compose-post-service,user-service,12.162739
39,195.0,compose-post-service,user-timeline-service,12.162739
39,195.0,home-timeline-service,post-storage-service,55.307601
39,195.0,home-timeline-service,social-graph-service,43.017023
39,195.0,home-timeline-service,user-service,30.726445
39,195.0,nginx-thrift,compose-post-service,20.271231
39,195.0,nginx-thrift,home-timeline-service,61.452891
39,195.0,nginx-thrift,user-timeline-service,10.793579
39,195.0,user-timeline-service,post-storage-service,9.174542
39,195.0,user-timeline-service,user-service,5.936469
40,200.0,compose-post-service,home-timeline-service,14.139427
40,200.0,compose-post-service,media-service,7.069714
40,200.0,compose-post-service,post-storage-service,16.159345
40,200.0,compose-post-service,url-shorten-service,9.089632
40,200.0,compose-post-service,user-mention-service,9.089632
40,200.0,compose-post-service,user-service,12.119509
40,200.0,compose-post-service,user-timeline-service,12.119509
40,200.0,home-timeline-service,post-storage-service,54.917797
40,200.0,home-timeline-service,social-graph-service,42.713842
40,200.0,home-timeline-service,user-service,30.509887
40,200.0,nginx-thrift,compose-post-service,20.199182
40,200.0,nginx-thrift,home-timeline-service,61.019775
40,200.0,nginx-thrift,user-timeline-service,10.770309
40,200.0,user-timeline-service,post-storage-service,9.154763
40,200.0,user-timeline-service,user-service,5.923670
41,205.0,compose-post-service,home-timeline-service,13.437973
41,205.0,compose-post-service,media-service,6.718987
41,205.0,compose-post-service,post-storage-service,15.357683
41,205.0,compose-post-service,url-shorten-service,8.638697
41,205.0,compose-post-service,user-mention-service,8.638697
41,205.0,compose-post-service,user-service,11.518263
41,205.0,compose-post-service,user-timeline-service,11.518263
41,205.0,home-timeline-service,post-storage-service,52.010769
41,205.0,home-timeline-service,social-graph-service,40.452820
41,205.0,home-timeline-service,user-service,28.894872
41,205.0,nginx-thrift,compose-post-service,19.197104
41,205.0,nginx-thrift,home-timeline-service,57.789743
41,205.0,nginx-thrift,user-timeline-service,10.250273
41,205.0,user-timeline-service,post-storage-service,8.712732
41,205.0,user-timeline-service,user-service,5.637650
42,210.0,compose-post-service,home-timeline-service,14.099052
42,210.0,compose-post-service,media-service,7.049526
42,210.0,compose-post-service,post-storage-service,16.113202
42,210.0,compose-post-service,url-shorten-service,9.063676
42,210.0,compose-post-service,user-mention-service,9.063676
42,210.0,compose-post-service,user-service,12.084902
42,210.0,compose-post-service,user-timeline-service,12.084902
42,210.0,home-timeline-service,post-storage-service,54.378999
42,210.0,home-timeline-service,social-graph-service,42.294777
42,210.0,home-timeline-service,user-service,30.210555
42,210.0,nginx-thrift,compose-post-service,20.141503
42,210.0,nginx-thrift,home-timeline-service,60.421110
42,210.0,nginx-thrift,user-timeline-service,10.769442
42,210.0,user-timeline-service,post-storage-service,9.154025
42,210.0,user-timeline-service,user-service,5.923193
43,215.0,compose-post-service,home-timeline-service,13.553081
43,215.0,compose-post-service,media-service,6.776540
43,215.0,compose-post-service,post-storage-service,15.489235
43,215.0,compose-post-service,url-shorten-service,8.712695
43,215.0,compose-post-service,user-mention-service,8.712695
43,215.0,compose-post-service,user-service,11.616927
43,215.0,compose-post-service,user-timeline-service,11.616927
43,215.0,home-timeline-service,post-storage-service,52.091237
43,215.0,home-timeline-service,social-graph-service,40.515407
43,215.0,home-timeline-service,user-service,28.939576
43,215.0,nginx-thrift,compose-post-service,19.361544
43,215.0,nginx-thrift,home-timeline-service,57.879152
43,215.0,nginx-thrift,user-timeline-service,10.366670
43,215.0,user-timeline-service,post-storage-service,8.811670
43,215.0,user-timeline-service,user-service,5.701669
44,220.0,compose-post-service,home-timeline-service,13.344856
44,220.0,compose-post-service,media-service,6.672428
44,220.0,compose-post-service,post-storage-service,15.251264
44,220.0,compose-post-service,url-shorten-service,8.578836
44,220.0,compose-post-service,user-mention-service,8.578836
44,220.0,compose-post-service,user-service,11.438448
44,220.0,compose-post-service,user-timeline-service,11.438448
44,220.0,home-timeline-service,post-storage-service,51.112769
44,220.0,home-timeline-service,social-graph-service,39.754376
44,220.0,home-timeline-service,user-service,28.395983
44,220.0,nginx-thrift,compose-post-service,19.064079
44,220.0,nginx-thrift,home-timeline-service,56.791965
44,220.0,nginx-thrift,user-timeline-service,10.221380
44,220.0,user-timeline-service,post-storage-service,8.688173
44,220.0,user-timeline-service,user-service,5.621759
45,225.0,compose-post-service,home-timeline-service,13.795967
45,225.0,compose-post-service,media-service,6.897984
45,225.0,compose-post-service,post-storage-service,15.766820
45,225.0,compose-post-service,url-shorten-service,8.868836
45,225.0,compose-post-service,user-mention-service,8.868836
45,225.0,compose-post-service,user-service,11.825115
45,225.0,compose-post-service,user-timeline-service,11.825115
45,225.0,home-timeline-service,post-storage-service,52.657485
45,225.0,home-timeline-service,social-graph-service,40.955822
45,225.0,home-timeline-service,user-service,29.254158
45,225.0,nginx-thrift,compose-post-service,19.708525
45,225.0,nginx-thrift,home-timeline-service,58.508317
45,225.0,nginx-thrift,user-timeline-service,10.581291
45,225.0,user-timeline-service,post-storage-service,8.994098
45,225.0,user-timeline-service,user-service,5.819710
46,230.0,compose-post-service,home-timeline-service,13.833588
46,230.0,compose-post-service,media-service,6.916794
46,230.0,compose-post-service,post-storage-service,15.809815
46,230.0,compose-post-service,url-shorten-service,8.893021
46,230.0,compose-post-service,user-mention-service,8.893021
46,230.0,compose-post-service,user-service,11.857361
46,230.0,compose-post-service,user-timeline-service,11.857361
46,230.0,home-timeline-service,post-storage-service,52.618536
46,230.0,home-timeline-service,social-graph-service,40.925528
46,230.0,home-timeline-service,user-service,29.232520
46,230.0,nginx-thrift,compose-post-service,19.762269
46,230.0,nginx-thrift,home-timeline-service,58.465040
46,230.0,nginx-thrift,user-timeline-service,10.624506
46,230.0,user-timeline-service,post-storage-service,9.030830
46,230.0,user-timeline-service,user-service,5.843478
47,235.0,compose-post-service,home-timeline-service,13.960247
47,235.0,compose-post-service,media-service,6.980124
47,235.0,compose-post-service,post-storage-service,15.954568
47,235.0,compose-post-service,url-shorten-service,8.974445
47,235.0,compose-post-service,user-mention-service,8.974445
47,235.0,compose-post-service,user-service,11.965926
47,235.0,compose-post-service,user-timeline-service,11.965926
47,235.0,home-timeline-service,post-storage-service,52.917157
47,235.0,home-timeline-service,social-graph-service,41.157788
47,235.0,home-timeline-service,user-service,29.398420
47,235.0,nginx-thrift,compose-post-service,19.943210
47,235.0,nginx-thrift,home-timeline-service,58.796841
47,235.0,nginx-thrift,user-timeline-service,10.736209
47,235.0,user-timeline-service,post-storage-service,9.125778
47,235.0,user-timeline-service,user-service,5.904915
48,240.0,compose-post-service,home-timeline-service,14.352799
48,240.0,compose-post-service,media-service,7.176400
48,240.0,compose-post-service,post-storage-service,16.403199
48,240.0,compose-post-service,url-shorten-service,9.226799
48,240.0,compose-post-service,user-mention-service,9.226799
48,240.0,compose-post-service,user-service,12.302399
48,240.0,compose-post-service,user-timeline-service,12.302399
48,240.0,home-timeline-service,post-storage-service,54.217935
48,240.0,home-timeline-service,social-graph-service,42.169505
48,240.0,home-timeline-service,user-service,30.121075
48,240.0,nginx-thrift,compose-post-service,20.503999
48,240.0,nginx-thrift,home-timeline-service,60.242150
48,240.0,nginx-thrift,user-timeline-service,11.052869
48,240.0,user-timeline-service,post-storage-service,9.394939
48,240.0,user-timeline-service,user-service,6.079078
49,245.0,compose-post-service,home-timeline-service,14.660440
49,245.0,compose-post-service,media-service,7.330220
49,245.0,compose-post-service,post-storage-service,16.754789
49,245.0,compose-post-service,url-shorten-service,9.424569
49,245.0,compose-post-service,user-mention-service,9.424569
49,245.0,compose-post-service,user-service,12.566092
49,245.0,compose-post-service,user-timeline-service,12.566092
49,245.0,home-timeline-service,post-storage-service,55.189931
49,245.0,home-timeline-service,social-graph-service,42.925502
49,245.0,home-timeline-service,user-service,30.661073
49,245.0,nginx-thrift,compose-post-service,20.943486
49,245.0,nginx-thrift,home-timeline-service,61.322145
49,245.0,nginx-thrift,user-timeline-service,11.304794
49,245.0,user-timeline-service,post-storage-service,9.609075
49,245.0,user-timeline-service,user-service,6.217637
50,250.0,compose-post-service,home-timeline-service,14.878284
50,250.0,compose-post-service,media-service,7.439142
50,250.0,compose-post-service,post-storage-service,17.003754
50,250.0,compose-post-service,url-shorten-service,9.564611
50,250.0,compose-post-service,user-mention-service,9.564611
50,250.0,compose-post-service,user-service,12.752815
50,250.0,compose-post-service,user-timeline-service,12.752815
50,250.0,home-timeline-service,post-storage-service,55.818178
50,250.0,home-timeline-service,social-graph-service,43.414139
50,250.0,home-timeline-service,user-service,31.010099
50,250.0,nginx-thrift,compose-post-service,21.254692
50,250.0,nginx-thrift,home-timeline-service,62.020198
50,250.0,nginx-thrift,user-timeline-service,11.487947
50,250.0,user-timeline-service,post-storage-service,9.764755
50,250.0,user-timeline-service,user-service,6.318371
51,255.0,compose-post-service,home-timeline-service,14.940932
51,255.0,compose-post-service,media-service,7.470466
51,255.0,compose-post-service,post-storage-service,17.075351
51,255.0,compose-post-service,url-shorten-service,9.604885
51,255.0,compose-post-service,user-mention-service,9.604885
51,255.0,compose-post-service,user-service,12.806513
51,255.0,compose-post-service,user-timeline-service,12.806513
51,255.0,home-timeline-service,post-storage-service,55.861670
51,255.0,home-timeline-service,social-graph-service,43.447966
51,255.0,home-timeline-service,user-service,31.034261
51,255.0,nginx-thrift,compose-post-service,21.344188
51,255.0,nginx-thrift,home-timeline-service,62.068523
51,255.0,nginx-thrift,user-timeline-service,11.551488
51,255.0,user-timeline-service,post-storage-service,9.818765
51,255.0,user-timeline-service,user-service,6.353319
52,260.0,compose-post-service,home-timeline-service,15.006345
52,260.0,compose-post-service,media-service,7.503172
52,260.0,compose-post-service,post-storage-service,17.150109
52,260.0,compose-post-service,url-shorten-service,9.646936
52,260.0,compose-post-service,user-mention-service,9.646936
52,260.0,compose-post-service,user-service,12.862581
52,260.0,compose-post-service,user-timeline-service,12.862581
