step,time_s,source,destination,weight
68,6.800000000000001,expert-2,aggregator,12.677355
68,6.800000000000001,frontend,router,95.815688
68,6.800000000000001,frontend,tokenizer,69.114653
68,6.800000000000001,router,cache,7.800847
68,6.800000000000001,router,expert-0,85.891179
68,6.800000000000001,router,expert-1,27.960779
68,6.800000000000001,router,expert-2,14.058745
69,6.9,aggregator,cache,14.798628
69,6.9,expert-0,aggregator,80.142909
69,6.9,expert-1,aggregator,26.131459
69,6.9,expert-2,aggregator,13.266229
69,6.9,frontend,router,99.492567
69,6.9,frontend,tokenizer,71.782009
69,6.9,router,cache,8.137465
69,6.9,router,expert-0,89.134299
69,6.9,router,expert-1,29.203398
69,6.9,router,expert-2,14.710674
70,7.0,aggregator,cache,14.479226
70,7.0,expert-0,aggregator,78.659046
70,7.0,expert-1,aggregator,25.811824
70,7.0,expert-2,aggregator,13.128680
70,7.0,frontend,router,97.709066
70,7.0,frontend,tokenizer,70.510050
70,7.0,router,cache,8.027949
70,7.0,router,expert-0,87.484715
70,7.0,router,expert-1,28.845803
70,7.0,router,expert-2,14.557070
71,7.1000000000000005,aggregator,cache,13.769921
71,7.1000000000000005,expert-0,aggregator,75.040334
71,7.1000000000000005,expert-1,aggregator,24.780537
71,7.1000000000000005,expert-2,aggregator,12.627621
71,7.1000000000000005,frontend,router,93.269735
71,7.1000000000000005,frontend,tokenizer,67.320574
71,7.1000000000000005,router,cache,7.697680
71,7.1000000000000005,router,expert-0,83.460694
71,7.1000000000000005,router,expert-1,27.692929
71,7.1000000000000005,router,expert-2,14.000477
72,7.2,aggregator,cache,14.730799
72,7.2,expert-0,aggregator,80.528558
72,7.2,expert-1,aggregator,26.760034
72,7.2,expert-2,aggregator,13.661430
72,7.2,frontend,router,100.150896
72,7.2,frontend,tokenizer,72.302372
72,7.2,router,cache,8.302362
72,7.2,router,expert-0,89.565517
72,7.2,router,expert-1,29.904673
72,7.2,router,expert-2,15.145597
73,7.300000000000001,aggregator,cache,14.696747
73,7.300000000000001,expert-0,aggregator,80.594511
73,7.300000000000001,expert-1,aggregator,26.948724
73,7.300000000000001,expert-2,aggregator,13.782782
73,7.300000000000001,frontend,router,100.292500
73,7.300000000000001,frontend,tokenizer,72.419667
73,7.300000000000001,router,cache,8.350676
73,7.300000000000001,router,expert-0,89.639623
73,7.300000000000001,router,expert-1,30.115137
73,7.300000000000001,router,expert-2,15.279060
74,7.4,aggregator,cache,14.748650
74,7.4,expert-0,aggregator,81.132983
74,7.4,expert-1,aggregator,27.296175
74,7.4,expert-2,aggregator,13.985579
74,7.4,frontend,router,101.022396
74,7.4,frontend,tokenizer,72.961848
74,7.4,router,cache,8.448042
74,7.4,router,expert-0,90.239277
74,7.4,router,expert-1,30.503008
74,7.4,router,expert-2,15.502804
75,7.5,aggregator,cache,14.744900
75,7.5,expert-0,aggregator,81.366990
75,7.5,expert-1,aggregator,27.542297
75,7.5,expert-2,aggregator,14.136759
75,7.5,frontend,router,101.373595
75,7.5,frontend,tokenizer,73.230641
75,7.5,router,cache,8.513881
75,7.5,router,expert-0,90.500291
75,7.5,router,expert-1,30.777637
75,7.5,router,expert-2,15.669323
76,7.6000000000000005,aggregator,cache,14.101377
76,7.6000000000000005,expert-0,aggregator,78.060168
76,7.6000000000000005,expert-1,aggregator,26.583077
76,7.6000000000000005,expert-2,aggregator,13.668389
76,7.6000000000000005,frontend,router,97.310926
76,7.6000000000000005,frontend,tokenizer,70.310333
76,7.6000000000000005,router,cache,8.207444
76,7.6000000000000005,router,expert-0,86.822988
76,7.6000000000000005,router,expert-1,29.705346
76,7.6000000000000005,router,expert-2,15.149169
77,7.7,aggregator,cache,13.677458
77,7.7,expert-0,aggregator,75.951296
77,7.7,expert-1,aggregator,26.020251
77,7.7,expert-2,aggregator,13.402244
77,7.7,frontend,router,94.737517
77,7.7,frontend,tokenizer,68.465038
77,7.7,router,cache,8.024011
77,7.7,router,expert-0,84.478057
77,7.7,router,expert-1,29.076029
77,7.7,router,expert-2,14.853220
78,7.800000000000001,aggregator,cache,14.470052
78,7.800000000000001,expert-0,aggregator,80.605008
78,7.800000000000001,expert-1,aggregator,27.778951
78,7.800000000000001,expert-2,aggregator,14.332690
78,7.800000000000001,frontend,router,100.601090
78,7.800000000000001,frontend,tokenizer,72.717440
78,7.800000000000001,router,cache,8.556086
78,7.800000000000001,router,expert-0,89.654934
78,7.800000000000001,router,expert-1,31.040857
78,7.800000000000001,router,expert-2,15.883378
79,7.9,aggregator,cache,14.102668
79,7.9,expert-0,aggregator,78.805348
79,7.9,expert-1,aggregator,27.318973
79,7.9,expert-2,aggregator,14.119331
79,7.9,frontend,router,98.412295
79,7.9,frontend,tokenizer,71.149860
79,7.9,router,cache,8.404361
79,7.9,router,expert-0,87.653903
79,7.9,router,expert-1,30.526461
79,7.9,router,expert-2,15.645947
80,8.0,aggregator,cache,13.373604
80,8.0,expert-0,aggregator,74.966216
80,8.0,expert-1,aggregator,26.140072
80,8.0,expert-2,aggregator,13.532771
80,8.0,frontend,router,93.672355
80,8.0,frontend,tokenizer,67.736798
80,8.0,router,cache,8.032114
80,8.0,router,expert-0,83.384345
80,8.0,router,expert-1,29.208759
80,8.0,router,expert-2,14.995035
81,8.1,aggregator,cache,13.881218
81,8.1,expert-0,aggregator,78.056262
81,8.1,expert-1,aggregator,27.375334
81,8.1,expert-2,aggregator,14.195874
81,8.1,frontend,router,97.589917
81,8.1,frontend,tokenizer,70.584032
81,8.1,router,cache,8.401694
81,8.1,router,expert-0,86.822043
81,8.1,router,expert-1,30.588627
81,8.1,router,expert-2,15.728828
82,8.200000000000001,aggregator,cache,13.238981
82,8.200000000000001,expert-0,aggregator,74.678932
82,8.200000000000001,expert-1,aggregator,26.341382
82,8.200000000000001,expert-2,aggregator,13.682226
82,8.200000000000001,frontend,router,93.421283
82,8.200000000000001,frontend,tokenizer,67.582675
82,8.200000000000001,router,cache,8.074801
82,8.200000000000001,router,expert-0,83.066062
82,8.200000000000001,router,expert-1,29.432919
82,8.200000000000001,router,expert-2,15.158803
83,8.3,aggregator,cache,13.898561
83,8.3,expert-0,aggregator,78.646067
83,8.3,expert-1,aggregator,27.898756
83,8.3,expert-2,aggregator,14.514816
83,8.3,frontend,router,98.440643
83,8.3,frontend,tokenizer,71.228170
83,8.3,router,cache,8.542114
83,8.3,router,expert-0,87.479394
83,8.3,router,expert-1,31.172659
83,8.3,router,expert-2,16.080296
84,8.4,aggregator,cache,13.320550
84,8.4,expert-0,aggregator,75.612438
84,8.4,expert-1,aggregator,26.974123
84,8.4,expert-2,aggregator,14.056451
84,8.4,frontend,router,94.697728
84,8.4,frontend,tokenizer,68.533744
84,8.4,router,cache,8.249286
84,8.4,router,expert-0,84.105653
84,8.4,router,expert-1,30.139119
84,8.4,router,expert-2,15.571590
85,8.5,aggregator,cache,13.967163
85,8.5,expert-0,aggregator,79.532296
85,8.5,expert-1,aggregator,28.531399
85,8.5,expert-2,aggregator,14.891774
85,8.5,frontend,router,99.663908
85,8.5,frontend,tokenizer,72.142324
85,8.5,router,cache,8.715289
85,8.5,router,expert-0,88.466455
85,8.5,router,expert-1,31.878692
85,8.5,router,expert-2,16.496009
86,8.6,aggregator,cache,13.734321
86,8.6,expert-0,aggregator,78.452541
86,8.6,expert-1,aggregator,28.300329
86,8.6,expert-2,aggregator,14.794609
86,8.6,frontend,router,98.366828
86,8.6,frontend,tokenizer,71.217702
86,8.6,router,cache,8.634575
86,8.6,router,expert-0,87.266030
86,8.6,router,expert-1,31.620090
86,8.6,router,expert-2,16.387455
87,8.700000000000001,aggregator,cache,13.006386
87,8.700000000000001,expert-0,aggregator,74.528313
87,8.700000000000001,expert-1,aggregator,27.032764
87,8.700000000000001,expert-2,aggregator,14.154183
87,8.700000000000001,frontend,router,93.499523
87,8.700000000000001,frontend,tokenizer,67.707305
87,8.700000000000001,router,cache,8.238189
87,8.700000000000001,router,expert-0,82.901533
87,8.700000000000001,router,expert-1,30.203429
87,8.700000000000001,router,expert-2,15.677211
88,8.8,aggregator,cache,13.433044
88,8.8,expert-0,aggregator,77.215447
88,8.8,expert-1,aggregator,28.160352
88,8.8,expert-2,aggregator,14.767560
88,8.8,frontend,router,96.925477
88,8.8,frontend,tokenizer,70.202195
88,8.8,router,cache,8.571800
88,8.8,router,expert-0,85.891162
88,8.8,router,expert-1,31.462849
88,8.8,router,expert-2,16.355698
89,8.9,aggregator,cache,13.973545
89,8.9,expert-0,aggregator,80.575263
89,8.9,expert-1,aggregator,29.544772
89,8.9,expert-2,aggregator,15.517500
89,8.9,frontend,router,101.199960
89,8.9,frontend,tokenizer,73.312743
89,8.9,router,cache,8.982725
89,8.9,router,expert-0,89.629092
89,8.9,router,expert-1,33.009184
89,8.9,router,expert-2,17.185366
90,9.0,aggregator,cache,13.147886
90,9.0,expert-0,aggregator,76.053070
90,9.0,expert-1,aggregator,28.036337
90,9.0,expert-2,aggregator,14.747795
90,9.0,frontend,router,95.573924
90,9.0,frontend,tokenizer,69.250784
90,9.0,router,cache,8.514183
90,9.0,router,expert-0,84.599336
90,9.0,router,expert-1,31.323448
90,9.0,router,expert-2,16.332069
91,9.1,aggregator,cache,13.946474
91,9.1,expert-0,aggregator,80.926585
91,9.1,expert-1,aggregator,29.991775
91,9.1,expert-2,aggregator,15.800367
91,9.1,frontend,router,101.755324
91,9.1,frontend,tokenizer,73.744282
91,9.1,router,cache,9.097431
91,9.1,router,expert-0,90.021098
91,9.1,router,expert-1,33.507699
91,9.1,router,expert-2,17.496804
92,9.200000000000001,aggregator,cache,12.982477
92,9.200000000000001,expert-0,aggregator,75.570209
92,9.200000000000001,expert-1,aggregator,28.154584
92,9.200000000000001,expert-2,aggregator,14.854837
92,9.200000000000001,frontend,router,95.073399
92,9.200000000000001,frontend,tokenizer,68.915346
92,9.200000000000001,router,cache,8.530238
92,9.200000000000001,router,expert-0,84.063324
92,9.200000000000001,router,expert-1,31.454709
92,9.200000000000001,router,expert-2,16.448914
93,9.3,aggregator,cache,13.702076
93,9.3,expert-0,aggregator,80.010315
93,9.3,expert-1,aggregator,29.964936
93,9.3,expert-2,aggregator,15.833638
93,9.3,frontend,router,100.715443
93,9.3,frontend,tokenizer,73.019437
93,9.3,router,cache,9.068204
93,9.3,router,expert-0,89.003015
93,9.3,router,expert-1,33.476806
93,9.3,router,expert-2,17.531867
94,9.4,aggregator,cache,13.428143
94,9.4,expert-0,aggregator,78.657912
94,9.4,expert-1,aggregator,29.611490
94,9.4,expert-2,aggregator,15.670076
94,9.4,frontend,router,99.068002
94,9.4,frontend,tokenizer,71.839134
94,9.4,router,cache,8.950855
94,9.4,router,expert-0,87.499165
94,9.4,router,expert-1,33.081485
94,9.4,router,expert-2,17.349901
95,9.5,aggregator,cache,12.999053
95,9.5,expert-0,aggregator,76.384516
95,9.5,expert-1,aggregator,28.903835
95,9.5,expert-2,aggregator,15.318100
95,9.5,frontend,router,96.257913
95,9.5,frontend,tokenizer,69.815072
95,9.5,router,cache,8.726827
95,9.5,router,expert-0,84.970766
95,9.5,router,expert-1,32.290465
95,9.5,router,expert-2,16.959364
96,9.600000000000001,aggregator,cache,13.697938
96,9.600000000000001,expert-0,aggregator,80.745112
96,9.600000000000001,expert-1,aggregator,30.710066
96,9.600000000000001,expert-2,aggregator,16.299113
96,9.600000000000001,frontend,router,101.809125
96,9.600000000000001,frontend,tokenizer,73.855748
96,9.600000000000001,router,cache,9.261441
96,9.600000000000001,router,expert-0,89.822081
96,9.600000000000001,router,expert-1,34.307861
96,9.600000000000001,router,expert-2,18.044619
97,9.700000000000001,aggregator,cache,13.568050
97,9.700000000000001,expert-0,aggregator,80.231741
97,9.700000000000001,expert-1,aggregator,30.669550
97,9.700000000000001,expert-2,aggregator,16.301208
97,9.700000000000001,frontend,router,101.217420
97,9.700000000000001,frontend,tokenizer,73.440817
97,9.700000000000001,router,cache,9.238517
97,9.700000000000001,router,expert-0,89.251539
97,9.700000000000001,router,expert-1,34.262128
97,9.700000000000001,router,expert-2,18.046082
98,9.8,aggregator,cache,13.061835
98,9.8,expert-0,aggregator,77.482028
98,9.8,expert-1,aggregator,29.767433
98,9.8,expert-2,aggregator,15.844495
98,9.8,frontend,router,97.802023
98,9.8,frontend,tokenizer,70.976489
98,9.8,router,cache,8.956398
98,9.8,router,expert-0,86.193210
98,9.8,router,expert-1,33.253880
98,9.8,router,expert-2,17.539663
99,9.9,aggregator,cache,13.351516
99,9.9,expert-0,aggregator,79.450330
99,9.9,expert-1,aggregator,30.675954
99,9.9,expert-2,aggregator,16.351417
99,9.9,frontend,router,100.341274
99,9.9,frontend,tokenizer,72.833388
99,9.9,router,cache,9.219073
99,9.9,router,expert-0,88.383320
99,9.9,router,expert-1,34.268337
99,9.9,router,expert-2,18.099985
100,10.0,aggregator,cache,12.956338
100,10.0,expert-0,aggregator,77.342106
100,10.0,expert-1,aggregator,30.009815
100,10.0,expert-2,aggregator,16.019046
100,10.0,frontend,router,97.731865
100,10.0,frontend,tokenizer,70.953058
100,10.0,router,cache,9.008441
100,10.0,router,expert-0,86.038550
100,10.0,router,expert-1,33.523724
100,10.0,router,expert-2,17.731267
101,10.100000000000001,aggregator,cache,12.807142
101,10.100000000000001,expert-0,aggregator,76.692847
101,10.100000000000001,expert-1,aggregator,29.904072
101,10.100000000000001,expert-2,aggregator,15.985109
101,10.100000000000001,frontend,router,96.964014
101,10.100000000000001,frontend,tokenizer,70.409189
101,10.100000000000001,router,cache,8.966308
101,10.100000000000001,router,expert-0,85.316767
101,10.100000000000001,router,expert-1,33.405135
101,10.100000000000001,router,expert-2,17.692910
102,10.200000000000001,aggregator,cache,12.198436
102,10.200000000000001,expert-0,aggregator,73.278407
102,10.200000000000001,expert-1,aggregator,28.711973
102,10.200000000000001,expert-2,aggregator,15.369376
102,10.200000000000001,frontend,router,92.697180
102,10.200000000000001,frontend,tokenizer,67.323845
102,10.200000000000001,router,cache,8.598906
102,10.200000000000001,router,expert-0,81.518830
102,10.200000000000001,router,expert-1,32.073022
102,10.200000000000001,router,expert-2,17.010644
103,10.3,aggregator,cache,13.335734
103,10.3,expert-0,aggregator,80.363403
103,10.3,expert-1,aggregator,31.640295
103,10.3,expert-2,aggregator,16.960465
103,10.3,frontend,router,101.714497
103,10.3,frontend,tokenizer,73.887110
103,10.3,router,cache,9.464927
103,10.3,router,expert-0,89.401044
103,10.3,router,expert-1,35.343641
103,10.3,router,expert-2,18.770826
104,10.4,aggregator,cache,12.314382
104,10.4,expert-0,aggregator,74.442997
104,10.4,expert-1,aggregator,29.449983
104,10.4,expert-2,aggregator,15.808206
104,10.4,frontend,router,94.271771
104,10.4,frontend,tokenizer,68.493718
104,10.4,router,cache,8.799502
104,10.4,router,expert-0,82.815269
104,10.4,router,expert-1,32.896502
104,10.4,router,expert-2,17.494824
105,10.5,aggregator,cache,12.878077
105,10.5,expert-0,aggregator,78.096639
105,10.5,expert-1,aggregator,31.042492
105,10.5,expert-2,aggregator,16.685943
105,10.5,frontend,router,98.951573
105,10.5,frontend,tokenizer,71.907607
105,10.5,router,cache,9.264576
105,10.5,router,expert-0,86.880271
105,10.5,router,expert-1,34.674893
105,10.5,router,expert-2,18.465428
106,10.600000000000001,aggregator,cache,12.066230
106,10.600000000000001,expert-0,aggregator,73.404614
106,10.600000000000001,expert-1,aggregator,29.315334
106,10.600000000000001,expert-2,aggregator,15.779096
106,10.600000000000001,frontend,router,93.056244
106,10.600000000000001,frontend,tokenizer,67.636406
106,10.600000000000001,router,cache,8.738950
106,10.600000000000001,router,expert-0,81.660943
106,10.600000000000001,router,expert-1,32.745171
106,10.600000000000001,router,expert-2,17.461142
107,10.700000000000001,aggregator,cache,12.787382
107,10.700000000000001,expert-0,aggregator,78.037646
107,10.700000000000001,expert-1,aggregator,31.311749
107,10.700000000000001,expert-2,aggregator,16.876573
107,10.700000000000001,frontend,router,98.982265
107,10.700000000000001,frontend,tokenizer,71.957336
107,10.700000000000001,router,cache,9.323237
107,10.700000000000001,router,expert-0,86.815515
107,10.700000000000001,router,expert-1,34.974665
107,10.700000000000001,router,expert-2,18.674842
108,10.8,aggregator,cache,12.910073
108,10.8,expert-0,aggregator,79.035514
108,10.8,expert-1,aggregator,31.859705
108,10.8,expert-2,aggregator,17.195112
108,10.8,frontend,router,100.301135
108,10.8,frontend,tokenizer,72.929971
108,10.8,router,cache,9.475356
108,10.8,router,expert-0,87.926053
108,10.8,router,expert-1,35.586215
108,10.8,router,expert-2,19.026551
109,10.9,aggregator,cache,12.396418
109,10.9,expert-0,aggregator,76.130939
109,10.9,expert-1,aggregator,30.830584
109,10.9,expert-2,aggregator,16.662038
109,10.9,frontend,router,96.666137
109,10.9,frontend,tokenizer,70.300251
109,10.9,router,cache,9.158605
109,10.9,router,expert-0,84.695151
109,10.9,router,expert-1,34.436229
109,10.9,router,expert-2,18.435962
110,11.0,aggregator,cache,12.193347
110,11.0,expert-0,aggregator,75.120693
110,11.0,expert-1,aggregator,30.560907
110,11.0,expert-2,aggregator,16.538366
110,11.0,frontend,router,95.433675
110,11.0,frontend,tokenizer,69.417075
110,11.0,router,cache,9.067905
110,11.0,router,expert-0,83.571647
110,11.0,router,expert-1,34.134522
110,11.0,router,expert-2,18.298400
111,11.100000000000001,aggregator,cache,12.341910
111,11.100000000000001,expert-0,aggregator,76.276550
111,11.100000000000001,expert-1,aggregator,31.172307
111,11.100000000000001,expert-2,aggregator,16.891657
111,11.100000000000001,frontend,router,96.953003
111,11.100000000000001,frontend,tokenizer,70.535524
111,11.100000000000001,router,cache,9.238512
111,11.100000000000001,router,expert-0,84.857921
111,11.100000000000001,router,expert-1,34.816914
111,11.100000000000001,router,expert-2,18.688561
112,11.200000000000001,aggregator,cache,12.786575
112,11.200000000000001,expert-0,aggregator,79.274818
