step,time_s,source,destination,weight
91,91.0,frontend,cartservice,10.113030
91,91.0,frontend,currencyservice,107.164410
91,91.0,frontend,productcatalogservice,22.855448
91,91.0,frontend,recommendationservice,12.135636
91,91.0,recommendationservice,productcatalogservice,16.180848
92,92.0,cartservice,redis-cart,9.998368
92,92.0,frontend,adservice,7.114223
92,92.0,frontend,cartservice,9.613815
92,92.0,frontend,currencyservice,101.874393
92,92.0,frontend,productcatalogservice,21.727222
92,92.0,frontend,recommendationservice,11.536578
92,92.0,recommendationservice,productcatalogservice,15.382104
93,93.0,cartservice,redis-cart,9.863366
93,93.0,frontend,adservice,7.018164
93,93.0,frontend,cartservice,9.484006
93,93.0,frontend,currencyservice,100.498851
93,93.0,frontend,productcatalogservice,21.433854
93,93.0,frontend,recommendationservice,11.380807
93,93.0,recommendationservice,productcatalogservice,15.174410
94,94.0,cartservice,redis-cart,9.864285
94,94.0,frontend,adservice,7.018819
94,94.0,frontend,cartservice,9.484890
94,94.0,frontend,currencyservice,100.508217
94,94.0,frontend,productcatalogservice,21.435851
94,94.0,frontend,recommendationservice,11.381868
94,94.0,recommendationservice,productcatalogservice,15.175824
95,95.0,cartservice,redis-cart,10.282958
95,95.0,frontend,adservice,7.316720
95,95.0,frontend,cartservice,9.887460
95,95.0,frontend,currencyservice,104.774113
95,95.0,frontend,productcatalogservice,22.345659
95,95.0,frontend,recommendationservice,11.864951
95,95.0,recommendationservice,productcatalogservice,15.819935
96,96.0,cartservice,redis-cart,10.509485
96,96.0,frontend,adservice,7.477903
96,96.0,frontend,cartservice,10.105274
96,96.0,frontend,currencyservice,107.082220
96,96.0,frontend,productcatalogservice,22.837919
96,96.0,frontend,recommendationservice,12.126329
96,96.0,recommendationservice,productcatalogservice,16.168438
97,97.0,cartservice,redis-cart,9.877813
97,97.0,frontend,adservice,7.028444
97,97.0,frontend,cartservice,9.497898
97,97.0,frontend,currencyservice,100.646055
97,97.0,frontend,productcatalogservice,21.465249
97,97.0,frontend,recommendationservice,11.397477
97,97.0,recommendationservice,productcatalogservice,15.196636
98,98.0,cartservice,redis-cart,10.143822
98,98.0,frontend,adservice,7.217719
98,98.0,frontend,cartservice,9.753675
98,98.0,frontend,currencyservice,103.356440
98,98.0,frontend,productcatalogservice,22.043305
98,98.0,frontend,recommendationservice,11.704410
98,98.0,recommendationservice,productcatalogservice,15.605880
99,99.0,cartservice,redis-cart,9.745554
99,99.0,frontend,adservice,6.934336
99,99.0,frontend,cartservice,9.370725
99,99.0,frontend,currencyservice,99.298448
99,99.0,frontend,productcatalogservice,21.177838
99,99.0,frontend,recommendationservice,11.244870
99,99.0,recommendationservice,productcatalogservice,14.993160
100,100.0,cartservice,redis-cart,9.852396
100,100.0,frontend,adservice,7.010358
100,100.0,frontend,cartservice,9.473457
100,100.0,frontend,currencyservice,100.387070
100,100.0,frontend,productcatalogservice,21.410014
100,100.0,frontend,recommendationservice,11.368149
100,100.0,recommendationservice,productcatalogservice,15.157532
101,101.0,cartservice,redis-cart,10.002975
101,101.0,frontend,adservice,7.117502
101,101.0,frontend,cartservice,9.618245
101,101.0,frontend,currencyservice,101.921339
101,101.0,frontend,productcatalogservice,21.737234
101,101.0,frontend,recommendationservice,11.541894
101,101.0,recommendationservice,productcatalogservice,15.389192
102,102.0,cartservice,redis-cart,10.061904
102,102.0,frontend,adservice,7.159432
102,102.0,frontend,cartservice,9.674907
102,102.0,frontend,currencyservice,102.521770
102,102.0,frontend,productcatalogservice,21.865291
102,102.0,frontend,recommendationservice,11.609889
102,102.0,recommendationservice,productcatalogservice,15.479852
103,103.0,cartservice,redis-cart,9.624771
103,103.0,frontend,adservice,6.848395
103,103.0,frontend,cartservice,9.254587
103,103.0,frontend,currencyservice,98.067778
103,103.0,frontend,productcatalogservice,20.915367
103,103.0,frontend,recommendationservice,11.105505
103,103.0,recommendationservice,productcatalogservice,14.807340
104,104.0,cartservice,redis-cart,10.416639
104,104.0,frontend,adservice,7.411839
104,104.0,frontend,cartservice,10.015999
104,104.0,frontend,currencyservice,106.136201
104,104.0,frontend,productcatalogservice,22.636157
104,104.0,frontend,recommendationservice,12.019199
104,104.0,recommendationservice,productcatalogservice,16.025598
105,105.0,cartservice,redis-cart,10.413416
105,105.0,frontend,adservice,7.409546
105,105.0,frontend,cartservice,10.012900
105,105.0,frontend,currencyservice,106.103365
105,105.0,frontend,productcatalogservice,22.629154
105,105.0,frontend,recommendationservice,12.015480
105,105.0,recommendationservice,productcatalogservice,16.020640
106,106.0,cartservice,redis-cart,10.272604
106,106.0,frontend,adservice,7.309353
106,106.0,frontend,cartservice,9.877504
106,106.0,frontend,currencyservice,104.668619
106,106.0,frontend,productcatalogservice,22.323159
106,106.0,frontend,recommendationservice,11.853005
106,106.0,recommendationservice,productcatalogservice,15.804007
107,107.0,cartservice,redis-cart,10.478403
107,107.0,frontend,adservice,7.455787
107,107.0,frontend,cartservice,10.075388
107,107.0,frontend,currencyservice,106.765523
107,107.0,frontend,productcatalogservice,22.770376
107,107.0,frontend,recommendationservice,12.090465
107,107.0,recommendationservice,productcatalogservice,16.120620
108,108.0,cartservice,redis-cart,10.052990
108,108.0,frontend,adservice,7.153089
108,108.0,frontend,cartservice,9.666336
108,108.0,frontend,currencyservice,102.430945
108,108.0,frontend,productcatalogservice,21.845920
108,108.0,frontend,recommendationservice,11.599604
108,108.0,recommendationservice,productcatalogservice,15.466138
109,109.0,cartservice,redis-cart,9.753378
109,109.0,frontend,adservice,6.939903
109,109.0,frontend,cartservice,9.378248
109,109.0,frontend,currencyservice,99.378166
109,109.0,frontend,productcatalogservice,21.194840
109,109.0,frontend,recommendationservice,11.253897
109,109.0,recommendationservice,productcatalogservice,15.005196
110,110.0,cartservice,redis-cart,9.691005
110,110.0,frontend,adservice,6.895523
110,110.0,frontend,cartservice,9.318274
110,110.0,frontend,currencyservice,98.742641
110,110.0,frontend,productcatalogservice,21.059299
110,110.0,frontend,recommendationservice,11.181929
110,110.0,recommendationservice,productcatalogservice,14.909238
111,111.0,cartservice,redis-cart,9.931413
111,111.0,frontend,adservice,7.066582
111,111.0,frontend,cartservice,9.549435
111,111.0,frontend,currencyservice,101.192184
111,111.0,frontend,productcatalogservice,21.581724
111,111.0,frontend,recommendationservice,11.459323
111,111.0,recommendationservice,productcatalogservice,15.279097
112,112.0,cartservice,redis-cart,9.765887
112,112.0,frontend,adservice,6.948804
112,112.0,frontend,cartservice,9.390276
112,112.0,frontend,currencyservice,99.505625
112,112.0,frontend,productcatalogservice,21.222024
112,112.0,frontend,recommendationservice,11.268331
112,112.0,recommendationservice,productcatalogservice,15.024442
113,113.0,cartservice,redis-cart,9.984186
113,113.0,frontend,adservice,7.104133
113,113.0,frontend,cartservice,9.600179
113,113.0,frontend,currencyservice,101.729900
113,113.0,frontend,productcatalogservice,21.696405
113,113.0,frontend,recommendationservice,11.520215
113,113.0,recommendationservice,productcatalogservice,15.360287
114,114.0,cartservice,redis-cart,9.813379
114,114.0,frontend,adservice,6.982597
114,114.0,frontend,cartservice,9.435942
114,114.0,frontend,currencyservice,99.989529
114,114.0,frontend,productcatalogservice,21.325228
114,114.0,frontend,recommendationservice,11.323130
114,114.0,recommendationservice,productcatalogservice,15.097507
115,115.0,cartservice,redis-cart,9.861431
115,115.0,frontend,adservice,7.016788
115,115.0,frontend,cartservice,9.482145
115,115.0,frontend,currencyservice,100.479133
115,115.0,frontend,productcatalogservice,21.429648
115,115.0,frontend,recommendationservice,11.378574
115,115.0,recommendationservice,productcatalogservice,15.171433
116,116.0,cartservice,redis-cart,9.683877
116,116.0,frontend,adservice,6.890451
116,116.0,frontend,cartservice,9.311420
116,116.0,frontend,currencyservice,98.670019
116,116.0,frontend,productcatalogservice,21.043810
116,116.0,frontend,recommendationservice,11.173705
116,116.0,recommendationservice,productcatalogservice,14.898273
117,117.0,cartservice,redis-cart,9.984573
117,117.0,frontend,adservice,7.104408
117,117.0,frontend,cartservice,9.600551
117,117.0,frontend,currencyservice,101.733842
117,117.0,frontend,productcatalogservice,21.697246
117,117.0,frontend,recommendationservice,11.520662
117,117.0,recommendationservice,productcatalogservice,15.360882
118,118.0,cartservice,redis-cart,9.754887
118,118.0,frontend,adservice,6.940977
118,118.0,frontend,cartservice,9.379699
118,118.0,frontend,currencyservice,99.393546
118,118.0,frontend,productcatalogservice,21.198120
118,118.0,frontend,recommendationservice,11.255639
118,118.0,recommendationservice,productcatalogservice,15.007519
119,119.0,cartservice,redis-cart,9.963556
119,119.0,frontend,adservice,7.089453
119,119.0,frontend,cartservice,9.580342
119,119.0,frontend,currencyservice,101.519690
119,119.0,frontend,productcatalogservice,21.651573
119,119.0,frontend,recommendationservice,11.496410
119,119.0,recommendationservice,productcatalogservice,15.328547
120,120.0,cartservice,redis-cart,9.676708
120,120.0,frontend,adservice,6.885350
120,120.0,frontend,cartservice,9.304527
120,120.0,frontend,currencyservice,98.596975
120,120.0,frontend,productcatalogservice,21.028232
120,120.0,frontend,recommendationservice,11.165433
120,120.0,recommendationservice,productcatalogservice,14.887244
121,121.0,cartservice,redis-cart,10.089144
121,121.0,frontend,adservice,7.178814
121,121.0,frontend,cartservice,9.701100
121,121.0,frontend,currencyservice,102.799328
121,121.0,frontend,productcatalogservice,21.924487
121,121.0,frontend,recommendationservice,11.641321
121,121.0,recommendationservice,productcatalogservice,15.521761
122,122.0,cartservice,redis-cart,9.459802
122,122.0,frontend,adservice,6.731013
122,122.0,frontend,cartservice,9.095963
122,122.0,frontend,currencyservice,96.386892
122,122.0,frontend,productcatalogservice,20.556877
122,122.0,frontend,recommendationservice,10.915156
122,122.0,recommendationservice,productcatalogservice,14.553541
123,123.0,cartservice,redis-cart,10.219866
123,123.0,frontend,adservice,7.271828
123,123.0,frontend,cartservice,9.826794
123,123.0,frontend,currencyservice,104.131262
123,123.0,frontend,productcatalogservice,22.208555
123,123.0,frontend,recommendationservice,11.792153
123,123.0,recommendationservice,productcatalogservice,15.722871
124,124.0,cartservice,redis-cart,9.598135
124,124.0,frontend,adservice,6.829443
124,124.0,frontend,cartservice,9.228976
124,124.0,frontend,currencyservice,97.796387
124,124.0,frontend,productcatalogservice,20.857487
124,124.0,frontend,recommendationservice,11.074772
124,124.0,recommendationservice,productcatalogservice,14.766362
125,125.0,cartservice,redis-cart,10.020034
125,125.0,frontend,adservice,7.129640
125,125.0,frontend,cartservice,9.634648
125,125.0,frontend,currencyservice,102.095154
125,125.0,frontend,productcatalogservice,21.774305
125,125.0,frontend,recommendationservice,11.561578
125,125.0,recommendationservice,productcatalogservice,15.415437
126,126.0,cartservice,redis-cart,10.112849
126,126.0,frontend,adservice,7.195681
126,126.0,frontend,cartservice,9.723893
126,126.0,frontend,currencyservice,103.040856
126,126.0,frontend,productcatalogservice,21.975999
126,126.0,frontend,recommendationservice,11.668672
126,126.0,recommendationservice,productcatalogservice,15.558229
127,127.0,cartservice,redis-cart,9.284044
127,127.0,frontend,adservice,6.605955
127,127.0,frontend,cartservice,8.926966
127,127.0,frontend,currencyservice,94.596080
127,127.0,frontend,productcatalogservice,20.174943
127,127.0,frontend,recommendationservice,10.712359
127,127.0,recommendationservice,productcatalogservice,14.283145
128,128.0,cartservice,redis-cart,9.319501
128,128.0,frontend,adservice,6.631183
128,128.0,frontend,cartservice,8.961059
128,128.0,frontend,currencyservice,94.957350
128,128.0,frontend,productcatalogservice,20.251992
128,128.0,frontend,recommendationservice,10.753270
128,128.0,recommendationservice,productcatalogservice,14.337694
129,129.0,cartservice,redis-cart,9.637534
129,129.0,frontend,adservice,6.857476
129,129.0,frontend,cartservice,9.266860
129,129.0,frontend,currencyservice,98.197827
129,129.0,frontend,productcatalogservice,20.943104
129,129.0,frontend,recommendationservice,11.120232
129,129.0,recommendationservice,productcatalogservice,14.826976
130,130.0,cartservice,redis-cart,9.864411
130,130.0,frontend,adservice,7.018908
130,130.0,frontend,cartservice,9.485011
130,130.0,frontend,currencyservice,100.509496
130,130.0,frontend,productcatalogservice,21.436124
130,130.0,frontend,recommendationservice,11.382013
130,130.0,recommendationservice,productcatalogservice,15.176017
131,131.0,cartservice,redis-cart,9.327242
131,131.0,frontend,adservice,6.636691
131,131.0,frontend,cartservice,8.968502
131,131.0,frontend,currencyservice,95.036222
131,131.0,frontend,productcatalogservice,20.268814
131,131.0,frontend,recommendationservice,10.762202
131,131.0,recommendationservice,productcatalogservice,14.349603
132,132.0,cartservice,redis-cart,9.928335
132,132.0,frontend,adservice,7.064392
132,132.0,frontend,cartservice,9.546476
132,132.0,frontend,currencyservice,101.160822
132,132.0,frontend,productcatalogservice,21.575035
132,132.0,frontend,recommendationservice,11.455771
132,132.0,recommendationservice,productcatalogservice,15.274361
133,133.0,cartservice,redis-cart,9.395713
133,133.0,frontend,adservice,6.685411
133,133.0,frontend,cartservice,9.034340
133,133.0,frontend,currencyservice,95.733885
133,133.0,frontend,productcatalogservice,20.417607
133,133.0,frontend,recommendationservice,10.841207
133,133.0,recommendationservice,productcatalogservice,14.454943
134,134.0,cartservice,redis-cart,9.518691
134,134.0,frontend,adservice,6.772915
134,134.0,frontend,cartservice,9.152588
134,134.0,frontend,currencyservice,96.986919
134,134.0,frontend,productcatalogservice,20.684848
134,134.0,frontend,recommendationservice,10.983105
134,134.0,recommendationservice,productcatalogservice,14.644140
135,135.0,cartservice,redis-cart,9.636858
135,135.0,frontend,adservice,6.856995
135,135.0,frontend,cartservice,9.266210
135,135.0,frontend,currencyservice,98.190938
135,135.0,frontend,productcatalogservice,20.941634
135,135.0,frontend,recommendationservice,11.119452
135,135.0,recommendationservice,productcatalogservice,14.825936
136,136.0,cartservice,redis-cart,9.181957
136,136.0,frontend,adservice,6.533316
136,136.0,frontend,cartservice,8.828805
136,136.0,frontend,currencyservice,93.555904
136,136.0,frontend,productcatalogservice,19.953099
136,136.0,frontend,recommendationservice,10.594566
136,136.0,recommendationservice,productcatalogservice,14.126088
